time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
96.10638,0.2507,0.9485,0.4228,351.1896,247.7306,290.5416
96.11848,0.2485,0.948,0.4193,351.5999,246.332,290.6482
96.12791,0.248,0.9477,0.4201,351.3816,247.2356,290.6927
96.13855,0.2487,0.9479,0.4214,350.4005,248.6778,289.1451
96.14963,0.2498,0.9484,0.4218,350.0582,248.4017,290.4365
96.1609,0.2499,0.9478,0.4223,350.562,248.0507,290.2547
96.17195,0.2505,0.9473,0.4227,350.8278,248.2707,289.969
96.18338,0.2511,0.9473,0.4227,350.7772,248.1651,290.1542
96.19435,0.2517,0.9471,0.4232,350.6317,248.5516,289.991
96.20546,0.252,0.9468,0.4234,350.5859,248.821,289.7003
96.21668,0.2522,0.9465,0.4233,350.5932,248.852,289.7603
96.22781,0.2523,0.9463,0.4233,350.5859,248.8821,289.6436
96.23863,0.2523,0.9461,0.4233,350.6555,248.9672,289.6041
96.24973,0.2525,0.9461,0.4232,350.5533,248.9451,289.5355
96.26125,0.2524,0.9463,0.4232,350.5885,248.8631,289.6797
96.27203,0.2526,0.9464,0.4232,350.7226,248.8507,289.8445
96.28333,0.2525,0.9465,0.4233,350.9,248.7945,289.8703
96.29432,0.2525,0.9465,0.4234,351.0105,248.7686,289.8752
96.30547,0.2524,0.9467,0.4234,351.0333,248.6581,289.9287
96.31698,0.2523,0.9469,0.4235,351.1343,248.5389,290.0327
96.32766,0.2522,0.947,0.4235,351.2143,248.3613,290.1207
96.33913,0.252,0.947,0.4236,351.3274,248.1954,290.1174
96.35013,0.2518,0.9471,0.4236,351.414,248.0346,290.1093
96.36115,0.2517,0.9472,0.4235,351.4905,247.8678,290.1667
96.37228,0.2515,0.9474,0.4234,351.5729,247.7771,290.2751
96.38369,0.2513,0.9476,0.4233,351.6199,247.6638,290.3437
96.39463,0.2512,0.9477,0.4233,351.667,247.5589,290.4005
96.40572,0.2511,0.9479,0.4234,351.7589,247.4218,290.4581
96.41685,0.2511,0.948,0.4235,351.9162,247.2405,290.5389
96.42776,0.251,0.9481,0.4236,352.1455,246.9902,290.6478
96.43877,0.2511,0.9483,0.4235,352.3398,246.6499,290.8478
96.45,0.2512,0.9485,0.4236,352.4707,246.3462,291.0467
96.46104,0.2513,0.9487,0.4236,352.4464,246.091,291.1877
96.47256,0.2515,0.9487,0.424,352.365,246.2051,291.118
96.48365,0.2516,0.9485,0.4246,352.2883,246.4025,290.8831
96.49474,0.2517,0.9483,0.425,352.3633,246.4673,290.8089
96.50568,0.2517,0.9479,0.4254,352.5256,246.475,290.7975
96.51674,0.2518,0.9474,0.426,352.6324,246.5579,290.7024
96.52776,0.252,0.947,0.427,352.6472,246.7985,290.5848
96.53864,0.2524,0.9467,0.4284,352.4634,247.1554,290.4359
96.55014,0.2531,0.9465,0.4304,352.1617,247.7091,290.3804
96.56098,0.254,0.9464,0.4326,351.9856,248.3102,290.4533
96.57231,0.2552,0.9465,0.4353,351.9405,249.0282,290.6681
96.58329,0.2564,0.9465,0.4383,352.0447,249.775,290.8939
96.59444,0.2577,0.9464,0.4414,352.1656,250.4743,291.093
96.60593,0.2592,0.9465,0.4449,352.2589,251.1206,291.2755
96.61675,0.2606,0.9465,0.4483,352.2853,251.7429,291.3633
96.62785,0.2621,0.9465,0.452,352.282,252.3269,291.3348
96.63927,0.2637,0.9465,0.4558,352.2202,252.8959,291.2488
96.65002,0.2653,0.9464,0.4598,352.0882,253.4761,291.0788
96.66131,0.2671,0.9464,0.464,351.9581,254.1303,290.9332
96.67247,0.2688,0.9463,0.4683,351.8434,254.8297,290.8138
96.68357,0.2707,0.9463,0.4727,351.8016,255.5613,290.752
96.69469,0.2725,0.9462,0.4771,351.8367,256.2494,290.7839
96.70616,0.2743,0.946,0.4815,351.9814,256.8602,290.8532
96.71682,0.2762,0.9458,0.486,352.1607,257.4657,290.8307
96.73,0.278,0.9454,0.4905,352.2903,258.0781,290.6779
96.73899,0.2801,0.9451,0.4951,352.2432,258.7346,290.403
96.75038,0.2822,0.9449,0.4996,352.0066,259.4504,290.2375
