time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
371.187,0.2545,0.9339,0.4364,342.6792,247.907,286.7812
371.1997,0.2555,0.9343,0.436,342.4507,248.3098,287.3037
371.2089,0.2568,0.9353,0.4363,342.1961,249.0157,287.7717
371.22,0.258,0.936,0.4362,341.8817,249.3275,287.9798
371.2312,0.2588,0.9368,0.4359,342.2056,249.3828,288.8071
371.2421,0.2595,0.9373,0.4357,342.1833,249.385,289.1645
371.2532,0.2602,0.9378,0.4354,342.2072,249.5323,289.4943
371.2644,0.2607,0.9381,0.4351,341.9863,249.3592,289.4698
371.2754,0.2612,0.9386,0.4345,341.825,249.0835,289.6578
371.2865,0.2614,0.9392,0.4334,341.8968,248.8338,290.2697
371.2979,0.2614,0.9397,0.4322,341.5756,248.0342,290.1343
371.3088,0.2608,0.94,0.4305,341.107,246.6669,289.5112
371.3203,0.2607,0.9404,0.429,340.2314,246.0082,289.3033
371.331,0.2603,0.941,0.4272,339.7168,244.8826,289.2381
371.3422,0.2592,0.941,0.4274,339.8525,244.1732,288.936
371.3532,0.2591,0.9406,0.4268,340.6574,245.446,289.106
371.3644,0.2594,0.9394,0.4287,341.2171,246.4155,288.1976
371.3755,0.2597,0.9392,0.4282,341.1769,245.7655,288.5206
371.3866,0.2595,0.939,0.4285,341.0147,245.5541,288.4178
371.3978,0.2597,0.9388,0.4288,340.7063,245.6373,288.414
371.4088,0.2596,0.9387,0.4288,340.6843,245.356,288.5489
371.42,0.2595,0.9386,0.4289,340.6565,245.286,288.5133
371.4312,0.2594,0.9385,0.4288,340.5372,245.1356,288.4851
371.4421,0.2592,0.9387,0.4287,340.521,244.8774,288.7105
371.4533,0.259,0.9387,0.4287,340.5872,244.8213,288.6868
371.4645,0.2588,0.9388,0.4286,340.6817,244.6987,288.6736
371.4758,0.2587,0.939,0.4285,340.7864,244.5663,288.781
371.4866,0.2586,0.9393,0.4284,340.9068,244.4581,288.924
371.4978,0.2586,0.9396,0.4285,341.0298,244.3522,289.0751
371.509,0.2586,0.9399,0.4286,341.1274,244.2403,289.2575
371.52,0.2587,0.9403,0.4287,341.2035,244.158,289.4839
371.5311,0.259,0.9407,0.4289,341.1472,243.9618,289.7154
371.5423,0.2593,0.9411,0.429,341.0134,243.7375,290.0566
371.5532,0.2595,0.9413,0.4293,341.0257,243.6379,290.2027
371.5645,0.2596,0.9412,0.4298,341.14,243.6379,289.9669
371.5754,0.2597,0.941,0.4304,341.2771,243.6787,289.7096
371.5868,0.2599,0.941,0.4311,341.314,243.7047,289.5176
371.5978,0.2603,0.941,0.4318,341.2361,243.7383,289.463
371.6089,0.2609,0.941,0.4328,340.9883,243.7801,289.3237
371.62,0.2615,0.941,0.434,340.7355,243.8541,289.2733
371.6315,0.2621,0.9407,0.4355,340.545,244.1329,289.0803
371.6422,0.263,0.9404,0.4374,340.3755,244.7909,288.9055
371.6534,0.264,0.9403,0.4395,340.4658,245.7136,289.3233
371.6645,0.2651,0.9404,0.4421,340.6132,246.7443,289.842
371.6756,0.2662,0.9403,0.4448,340.5533,247.5357,289.9519
371.6867,0.2673,0.9402,0.4479,340.242,248.1201,289.7798
371.698,0.2684,0.9402,0.4509,339.7361,248.6197,289.5254
371.7089,0.2695,0.9401,0.4542,339.1767,249.0743,289.1254
371.7204,0.2702,0.9399,0.4574,338.8646,249.4562,288.7458
371.7313,0.2707,0.9398,0.4606,338.7948,249.8081,288.5092
371.7422,0.2711,0.9399,0.4637,339.05,250.0834,288.566
371.7533,0.2714,0.9399,0.4668,339.4309,250.3709,288.8081
371.7646,0.2716,0.9401,0.47,339.9349,250.7014,289.0976
371.7757,0.2718,0.9401,0.4733,340.3097,251.0761,289.3033
371.787,0.272,0.9401,0.4769,340.572,251.4955,289.3358
371.798,0.2722,0.94,0.4804,340.619,251.8899,289.1482
371.8091,0.2724,0.9397,0.4842,340.3721,252.1959,288.6356
371.8201,0.2726,0.9393,0.488,340.0164,252.4427,288.0694
371.8313,0.2728,0.939,0.4917,339.8282,252.7331,287.6859
371.8423,0.2731,0.9386,0.4954,339.9512,253.1426,287.5763
371.8536,0.2733,0.9381,0.499,340.2593,253.6077,287.6072
371.8645,0.2734,0.9375,0.5026,340.6828,254.11,287.6801
371.8758,0.2735,0.9369,0.5062,340.9255,254.5409,287.6131
371.8868,0.2736,0.9362,0.5097,340.9564,254.885,287.4413
371.8979,0.2736,0.9354,0.5132,341.0551,255.1946,287.1693
371.9089,0.2735,0.9346,0.5165,341.2179,255.4606,286.8756
371.9201,0.2735,0.9337,0.5198,341.4455,255.7484,286.6408
371.9314,0.2734,0.9329,0.523,341.6284,256.163,286.4263
371.9425,0.2735,0.9322,0.5261,341.6616,256.6378,286.2052
371.9535,0.2734,0.9315,0.5291,341.5423,257.0127,285.9113
371.9645,0.2733,0.9308,0.532,341.4154,257.2699,285.5013
371.9759,0.273,0.9302,0.5346,341.5341,257.4517,285.1468
371.987,0.2725,0.9296,0.5369,341.9492,257.5451,285.0013
371.9981,0.272,0.9292,0.5391,342.4725,257.6454,285.0756
372.0092,0.2716,0.9291,0.541,342.9865,257.8141,285.354
372.02,0.2713,0.929,0.5429,343.3137,258.0328,285.523
372.0313,0.2709,0.9289,0.5447,343.3159,258.2494,285.4785
372.0423,0.2703,0.9287,0.5464,343.1342,258.3735,285.1107
372.0535,0.2697,0.9284,0.548,342.9642,258.4296,284.6142
