time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
115.2057,0.2539,0.9543,0.4272,352.0975,249.0254,289.5928
115.2188,0.2553,0.9538,0.4284,351.7871,249.6456,289.8508
115.228,0.2562,0.9534,0.4286,351.8177,250.4022,290.1439
115.2393,0.2567,0.9526,0.4293,351.3413,249.9492,289.7335
115.2502,0.2572,0.9519,0.4296,350.8576,249.9691,289.2772
115.2612,0.2574,0.9511,0.4295,350.4837,249.543,289.2961
115.2723,0.2574,0.9501,0.4294,350.472,249.3561,289.2898
115.2834,0.2571,0.9491,0.4288,350.8356,249.1934,289.5208
115.2945,0.2562,0.9481,0.4263,351.8996,248.0099,290.7471
115.3059,0.2546,0.9466,0.4239,352.8712,246.6829,291.0233
115.3167,0.2524,0.9445,0.4214,354.0542,246.1013,290.4937
115.328,0.2512,0.944,0.4206,353.8729,245.823,290.2951
115.3392,0.2524,0.9434,0.4237,352.1083,248.2131,288.5173
115.3502,0.2534,0.9443,0.4239,351.3605,248.2897,289.5979
115.3614,0.2536,0.9442,0.4237,351.4424,247.4606,289.3697
115.3726,0.2534,0.9445,0.4238,351.9659,247.4774,289.5724
115.3836,0.2537,0.945,0.4238,352.1392,247.4358,289.8136
115.3955,0.2537,0.9456,0.4237,352.1787,247.3163,290.1402
115.406,0.2536,0.946,0.4237,352.2762,247.5495,290.2497
115.4172,0.2534,0.9462,0.4234,352.3065,247.3691,290.4771
115.4282,0.2529,0.9463,0.4233,352.5019,247.0875,290.4856
115.4392,0.2526,0.9464,0.4231,352.7175,247.0273,290.6044
115.4504,0.2523,0.9467,0.423,352.7043,246.6884,290.6111
115.4615,0.252,0.947,0.423,352.8365,246.4941,290.7766
115.4725,0.2518,0.9474,0.423,352.9942,246.265,290.9669
115.4838,0.2515,0.9476,0.4231,353.176,245.9665,291.1183
115.4946,0.2511,0.9479,0.4233,353.3531,245.7274,291.1572
115.506,0.2505,0.9482,0.4233,353.595,245.4936,291.1819
115.5169,0.2499,0.9485,0.4233,353.8565,245.1805,291.2309
115.5282,0.2491,0.9488,0.4232,354.1371,244.8569,291.3091
115.5391,0.2482,0.9491,0.4231,354.3549,244.5128,291.2753
115.5508,0.2472,0.9494,0.423,354.4936,244.1561,291.3398
115.5614,0.2462,0.9496,0.4231,354.6516,243.9152,291.3539
115.5724,0.245,0.9497,0.4233,354.7854,243.6496,291.1616
115.5836,0.2438,0.9498,0.4235,354.8807,243.2791,290.9471
115.5947,0.2426,0.9499,0.4239,354.9634,242.9029,290.8883
115.6057,0.2415,0.9501,0.4247,355.0971,242.7395,290.9478
115.6169,0.2406,0.9505,0.4263,355.1958,243.0134,291.0885
115.6282,0.24,0.951,0.4285,355.252,243.7117,291.4219
115.6393,0.2398,0.9518,0.432,355.1672,244.7356,291.8986
115.6505,0.2396,0.9526,0.4355,355.0186,245.6768,292.2107
115.6614,0.2395,0.9533,0.4391,354.8731,246.4072,292.3557
115.6723,0.2394,0.9539,0.4429,354.6064,246.8561,292.3782
115.6836,0.2392,0.9545,0.4467,354.3893,247.1959,292.3619
115.6952,0.239,0.9549,0.4508,354.1447,247.5294,292.2483
115.7064,0.2387,0.9553,0.4551,353.9466,248.0471,292.0969
115.717,0.2384,0.9556,0.4596,353.8212,248.6374,291.9759
115.7281,0.2381,0.9559,0.464,353.7528,249.2153,292.0749
115.7395,0.2378,0.9563,0.4684,353.6901,249.774,292.3388
115.7504,0.2375,0.9567,0.4728,353.416,250.2709,292.339
115.7618,0.2374,0.9569,0.4775,352.9702,250.7607,292.0616
115.7724,0.2371,0.9569,0.4821,352.4963,251.1853,291.4913
115.7835,0.2368,0.9566,0.4866,352.2939,251.5422,290.9858
115.7947,0.2363,0.9562,0.4909,352.5909,251.9409,290.6784
115.8057,0.2357,0.9558,0.495,353.2162,252.4561,290.6673
115.8171,0.2352,0.9554,0.4989,353.9861,253.0422,290.959
115.8285,0.2348,0.9552,0.5027,354.45,253.5545,291.3177
115.8393,0.2345,0.9551,0.5063,354.5299,254.0584,291.4996
115.8503,0.2343,0.9549,0.5097,354.2084,254.4294,291.2651
115.8615,0.234,0.9547,0.513,353.8469,254.6881,290.8618
115.8724,0.2337,0.9544,0.5159,353.4359,254.8071,290.3696
115.8837,0.2334,0.9541,0.5188,353.2184,254.8987,290
115.895,0.2331,0.9535,0.5215,353.411,255.0188,289.7795
115.906,0.2328,0.9529,0.5241,353.8365,255.2585,289.7704
115.917,0.2327,0.9523,0.5267,354.4031,255.6613,289.9415
115.928,0.2327,0.9516,0.5293,354.7702,256.1692,289.9966
115.9392,0.233,0.9511,0.5318,354.7654,256.6998,289.9722
115.951,0.2333,0.9505,0.5341,354.512,257.0217,289.7855
115.9612,0.2337,0.9499,0.5362,354.2184,257.2179,289.4432
115.9726,0.234,0.9492,0.538,353.902,257.3044,289.0062
115.9836,0.2343,0.9483,0.5397,353.7482,257.388,288.6282
115.9949,0.2346,0.9474,0.5412,353.8484,257.5287,288.4165
