time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
45.58285,0.2518,0.948,0.427,351.2218,244.8514,289.6351
45.59554,0.2511,0.9477,0.425,351.5048,244.6191,289.7094
45.60502,0.2501,0.9473,0.4225,351.8529,244.2596,289.8851
45.61578,0.2486,0.9466,0.4191,352.6707,243.5844,290.2413
45.62725,0.2481,0.9458,0.4193,352.6484,244.4125,290.2461
45.63799,0.2489,0.9462,0.422,352.0703,246.2114,289.3784
45.64927,0.2499,0.9466,0.4216,351.8542,246.2302,290.0229
45.66061,0.2498,0.9464,0.4219,351.9648,245.427,289.8492
45.67159,0.2507,0.9464,0.4225,351.7549,245.9665,289.7714
45.68258,0.251,0.9464,0.4224,351.8936,245.8558,289.9372
45.69378,0.2513,0.9463,0.4226,351.5566,246.006,289.8767
45.70524,0.2513,0.9462,0.4227,351.4333,246.1773,289.7656
45.71605,0.251,0.946,0.4224,351.4681,246.1706,289.7505
45.72735,0.2507,0.9458,0.4224,351.5,246.0902,289.6461
45.73825,0.2505,0.9457,0.4223,351.5056,246.0573,289.5738
45.7495,0.2505,0.9458,0.4223,351.5458,246.0291,289.6089
45.76035,0.2504,0.9459,0.422,351.5733,245.9439,289.6967
45.7716,0.2503,0.9462,0.4219,351.636,245.8006,289.8762
45.78278,0.2503,0.9464,0.422,351.6833,245.7775,289.9485
45.79385,0.2502,0.9466,0.4221,351.7386,245.7249,289.9852
45.80495,0.2502,0.9466,0.4222,351.8176,245.6714,289.9835
45.81632,0.25,0.9467,0.4223,351.9081,245.5595,290.0314
45.82704,0.2499,0.9468,0.4223,351.9901,245.4312,290.0721
45.83813,0.2497,0.9468,0.4223,352.0764,245.37,290.0681
45.84978,0.2495,0.9469,0.4223,352.1846,245.2822,290.072
45.86084,0.2492,0.947,0.4222,352.3047,245.1038,290.1284
45.87152,0.249,0.9473,0.4221,352.308,244.9109,290.2732
45.88267,0.2487,0.9474,0.4222,352.3803,244.7256,290.3142
45.89405,0.2484,0.9475,0.4222,352.4604,244.5251,290.3532
45.9049,0.2481,0.9476,0.4224,352.555,244.2658,290.4084
45.91607,0.2477,0.9476,0.4225,352.6427,243.9993,290.4723
45.92726,0.2473,0.9477,0.4227,352.7368,243.71,290.518
45.93861,0.2469,0.9477,0.4227,352.763,243.3825,290.559
45.94963,0.2463,0.9477,0.4227,352.9977,243.1469,290.5363
45.96053,0.2456,0.9476,0.4227,353.1779,242.9166,290.436
45.97184,0.245,0.9474,0.4229,353.3231,242.7534,290.3586
45.9835,0.2443,0.9473,0.4232,353.2031,242.632,290.0623
45.99384,0.2436,0.9471,0.4235,353.1866,242.3904,289.8088
46.00495,0.243,0.9469,0.4239,353.2211,242.1245,289.6688
46.01642,0.2424,0.9468,0.4245,353.2015,241.9482,289.5328
46.02705,0.2421,0.9468,0.4255,353.0363,242.0201,289.5271
46.03846,0.2418,0.9468,0.427,352.9491,242.3748,289.611
46.04941,0.2418,0.9469,0.4292,352.864,243.1222,289.8171
46.06055,0.2419,0.9472,0.4319,352.7803,243.9264,290.1411
46.07169,0.2421,0.9475,0.4349,352.618,244.6438,290.2954
46.08289,0.2423,0.9479,0.4383,352.335,245.2631,290.2822
46.0938,0.2426,0.9482,0.4418,352.0157,245.7743,290.1774
46.1053,0.2429,0.9485,0.4455,351.663,246.2006,290.0087
46.11652,0.2431,0.9489,0.4492,351.3786,246.6386,289.9145
46.12755,0.2432,0.9493,0.4529,351.2259,247.0845,289.9207
46.13812,0.2432,0.9499,0.4566,351.2008,247.4929,290.0806
46.14977,0.2431,0.9505,0.4603,351.2301,247.8727,290.3828
46.16056,0.2429,0.9511,0.4641,351.1398,248.1599,290.5593
46.17269,0.2428,0.9515,0.468,350.9945,248.4774,290.4971
46.18341,0.2425,0.9517,0.4721,350.9011,248.8599,290.2347
46.19386,0.2422,0.9519,0.4761,350.9002,249.2115,290.0115
46.20552,0.2418,0.9519,0.4801,351.0974,249.5287,289.8275
46.21585,0.2414,0.9519,0.484,351.4236,249.8592,289.7407
46.22682,0.241,0.9521,0.4877,351.7299,250.1468,289.9556
46.2381,0.2408,0.9525,0.4914,351.846,250.4446,290.3396
46.24942,0.2406,0.9528,0.4951,351.7451,250.772,290.5748
46.26036,0.2404,0.9529,0.4989,351.5371,251.1021,290.4258
46.2716,0.2401,0.9529,0.5025,351.3439,251.3066,290.2479
46.28254,0.2396,0.9528,0.506,351.2386,251.3626,290.0506
46.29377,0.2391,0.9526,0.5094,351.2767,251.4607,289.8364
46.30482,0.2385,0.9523,0.5129,351.4618,251.7189,289.5942
46.31637,0.2383,0.9523,0.5163,351.593,252.011,289.6773
46.32696,0.2382,0.9524,0.5196,351.7816,252.4272,290.0399
46.33803,0.2381,0.9526,0.5228,351.9691,252.8006,290.3182
46.34923,0.238,0.9525,0.526,352.1552,253.0451,290.4112
46.36034,0.2378,0.9524,0.5291,352.4004,253.2649,290.3505
46.37193,0.2376,0.9522,0.5321,352.5,253.4583,290.2352
46.38268,0.2377,0.952,0.5352,352.4246,253.7211,289.9074
46.39394,0.2379,0.9519,0.5383,352.1592,254.0534,289.6646
