time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
58.68274,0.2484,0.9457,0.4226,347.9291,242.2967,289.0668
58.69624,0.2483,0.9469,0.4205,350.576,243.2276,292.8836
58.70522,0.2492,0.9466,0.4218,350.3007,244.6911,291.5101
58.71584,0.2505,0.9477,0.4218,349.849,245.2472,292.3208
58.72734,0.2509,0.9479,0.4216,349.8189,244.6447,292.3162
58.73817,0.2512,0.948,0.4218,350.1475,244.8256,292.2032
58.74924,0.2514,0.9479,0.4217,350.4079,244.7968,292.2785
58.76041,0.2514,0.9479,0.4215,350.3119,244.6488,292.1833
58.77298,0.2513,0.9478,0.4217,350.1421,244.8606,291.8823
58.78272,0.2513,0.9477,0.4217,349.9454,244.9244,291.7113
58.7942,0.2511,0.9477,0.4217,349.919,244.7746,291.6484
58.80499,0.251,0.9475,0.4217,349.9282,244.7278,291.6564
58.8162,0.2508,0.9475,0.4218,349.9634,244.6465,291.5732
58.82701,0.2507,0.9475,0.422,349.9801,244.6421,291.5782
58.83838,0.2505,0.9475,0.4221,350.0314,244.4855,291.5991
58.84953,0.2504,0.9476,0.4221,350.0875,244.3049,291.7884
58.86025,0.25,0.9473,0.4223,350.1237,244.1978,291.8452
58.8715,0.2497,0.9471,0.4224,350.1772,244.0884,291.8721
58.88336,0.2494,0.947,0.4226,350.2212,243.9221,291.9162
58.8937,0.2491,0.9469,0.4227,350.3548,243.6845,292.0035
58.90478,0.2486,0.9467,0.4229,350.5151,243.3866,292.0948
58.91597,0.2482,0.9466,0.4231,350.6776,243.0703,292.1266
58.92738,0.2477,0.9467,0.4232,350.8307,242.7023,292.0889
58.93842,0.2472,0.9469,0.4234,350.9359,242.3899,292.0753
58.94965,0.2464,0.947,0.4237,351.1471,242.2546,291.661
58.96051,0.2459,0.9473,0.4241,351.2062,242.0706,291.5829
58.97169,0.2454,0.9476,0.4245,351.281,241.8654,291.4586
58.9828,0.2448,0.9478,0.4249,351.3658,241.683,291.4362
58.9937,0.2442,0.9481,0.4256,351.4442,241.6314,291.5226
59.00481,0.2439,0.9483,0.4269,351.4409,241.898,291.6206
59.01596,0.2439,0.9488,0.4289,351.2129,242.3297,291.654
59.02714,0.2439,0.9492,0.4311,350.8977,242.8273,291.6392
59.03842,0.2442,0.9496,0.4343,350.5127,243.6031,291.595
59.04942,0.2445,0.95,0.4375,350.2505,244.2688,291.5562
59.06064,0.2447,0.9503,0.441,350.0903,244.8737,291.4625
59.0715,0.245,0.9505,0.4447,349.9339,245.4257,291.3498
59.08284,0.2453,0.9508,0.4486,349.742,245.938,291.2496
59.09377,0.2457,0.9512,0.4525,349.4544,246.4703,291.2176
59.10497,0.246,0.9517,0.4564,349.1342,246.9737,291.2487
59.11604,0.2463,0.9523,0.4603,348.8467,247.4561,291.3191
59.12727,0.2465,0.9528,0.4642,348.6098,247.8542,291.3735
59.13814,0.2465,0.9532,0.4681,348.4985,248.1942,291.3219
59.14951,0.2466,0.9535,0.4722,348.4585,248.5797,291.2507
59.16053,0.2465,0.9537,0.4763,348.4835,248.9805,291.1617
59.17178,0.2464,0.9537,0.4805,348.6516,249.3854,291.0564
59.18275,0.2464,0.9537,0.4847,348.9539,249.7971,291.0331
59.19394,0.2463,0.9538,0.4889,349.1293,250.2385,291.0602
59.20504,0.2464,0.9538,0.4931,349.0525,250.6954,290.9544
59.21637,0.2466,0.9538,0.4973,348.6607,251.1378,290.6363
59.2272,0.2467,0.9537,0.5015,348.1792,251.5329,290.1967
59.23861,0.2466,0.9534,0.5053,347.7501,251.8298,289.7069
59.2493,0.2464,0.9531,0.5089,347.5266,252.0526,289.3087
59.26061,0.246,0.9527,0.5123,347.4835,252.2142,288.9985
59.27163,0.2455,0.9522,0.5152,347.7421,252.3069,288.8136
59.28275,0.245,0.9519,0.5179,348.1311,252.4535,288.9738
59.29403,0.2445,0.9516,0.5206,348.619,252.6991,289.165
59.30516,0.2441,0.9512,0.5231,349.0677,252.9416,289.2924
59.31628,0.2436,0.9508,0.5256,349.3585,253.1611,289.2033
59.32726,0.2431,0.9504,0.5281,349.3806,253.3565,288.9117
59.33842,0.2427,0.9499,0.5305,349.2458,253.4859,288.545
59.34957,0.2422,0.9493,0.5327,349.0959,253.5714,288.1559
59.36068,0.2417,0.9489,0.5347,349.1001,253.6287,287.9411
59.37186,0.2413,0.9485,0.5365,349.2038,253.7461,287.9346
