time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
894.7039,0.2525,0.9306,0.43,357.1184,251.7952,283.3047
894.7166,0.2536,0.9322,0.4301,356.2669,252.945,283.9872
894.7261,0.2545,0.9333,0.4303,356.02,253.3985,284.3245
894.7372,0.2553,0.933,0.4307,356.3318,253.9346,283.733
894.7483,0.2555,0.9327,0.4312,357.0251,254.2126,283.6613
894.7594,0.2559,0.9331,0.4307,356.9143,253.9534,284.2093
894.7706,0.2559,0.9332,0.4309,356.7551,253.7111,284.2443
894.7823,0.2559,0.9332,0.431,356.4815,253.9453,284.2816
894.7927,0.2556,0.9328,0.4309,356.4259,253.8643,284.1112
894.804,0.2549,0.9323,0.4306,356.4216,253.5669,284.0056
894.8149,0.2545,0.932,0.4305,356.4792,253.4744,283.9794
894.8262,0.2542,0.9319,0.4305,356.4416,253.2512,283.8954
894.8373,0.254,0.9321,0.4305,356.4368,253.0737,283.9993
894.8483,0.2538,0.9328,0.4305,356.4112,252.9223,284.3344
894.8595,0.2537,0.9338,0.4304,356.4146,252.7953,284.8621
894.8705,0.2535,0.9344,0.4305,356.4718,252.6544,285.1709
894.8817,0.2532,0.9352,0.4306,356.5366,252.5286,285.4983
894.8927,0.2528,0.936,0.4306,356.6537,252.3468,285.7679
894.9039,0.2524,0.9368,0.4307,356.7718,252.0983,286.0382
894.915,0.2518,0.9375,0.4306,356.8954,251.7828,286.3177
894.9261,0.2511,0.9384,0.4305,356.9491,251.3843,286.5245
894.9378,0.2501,0.939,0.4305,356.9388,251.0796,286.4417
894.9483,0.2491,0.9395,0.4304,356.9215,250.7476,286.3721
894.9596,0.2478,0.9396,0.43,357.0785,250.2133,286.3588
894.9706,0.2464,0.9396,0.4297,357.3687,249.6939,286.359
894.9818,0.2446,0.9391,0.4295,357.9343,249.2122,286.1289
894.9929,0.2431,0.9389,0.4293,358.3698,248.7891,286.1141
895.004,0.2417,0.9385,0.4297,358.1189,248.2894,285.5267
895.0151,0.2405,0.9385,0.4301,357.7217,248.076,285.1588
895.0262,0.2394,0.9385,0.431,357.1635,247.8225,284.822
895.0374,0.2384,0.9385,0.4324,356.7623,248.2265,284.6656
895.0483,0.2376,0.9385,0.4346,355.9797,248.7747,283.9185
895.0596,0.2372,0.939,0.4377,354.5947,249.9942,283.2737
895.0707,0.2367,0.9396,0.4407,353.4306,250.9907,282.8008
895.0818,0.2362,0.9407,0.4438,353.3701,253.0576,284.3802
895.0932,0.2351,0.9409,0.4467,353.6579,253.8985,285.1186
895.1039,0.2333,0.9405,0.4494,354.4026,254.144,285.5306
895.1152,0.2313,0.9401,0.4517,355.3094,254.3378,286.0088
895.1263,0.2289,0.9396,0.454,356.2282,254.3947,286.456
895.1375,0.2264,0.939,0.4562,356.9318,254.5151,286.6459
895.1484,0.2239,0.9387,0.4584,357.2634,254.7159,286.7088
895.1595,0.2213,0.9384,0.4605,357.0707,254.7265,286.528
895.1708,0.2188,0.9381,0.4625,356.8131,254.6463,286.2242
895.1819,0.2163,0.9378,0.4645,356.5262,254.483,285.7571
895.193,0.2137,0.9374,0.4665,356.3803,254.3408,285.3112
895.2039,0.2111,0.937,0.4686,356.3972,254.1949,284.9763
895.215,0.2085,0.9366,0.4707,356.6277,254.083,284.8488
895.2263,0.2059,0.9362,0.4729,357.1318,254.0412,285.0134
895.2374,0.2034,0.9358,0.475,357.6381,254.114,285.3983
895.2486,0.2011,0.9355,0.4771,358.0202,254.2415,285.7831
895.2595,0.199,0.9351,0.4792,358.2679,254.5187,285.9922
895.2707,0.1969,0.9346,0.4813,358.3306,254.7239,285.9464
895.2817,0.1948,0.9341,0.4833,358.1827,254.7701,285.6777
895.2928,0.1927,0.9335,0.4852,358.0339,254.756,285.3562
895.304,0.1907,0.9327,0.487,357.8992,254.6386,284.8755
895.3152,0.1888,0.932,0.4888,357.899,254.5402,284.4799
895.3261,0.1871,0.9314,0.4906,358.0477,254.5751,284.386
895.3375,0.1856,0.9312,0.4924,358.333,254.7478,284.6953
895.3484,0.1842,0.931,0.4942,358.6815,254.9939,285.1298
895.3596,0.1829,0.931,0.4958,359.1479,255.2262,285.6188
895.3707,0.1815,0.9308,0.4973,359.4311,255.3313,285.8638
895.382,0.1802,0.9307,0.4987,359.412,255.299,285.7223
895.3929,0.1788,0.9305,0.5001,359.2405,255.2324,285.3897
895.4044,0.1775,0.9302,0.5013,359.0322,255.1013,284.8957
895.415,0.1763,0.9299,0.5025,358.9326,255.0036,284.5359
895.4263,0.1751,0.9298,0.5036,358.9124,255.0031,284.407
895.4374,0.174,0.9297,0.5044,358.9803,255.0462,284.4944
895.4484,0.1729,0.9298,0.5052,359.0889,255.082,284.6336
895.4596,0.172,0.9298,0.5059,359.1503,255.1434,284.8049
895.4707,0.171,0.9297,0.5065,359.1878,255.2063,284.8165
895.4818,0.1701,0.9294,0.5071,359.2101,255.2306,284.6884
895.493,0.1691,0.929,0.5075,359.2785,255.2128,284.5244
