time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
619.9453,0.2553,0.9265,0.4303,352.4357,251.7566,282.3513
619.958,0.2556,0.9272,0.4293,352.2616,251.4921,283.1714
619.9673,0.2558,0.9276,0.4282,352.0722,251.4177,283.7621
619.9784,0.2567,0.9286,0.4291,351.5131,252.394,283.964
619.9893,0.2575,0.9284,0.4302,351.4786,253.0681,282.9731
620.0007,0.2581,0.9285,0.4303,351.7344,252.9911,283.313
620.0115,0.2582,0.9286,0.4302,352.0312,252.8947,283.5045
620.0228,0.2584,0.9285,0.4302,351.9846,252.9383,283.4628
620.0341,0.2583,0.9284,0.4301,351.8975,252.9057,283.5693
620.0451,0.2582,0.9283,0.4299,351.7551,252.9507,283.6063
620.0561,0.258,0.9283,0.4298,351.6903,252.8763,283.6788
620.0676,0.2579,0.9283,0.4296,351.6616,252.8295,283.8044
620.0784,0.2577,0.9281,0.4295,351.6151,252.7742,283.7788
620.0898,0.2576,0.9281,0.4294,351.5516,252.7636,283.7451
620.1005,0.2575,0.9281,0.4294,351.5841,252.728,283.7367
620.1118,0.2574,0.928,0.4293,351.6108,252.6546,283.7625
620.1227,0.2571,0.9281,0.4294,351.6509,252.4445,283.8418
620.134,0.2569,0.9282,0.4295,351.6584,252.2735,283.9344
620.145,0.2567,0.9285,0.4296,351.6964,252.0082,284.0974
620.1561,0.2564,0.9288,0.4298,351.7891,251.6776,284.2898
620.1674,0.2561,0.9295,0.4299,351.8404,251.2891,284.6974
620.1784,0.2558,0.9304,0.4299,351.7993,250.8448,285.1774
620.1896,0.2554,0.9314,0.4299,351.7551,250.3435,285.6652
620.2009,0.2547,0.9325,0.4298,351.757,249.724,286.1149
620.2118,0.254,0.9333,0.4299,351.8747,249.2226,286.4185
620.223,0.2529,0.9338,0.4304,352.238,249.03,286.2192
620.2338,0.252,0.934,0.4311,352.4301,248.8026,285.8619
620.2452,0.2509,0.9342,0.432,352.7169,248.7697,285.6877
620.2563,0.2498,0.9346,0.4332,352.9483,248.9448,285.8055
620.2673,0.2491,0.9354,0.435,352.9453,249.6595,286.0625
620.2784,0.2487,0.9364,0.4378,352.3638,250.8517,286.0044
620.2896,0.2483,0.9375,0.4408,351.7074,251.9853,285.8354
620.3005,0.2479,0.9389,0.444,350.9649,252.7923,285.6592
620.3118,0.2473,0.9404,0.447,350.4093,253.2299,285.5851
620.3228,0.2464,0.9422,0.45,350.0197,253.4547,285.6776
620.334,0.2455,0.944,0.4531,349.7108,253.7992,285.7931
620.345,0.2446,0.946,0.4564,349.5019,254.3151,285.9265
620.3566,0.2435,0.9481,0.4598,349.3642,254.9923,286.1026
620.3672,0.2422,0.9504,0.4632,349.2411,255.6336,286.3368
620.3787,0.2407,0.9528,0.4663,349.0976,256.1027,286.5941
620.3896,0.239,0.9551,0.4693,348.9317,256.3249,286.7756
620.4007,0.2369,0.9573,0.4721,348.816,256.3109,286.8417
620.4119,0.2346,0.9593,0.4748,348.8222,256.0738,286.7651
620.423,0.2323,0.9613,0.4776,348.8736,255.8587,286.7804
620.4341,0.2301,0.9634,0.4805,348.9156,255.8008,286.96
620.4454,0.2281,0.9656,0.4836,348.9943,255.9627,287.4871
620.4563,0.2263,0.9676,0.4871,349.1622,256.544,288.0135
620.4674,0.2245,0.9694,0.4906,349.3512,257.1785,288.3303
620.4787,0.2229,0.9708,0.4942,349.5208,257.9199,288.4948
