time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
601.4225,0.2601,0.9256,0.43,349.4428,254.9405,280.62
601.4352,0.2592,0.9255,0.4298,349.2597,254.5243,280.5828
601.4448,0.2585,0.9255,0.4297,349.1624,254.1138,280.7292
601.4557,0.2579,0.9257,0.4296,349.0978,253.5463,281.0622
601.4669,0.2575,0.9259,0.4296,349.1116,253.1002,281.4636
601.4779,0.2572,0.9262,0.4297,349.0564,252.8656,281.6707
601.4891,0.2569,0.9263,0.4297,349.0429,252.5946,281.7578
601.5001,0.2565,0.9264,0.4297,349.1116,252.3966,281.8634
601.5114,0.2563,0.9265,0.4296,349.1162,252.1953,281.9273
601.5225,0.256,0.9265,0.4295,349.175,252.0054,281.9534
601.5336,0.2558,0.9264,0.4295,349.1938,251.8525,281.9164
601.5447,0.2556,0.9263,0.4295,349.1778,251.7924,281.867
601.5563,0.2556,0.9262,0.4295,349.1288,251.707,281.8611
601.567,0.2556,0.9262,0.4296,349.0552,251.6426,281.9119
601.5782,0.2556,0.9262,0.4296,348.9257,251.5868,281.9772
601.5891,0.2556,0.9262,0.4296,348.832,251.5227,282.0494
601.6005,0.2557,0.9262,0.4296,348.7385,251.4595,282.1363
601.6114,0.2558,0.9262,0.4296,348.6123,251.3695,282.2179
601.6226,0.2558,0.9262,0.4296,348.5105,251.2115,282.2901
601.6337,0.2559,0.9262,0.4297,348.3914,250.9887,282.3775
601.6447,0.2559,0.9262,0.4298,348.3648,250.6709,282.4761
601.6559,0.256,0.9263,0.43,348.2364,250.3772,282.6054
601.667,0.256,0.9266,0.4305,348.1892,250.1081,282.7705
601.6781,0.256,0.9269,0.4312,348.1178,249.9801,282.7784
601.6893,0.2559,0.9272,0.4324,347.963,249.9364,282.6581
601.7004,0.2558,0.9272,0.434,347.8588,249.9713,282.3228
601.7119,0.2555,0.9271,0.4356,347.8865,250.0717,281.9152
601.7226,0.2552,0.9269,0.4375,348.3521,250.4462,282.0001
601.7337,0.2548,0.9268,0.4397,348.9727,251.1827,282.6521
601.7448,0.2544,0.9265,0.4426,349.7145,252.3109,283.1149
601.7561,0.254,0.9263,0.4455,350.0137,253.352,283.1413
601.767,0.2533,0.9262,0.4484,350.2053,254.1458,283.3539
601.7782,0.2522,0.9261,0.451,350.3415,254.4367,283.4285
601.7895,0.2508,0.9259,0.4536,350.343,254.2834,283.2586
601.8005,0.2492,0.9256,0.4564,350.2428,254.197,282.9634
601.8114,0.2475,0.9254,0.4593,350.1566,254.3055,282.7315
601.8226,0.2457,0.9254,0.4625,350.1417,254.5621,282.7024
601.8337,0.244,0.9255,0.4656,350.1529,254.9134,282.883
601.8449,0.2421,0.9255,0.4689,350.3245,255.3161,283.0529
601.856,0.24,0.9256,0.4722,350.5255,255.63,283.0989
601.8672,0.2377,0.9257,0.4754,350.7524,255.6699,283.1925
601.8781,0.2352,0.9257,0.4786,351.0028,255.584,283.3094
601.8893,0.2326,0.9256,0.482,351.3819,255.4689,283.4017
601.9004,0.2301,0.9255,0.4857,351.642,255.6189,283.4046
601.9116,0.2277,0.9255,0.4894,351.5157,255.885,283.1363
601.9225,0.2254,0.9252,0.4934,351.0632,256.1917,282.4896
601.9338,0.223,0.9249,0.4972,350.7308,256.482,281.9064
601.9448,0.2204,0.9245,0.5007,350.6494,256.6792,281.5357
601.9559,0.2177,0.924,0.5041,350.9442,256.7236,281.3829
601.967,0.2148,0.9235,0.5072,351.7729,256.6158,281.603
601.9782,0.2121,0.9232,0.5102,352.6566,256.5036,282.1884
601.9893,0.2095,0.9232,0.5132,353.5324,256.5052,283.0441
602.0005,0.2072,0.9229,0.5162,354.0139,256.6474,283.403
602.0115,0.2051,0.9225,0.5194,354.1788,256.8688,283.1985
602.0228,0.2031,0.9219,0.5226,353.9678,257.1843,282.5411
602.0336,0.2012,0.9214,0.5256,353.7107,257.4446,281.8864
602.0449,0.1994,0.9209,0.5282,353.3671,257.5651,281.2793
602.0558,0.1975,0.9206,0.5306,353.2388,257.5887,280.9289
602.067,0.1956,0.9205,0.5323,353.4261,257.532,281.0657
602.0782,0.1937,0.9206,0.5337,353.8533,257.4708,281.5479
602.0893,0.1919,0.9208,0.5349,354.3287,257.4051,281.9972
602.1003,0.1903,0.9209,0.5359,354.6949,257.4011,282.3499
602.1116,0.1888,0.921,0.537,354.753,257.445,282.3982
602.1227,0.1873,0.9209,0.5377,354.4979,257.3663,282.0543
602.134,0.1857,0.9207,0.5384,354.1693,257.2047,281.576
602.1448,0.1842,0.9204,0.5388,353.8644,256.9226,281.0293
602.156,0.1826,0.92,0.539,353.7168,256.6652,280.6592
602.1671,0.1812,0.9196,0.5391,353.7643,256.4704,280.5034
602.1783,0.1798,0.919,0.539,353.9975,256.355,280.5157
602.1892,0.1785,0.9185,0.5389,354.2899,256.3235,280.6272
602.2003,0.1773,0.918,0.5387,354.6317,256.2923,280.7435
602.2115,0.176,0.9173,0.5383,354.8755,256.1452,280.7746
602.2227,0.1748,0.9167,0.5377,354.9537,255.9121,280.6982
602.234,0.1736,0.9159,0.537,354.8993,255.6281,280.4661
602.2449,0.1725,0.915,0.5362,354.8134,255.2914,280.0675
602.256,0.1714,0.9141,0.5355,354.8463,255.0061,279.7557
602.2671,0.1705,0.9133,0.5347,355.1154,254.8195,279.6671
602.2783,0.1697,0.9126,0.5339,355.5807,254.7223,279.9315
602.2893,0.169,0.912,0.5331,356.0556,254.6499,280.2498
602.3004,0.1685,0.9114,0.5325,356.5418,254.5557,280.5389
602.3117,0.1681,0.9109,0.5318,356.8281,254.4069,280.7169
602.3226,0.1679,0.9104,0.5314,356.7905,254.297,280.6539
602.3342,0.1678,0.9099,0.531,356.6178,254.2464,280.4456
602.3448,0.1679,0.9095,0.5308,356.303,254.2668,280.1563
602.3561,0.168,0.9093,0.5306,356.0999,254.3097,279.9897
