time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
204.4068,0.2488,0.9427,0.4286,351.1033,246.0628,289.7883
204.4194,0.2502,0.9435,0.4292,350.6545,246.7891,289.8231
204.4289,0.2515,0.9442,0.4294,350.4567,247.2103,290.1752
204.44,0.2522,0.9446,0.429,350.7073,247.1878,290.49
204.4511,0.2528,0.9452,0.4282,350.9165,246.6905,290.7198
204.4622,0.2531,0.9452,0.429,351.2943,247.9066,290.2355
204.4733,0.2536,0.9452,0.4291,351.3783,248.3241,290.2719
204.4843,0.2536,0.9451,0.4287,351.389,248.1771,290.4947
204.4955,0.2536,0.9447,0.4287,351.4464,248.4237,290.4547
204.5067,0.2536,0.9443,0.4284,351.4144,248.4457,290.4341
204.5178,0.2534,0.944,0.4283,351.4668,248.4496,290.4456
204.5293,0.2532,0.9434,0.4283,351.4721,248.4418,290.343
204.5401,0.2531,0.9433,0.4283,351.4824,248.3444,290.3609
204.5511,0.2529,0.943,0.4282,351.5275,248.2135,290.4221
204.5627,0.2527,0.9428,0.4282,351.5659,248.1132,290.4641
204.5733,0.2524,0.9427,0.4283,351.5542,247.9113,290.45
204.5846,0.2521,0.943,0.4282,351.5985,247.6309,290.5939
204.5955,0.2518,0.9433,0.4283,351.7064,247.3973,290.6776
204.6067,0.2516,0.944,0.4282,351.7898,247.0725,290.882
204.6178,0.2513,0.945,0.4281,351.9294,246.7188,291.168
204.629,0.251,0.9464,0.4279,352.0431,246.3357,291.5367
204.6401,0.2506,0.9476,0.4277,352.2251,245.9043,291.8993
204.6512,0.2501,0.9487,0.4275,352.4644,245.3935,292.2402
204.6625,0.2492,0.9497,0.4274,352.79,244.7672,292.4792
204.6734,0.2483,0.9503,0.4275,353.0902,244.2333,292.5648
204.6847,0.247,0.9506,0.428,353.4619,243.9373,292.3118
204.6958,0.2457,0.9508,0.429,353.2527,243.9007,291.5226
204.7068,0.2447,0.9517,0.4304,352.7111,244.1486,291.6627
204.7179,0.2438,0.9527,0.4319,352.4622,244.4504,291.975
204.729,0.2427,0.9537,0.434,352.1959,244.9623,292.1226
204.7402,0.2415,0.9546,0.4364,351.8978,245.2322,292.1176
204.7511,0.2403,0.9556,0.4386,351.6801,245.3406,292.1288
204.7624,0.2388,0.9567,0.4411,351.4689,245.3335,292.0809
204.7737,0.2374,0.958,0.4436,351.1727,245.4156,292.066
204.7846,0.2358,0.9595,0.4462,350.7934,245.6295,292.1312
204.7957,0.2339,0.961,0.4487,350.4307,245.8786,292.1854
204.807,0.2317,0.9625,0.4511,350.177,245.9527,292.1601
204.8178,0.2291,0.964,0.4532,350.097,245.8598,292.0878
204.8291,0.2261,0.9656,0.455,350.2109,245.5156,292.1402
204.8404,0.2231,0.9675,0.4567,350.3017,245.0735,292.4827
204.8514,0.2202,0.9695,0.4585,350.3338,244.7835,292.8806
204.8621,0.2172,0.9716,0.4605,350.387,244.6415,293.2039
204.8737,0.2142,0.9735,0.4627,350.4631,244.5927,293.4454
204.885,0.2112,0.9756,0.4651,350.5821,244.6662,293.735
204.8958,0.2081,0.9775,0.4676,350.6815,244.7844,293.9781
204.9067,0.205,0.9795,0.4701,350.7502,244.8723,294.0619
204.9179,0.2018,0.9815,0.4724,350.7233,244.8591,294.0856
204.9292,0.1987,0.9837,0.4747,350.5089,244.7691,294.0834
