time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
796.7249,0.2557,0.9335,0.4301,354.5252,254.1738,284.2375
796.7379,0.2551,0.933,0.4301,354.3232,253.9635,283.9397
796.7471,0.2547,0.9325,0.43,354.289,253.7668,283.6609
796.7581,0.2544,0.9321,0.43,354.3777,253.6179,283.3799
796.7692,0.2544,0.9324,0.43,354.4205,253.5728,283.376
796.7805,0.2545,0.9332,0.4299,354.4604,253.4977,283.6784
796.7914,0.2544,0.9339,0.4298,354.6037,253.4107,283.967
796.8035,0.2543,0.9346,0.4297,354.7328,253.3713,284.2971
796.8137,0.2541,0.9351,0.4297,354.8678,253.3289,284.5286
796.8249,0.2537,0.9356,0.4295,354.9409,253.243,284.7584
796.8358,0.2533,0.9357,0.4294,354.8695,253.0124,284.9509
796.8469,0.2527,0.9355,0.4293,354.9325,252.7807,284.9593
796.8582,0.2523,0.9352,0.4293,354.9145,252.62,284.9153
796.8691,0.252,0.9349,0.4294,354.8916,252.437,284.8854
796.8803,0.2518,0.9347,0.4294,354.8208,252.3016,284.8512
796.8914,0.2516,0.9344,0.4295,354.785,252.126,284.8301
796.9027,0.2514,0.9342,0.4296,354.6934,251.9778,284.8081
796.9136,0.2513,0.9341,0.4297,354.5892,251.879,284.7998
796.9249,0.2512,0.9342,0.4298,354.5292,251.798,284.7806
796.936,0.251,0.9339,0.4298,354.644,251.7078,284.7502
796.947,0.251,0.9342,0.4297,354.6739,251.6515,284.8424
796.9581,0.251,0.9346,0.4297,354.7059,251.5879,284.9807
796.9694,0.2511,0.9356,0.4297,354.7564,251.4557,285.3174
796.9805,0.2511,0.9367,0.4296,354.7657,251.281,285.761
796.9915,0.2511,0.9378,0.4297,354.8597,251.0356,286.1933
797.0027,0.2511,0.9388,0.4298,354.9648,250.6971,286.6477
797.0138,0.2511,0.9399,0.4299,355.0797,250.2184,287.0389
797.0248,0.2509,0.9408,0.4302,355.2365,249.7598,287.1877
797.0361,0.2505,0.9415,0.4306,355.4087,249.4494,287.2622
797.0471,0.2499,0.9421,0.4313,355.6023,249.3886,287.4015
797.0583,0.2493,0.9425,0.4321,355.5995,249.2995,287.2829
797.0693,0.2484,0.9429,0.4334,355.6912,249.5305,287.3728
797.0805,0.2479,0.9435,0.4353,355.5865,250.278,287.6984
797.0916,0.2476,0.9442,0.4385,355.0674,251.5171,287.6811
797.1027,0.2474,0.945,0.442,354.4802,252.756,287.5354
797.1138,0.2472,0.9458,0.4459,353.8893,253.7123,287.3006
797.125,0.2468,0.9466,0.4495,353.3858,254.3337,287.1731
797.136,0.2462,0.9476,0.4531,352.9176,254.6892,287.1634
797.147,0.2454,0.9486,0.4566,352.5132,255.0315,287.1646
797.1581,0.2444,0.9496,0.4599,352.1628,255.2745,287.1789
797.1693,0.243,0.9506,0.463,351.9305,255.3643,287.216
797.1804,0.2414,0.9514,0.4658,351.8506,255.2722,287.2106
797.1918,0.2394,0.9522,0.4685,351.9705,255.0526,287.2203
797.2026,0.2372,0.9529,0.4712,352.1367,254.8722,287.2286
797.2139,0.235,0.9535,0.4739,352.282,254.6747,287.1624
797.2247,0.2326,0.9539,0.4767,352.3739,254.4938,287.0637
797.236,0.2302,0.9541,0.4796,352.5032,254.3492,286.9308
797.2473,0.2278,0.9541,0.4825,352.6688,254.311,286.6743
797.2582,0.2254,0.9537,0.4855,352.7991,254.3232,286.315
797.2693,0.2229,0.953,0.4884,353.1254,254.3249,285.9532
797.2803,0.2203,0.9521,0.4911,353.5767,254.2945,285.682
797.2916,0.2177,0.9511,0.4935,354.1747,254.176,285.5562
797.3027,0.2151,0.9501,0.4958,354.6886,254.0097,285.7155
797.3137,0.2126,0.949,0.498,355.1771,253.9008,285.9745
797.325,0.2102,0.9476,0.5002,355.6078,253.8516,285.9664
797.3361,0.2079,0.9458,0.5025,355.8086,253.8445,285.5573
797.3472,0.2056,0.9439,0.5045,355.8183,253.7282,284.9084
797.3583,0.2035,0.9419,0.5063,355.5749,253.5117,284.0587
797.3695,0.2014,0.9396,0.5078,355.4143,253.2984,283.1576
797.3804,0.1993,0.9375,0.5091,355.5327,253.0818,282.4711
797.3916,0.1974,0.9356,0.51,356.001,252.8813,282.2977
797.403,0.1955,0.9338,0.5109,356.6461,252.7314,282.4767
797.4138,0.1939,0.9323,0.5116,357.3883,252.7339,282.9319
797.4249,0.1923,0.9308,0.5123,357.9372,252.7962,283.132
797.4361,0.1909,0.9293,0.5129,358.1509,252.8787,282.9473
797.4471,0.1895,0.9279,0.5134,358.1352,252.8374,282.4986
797.4583,0.1881,0.9267,0.5137,357.8807,252.6449,281.9577
797.4696,0.1867,0.9257,0.5136,357.7,252.3129,281.5734
797.4806,0.1853,0.925,0.5133,357.604,251.9685,281.3922
797.4916,0.1839,0.9244,0.513,357.5915,251.7266,281.3629
797.5027,0.1827,0.924,0.5127,357.6638,251.6141,281.4364
797.5137,0.1814,0.9238,0.5124,357.8758,251.5917,281.7127
797.525,0.1801,0.9237,0.512,358.1472,251.5406,282.0365
797.5362,0.1789,0.9239,0.5116,358.3384,251.4723,282.4109
797.5472,0.1777,0.9242,0.5113,358.2777,251.3994,282.6658
797.5585,0.1766,0.9246,0.5109,357.9049,251.2854,282.6718
797.5694,0.1755,0.9248,0.5106,357.4204,251.122,282.4412
797.5806,0.1743,0.925,0.5101,357.0681,250.91,282.2133
797.5915,0.173,0.9251,0.5095,356.9169,250.5867,282.1071
797.6027,0.1717,0.9252,0.5089,356.9742,250.356,282.211
797.6138,0.1705,0.9254,0.5084,357.2445,250.259,282.5576
797.6249,0.1693,0.9257,0.5079,357.5075,250.1903,282.9952
797.636,0.1681,0.9259,0.5074,357.714,250.1214,283.3745
