time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
64.90501,0.2492,0.9487,0.4246,350.2054,243.8936,291.8347
64.91826,0.2485,0.9485,0.4217,350.3634,243.2513,291.7362
64.9273,0.2472,0.948,0.418,351.0209,242.3119,291.7428
64.93843,0.2478,0.9483,0.4194,351.2211,244.6297,292.0007
64.94926,0.2488,0.948,0.4206,350.3831,246.2983,290.5553
64.96066,0.2505,0.9486,0.4208,349.5972,246.0218,291.244
64.97211,0.2507,0.9484,0.4209,350.0906,245.6516,291.2831
64.98289,0.2515,0.9479,0.4212,349.9211,246.1006,290.9475
64.99438,0.252,0.9479,0.421,350.0223,245.9671,291.1618
65.00532,0.2523,0.9476,0.4215,349.7136,245.9892,291.005
65.01648,0.2525,0.9474,0.4217,349.4284,246.2256,290.8967
65.02733,0.2522,0.947,0.4218,349.525,246.3222,290.8408
65.03861,0.2518,0.9466,0.4218,349.6693,246.1846,290.7136
65.0495,0.2514,0.9463,0.4219,349.7403,246.1451,290.632
65.06043,0.2511,0.9462,0.4221,349.7419,246.091,290.5554
65.07178,0.2508,0.9462,0.4222,349.7514,245.8581,290.6224
65.08284,0.2505,0.9464,0.4223,349.7867,245.5589,290.8626
65.09415,0.2502,0.9465,0.4224,349.9124,245.4084,290.9931
65.10499,0.2499,0.9468,0.4226,349.9827,245.1896,291.1141
65.11595,0.2496,0.9471,0.4228,350.1362,244.9263,291.2478
65.127,0.2492,0.9474,0.423,350.2763,244.6093,291.4444
65.1384,0.2489,0.9478,0.4231,350.4594,244.2031,291.6758
65.14961,0.2484,0.9481,0.4232,350.651,243.8296,291.8376
65.16065,0.248,0.9484,0.4232,350.7496,243.4345,291.9753
65.17261,0.2475,0.9487,0.4232,350.8723,243.0224,292.0832
65.18281,0.2468,0.949,0.4232,351.1508,242.7424,292.1671
65.19401,0.2461,0.949,0.4236,351.4537,242.6891,291.9445
65.20507,0.2456,0.9491,0.4244,351.542,242.7917,291.6837
65.21647,0.2451,0.9492,0.425,351.6767,242.8215,291.6865
65.22726,0.2448,0.9493,0.4262,351.8494,243.1175,291.9382
65.23834,0.2448,0.9496,0.428,351.8353,243.6475,292.1003
65.24984,0.245,0.9499,0.4302,351.6563,244.1969,292.1701
65.26054,0.2455,0.9504,0.433,351.3858,244.8487,292.2628
65.27169,0.2462,0.9508,0.436,351.1624,245.5704,292.3788
65.28304,0.2471,0.9512,0.4395,350.9561,246.3773,292.5353
65.2941,0.2479,0.9516,0.443,350.816,247.131,292.6381
65.30611,0.2487,0.9518,0.4467,350.7745,247.8114,292.6085
65.31627,0.2494,0.952,0.4504,350.7934,248.3841,292.5319
65.32729,0.2501,0.9521,0.4541,350.8016,248.9041,292.4245
65.33873,0.2508,0.9523,0.4579,350.6716,249.349,292.2914
65.34971,0.2516,0.9526,0.4617,350.3403,249.8071,292.2605
65.36069,0.2525,0.9531,0.4656,349.8706,250.2854,292.2259
65.37176,0.2533,0.9535,0.4695,349.4593,250.8071,292.0747
65.38287,0.2541,0.9537,0.4734,349.2748,251.3947,291.8793
65.39389,0.2547,0.954,0.4772,349.2947,251.935,291.8683
65.40518,0.2552,0.9542,0.4808,349.5656,252.401,291.9991
65.41611,0.2555,0.9543,0.4842,349.9623,252.8069,292.0369
65.42747,0.2559,0.9544,0.4877,350.1583,253.1951,291.9264
65.43894,0.2564,0.9546,0.491,350.0606,253.4666,291.8733
65.44949,0.2569,0.9548,0.4942,349.8739,253.7674,291.8668
65.46117,0.2575,0.955,0.4974,349.5798,254.1258,291.8095
65.4719,0.2579,0.955,0.5005,349.5177,254.5248,291.6891
65.48301,0.2581,0.9548,0.5034,349.7449,254.8483,291.6736
65.49449,0.2583,0.9546,0.5062,350.0775,255.1405,291.7035
65.50508,0.2585,0.9544,0.5089,350.4003,255.4244,291.739
65.51633,0.2587,0.9541,0.5115,350.5556,255.7121,291.6905
65.52722,0.259,0.9539,0.5141,350.607,256.0349,291.5792
65.5389,0.2593,0.9536,0.5165,350.517,256.4033,291.4512
65.54971,0.2596,0.9533,0.5188,350.4412,256.6758,291.3574
65.56095,0.2597,0.9531,0.5207,350.4372,256.9089,291.2726
65.57214,0.2597,0.9529,0.5224,350.4732,257.0949,291.1415
65.583,0.2597,0.9527,0.5241,350.5482,257.207,290.9672
65.59406,0.2596,0.9525,0.5255,350.6722,257.3142,290.8372
65.60511,0.2594,0.9525,0.5268,350.87,257.3869,290.8448
65.61645,0.2592,0.9524,0.5281,351.052,257.4212,290.9241
65.62741,0.2592,0.9524,0.5294,351.1639,257.4373,290.9777
65.63859,0.2591,0.9521,0.5309,351.1591,257.5218,290.8697
65.64975,0.2591,0.9519,0.5322,351.0862,257.6584,290.6625
65.66074,0.2591,0.9515,0.5335,351.0088,257.858,290.4172
65.67198,0.2591,0.9512,0.5346,351.0538,258.0278,290.2369
65.68332,0.2591,0.951,0.5357,351.1503,258.1958,290.164
65.69408,0.2591,0.9508,0.5365,351.2452,258.322,290.213
