time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
537.4886,0.259,0.9267,0.4287,355.8437,252.6767,285.678
537.5013,0.262,0.9251,0.4317,353.7369,255.7169,282.3943
537.5108,0.2637,0.9254,0.4317,353.1352,256.7103,283.5143
537.5217,0.2649,0.925,0.4313,352.7247,256.5932,283.2093
537.5328,0.2652,0.9247,0.4305,352.8461,256.4515,283.5178
537.5441,0.2655,0.9238,0.4306,352.9281,256.6243,283.211
537.5549,0.266,0.9233,0.4309,352.7923,256.9984,283.1474
537.5663,0.2661,0.9229,0.4309,352.5214,257.0926,283.007
537.5775,0.2656,0.9226,0.4306,352.2121,256.9226,283.17
537.5886,0.265,0.9223,0.4307,352.1813,256.7104,283.1138
537.5995,0.2644,0.922,0.4308,352.2246,256.5316,283.0344
537.6108,0.2639,0.9217,0.4308,352.2183,256.2507,283.0299
537.6221,0.2632,0.9219,0.4308,352.2558,255.9925,283.1587
537.6331,0.2627,0.9223,0.4309,352.0823,255.6494,283.3301
537.6442,0.2622,0.9227,0.431,352.1363,255.4085,283.4611
537.6551,0.2617,0.9232,0.4311,352.1655,255.0761,283.5962
537.6664,0.2613,0.924,0.4312,352.2461,254.7377,283.7655
537.6775,0.2607,0.9247,0.4311,352.3212,254.4118,283.9934
537.6885,0.2602,0.9257,0.431,352.4418,253.9538,284.4147
537.6996,0.2597,0.9268,0.431,352.6485,253.5216,284.7805
537.7109,0.2591,0.9281,0.4309,352.8802,253.0145,285.2184
537.7222,0.2585,0.9293,0.4307,353.0671,252.413,285.7795
537.733,0.2576,0.9305,0.4304,353.2644,251.7621,286.4648
537.7443,0.2564,0.9313,0.4302,353.5035,251.0712,286.9742
537.7552,0.2551,0.9319,0.4299,353.8746,250.4516,287.2308
537.7664,0.2534,0.9322,0.4298,354.3264,249.8473,287.3204
537.7778,0.2516,0.9323,0.4295,354.8695,249.2432,287.3874
537.7886,0.2496,0.9324,0.4292,355.5154,248.5163,287.4592
537.7999,0.2476,0.9326,0.4288,356.1633,247.8627,287.8327
537.8109,0.2455,0.9327,0.4286,356.5716,247.1155,287.8811
537.822,0.2434,0.9325,0.4287,356.8887,246.3694,287.6501
537.833,0.2414,0.9324,0.4291,356.9689,245.5987,287.1554
537.8442,0.2397,0.9327,0.4299,356.9388,245.0777,286.7958
537.8553,0.2382,0.9332,0.4314,356.5732,245.1425,286.5338
537.8664,0.2369,0.9342,0.4342,355.9471,246.2406,286.3353
537.8779,0.2358,0.9353,0.4371,354.5144,247.109,285.5067
537.8886,0.2347,0.937,0.44,353.1452,248.1998,285.3977
537.8999,0.2332,0.9386,0.4426,352.5453,249.2897,285.7292
537.9108,0.2309,0.9393,0.4447,352.7308,249.1526,285.9822
537.9222,0.2283,0.9401,0.4465,353.2136,248.507,285.9781
537.9333,0.2254,0.9411,0.4481,353.7702,248.8099,286.4715
537.9443,0.2223,0.9421,0.4497,354.3203,248.599,287.0686
537.9554,0.2189,0.9432,0.4511,354.5284,248.4169,287.5195
537.9664,0.2153,0.9444,0.4525,354.6162,248.2645,287.8168
537.9775,0.2117,0.9455,0.4539,354.6487,248.0571,288.0683
537.9886,0.2078,0.9466,0.4551,354.504,247.6699,288.1796
537.9998,0.2037,0.9477,0.4564,354.3267,247.1956,288.1915
538.011,0.1995,0.9486,0.4579,354.17,246.7538,288.0509
538.0219,0.1953,0.9493,0.4595,354.1523,246.4109,287.8627
538.0333,0.1911,0.95,0.4613,354.351,246.1696,287.6434
538.0443,0.1869,0.9508,0.4632,354.6208,246.11,287.6815
538.0554,0.1828,0.9517,0.4652,354.7923,246.1865,287.8651
