time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
638.0676,0.2584,0.9257,0.4296,352.0879,253.3712,282.7761
638.0806,0.2589,0.9256,0.4312,352.0398,254.4884,282.5078
638.0898,0.259,0.9255,0.4307,351.1699,253.8605,282.4762
638.1009,0.2581,0.9267,0.4296,351.2554,253.1478,283.6862
638.1121,0.2579,0.9273,0.4292,351.3476,252.9431,283.8799
638.1228,0.2573,0.9275,0.4291,352.0791,252.7376,284.0193
638.134,0.2571,0.9276,0.4291,352.2709,252.8047,284.0475
638.1452,0.2567,0.9279,0.4289,352.4089,252.4967,284.0583
638.1563,0.2564,0.9281,0.4289,352.574,252.3167,284.234
638.1675,0.2562,0.9282,0.4289,352.5467,252.0857,284.3773
638.1787,0.2562,0.9281,0.429,352.5336,251.8862,284.3465
638.1895,0.2563,0.928,0.4291,352.449,251.8371,284.3801
638.2008,0.2566,0.9277,0.4294,352.2627,251.8496,284.216
638.2118,0.2567,0.9276,0.4296,352.1133,251.7845,284.1496
638.223,0.2568,0.9275,0.4296,352.1507,251.882,284.1525
638.2339,0.257,0.9273,0.4297,351.9944,251.902,284.0995
638.2453,0.2571,0.9274,0.4297,351.9485,252.0042,284.0645
638.2564,0.2572,0.9274,0.4297,351.9922,252.0752,284.091
638.2676,0.2573,0.9274,0.4296,351.9641,252.1416,284.081
638.2785,0.2573,0.9275,0.4296,351.9459,252.1617,284.0821
638.2897,0.2573,0.9274,0.4296,351.9691,252.1474,284.0806
638.3007,0.2573,0.9274,0.4296,351.9448,252.1527,284.0451
638.3121,0.2573,0.9275,0.4296,351.8936,252.0716,284.0651
638.3229,0.2572,0.9277,0.4295,351.8643,251.8951,284.1593
638.3341,0.2569,0.9278,0.4295,351.9147,251.7226,284.221
638.3452,0.2567,0.9281,0.4295,351.9702,251.4308,284.392
638.3563,0.2562,0.9284,0.4294,352.0862,251.0179,284.6195
638.3675,0.2556,0.9286,0.4295,352.261,250.5856,284.6974
638.3787,0.2551,0.9291,0.4297,352.1409,250.0653,284.7842
638.3899,0.2545,0.9296,0.4303,352.093,249.9001,284.8546
638.4009,0.254,0.9298,0.4315,352.1595,249.8754,284.51
638.412,0.2534,0.9301,0.4327,352.2073,249.6925,284.144
638.4233,0.2527,0.9304,0.434,352.1687,249.4825,284.0302
638.4341,0.2519,0.9307,0.4355,351.9444,249.4779,283.9438
638.4453,0.2513,0.9311,0.4376,351.19,249.8225,283.5495
638.4563,0.2508,0.932,0.4407,350.5436,251.0457,283.7985
638.4675,0.2506,0.9328,0.4445,349.7576,252.5382,283.8292
638.4786,0.2499,0.9334,0.4481,349.2672,253.6713,283.7212
638.4901,0.2487,0.934,0.4511,349.1183,254.2448,283.794
638.5008,0.2468,0.9345,0.4537,349.3463,254.2078,284.1094
638.512,0.2446,0.9349,0.4562,349.7335,254.1154,284.4611
638.5231,0.2419,0.9351,0.4585,350.3438,253.9481,284.7733
638.5342,0.2391,0.935,0.4611,350.9438,253.8228,284.8456
638.5452,0.236,0.9346,0.4637,351.6553,253.6438,284.6046
638.5565,0.2328,0.9343,0.4664,352.1555,253.5086,284.397
638.5674,0.2298,0.9341,0.4692,352.4324,253.4235,284.2592
638.5789,0.2268,0.9339,0.4723,352.3139,253.4597,283.9887
638.5898,0.2237,0.9336,0.4754,352.2261,253.5075,283.6464
638.601,0.2206,0.933,0.4786,352.2371,253.505,283.1889
638.6119,0.2174,0.9323,0.4818,352.3892,253.5033,282.8486
638.6232,0.2143,0.9316,0.485,352.5549,253.5907,282.7193
638.6342,0.2112,0.931,0.488,352.7321,253.6485,282.7062
638.6453,0.2081,0.9305,0.4911,352.8974,253.7091,282.6942
638.6565,0.2051,0.9298,0.494,353.1611,253.7937,282.6808
638.6675,0.2021,0.9291,0.4969,353.5624,253.8926,282.7097
638.6788,0.1991,0.9284,0.4996,354.0857,253.9837,282.8619
638.6898,0.1962,0.9276,0.5023,354.6226,254.0595,282.996
638.7009,0.1933,0.9267,0.5049,355.1691,254.1237,282.9555
638.7121,0.1904,0.9257,0.5072,355.6516,254.0786,282.7344
638.7231,0.1875,0.9246,0.5093,356.0453,253.912,282.3898
638.7349,0.1847,0.9236,0.5112,356.2292,253.7245,282.0897
638.7454,0.182,0.9227,0.5129,356.3714,253.5734,281.8457
638.7565,0.1794,0.9217,0.5145,356.4465,253.4875,281.6036
638.7679,0.1768,0.9206,0.5161,356.589,253.4239,281.3276
638.7787,0.1743,0.9194,0.5173,356.8799,253.3048,281.15
638.7897,0.1718,0.9183,0.5184,357.252,253.1676,281.1268
638.8011,0.1695,0.917,0.5192,357.7282,253.041,281.093
638.8121,0.1673,0.9159,0.52,358.2025,252.9228,281.0972
638.8231,0.1653,0.9149,0.5205,358.6029,252.8389,281.1943
638.8342,0.1634,0.914,0.521,358.8988,252.8128,281.2119
638.8453,0.1618,0.9132,0.5213,358.8354,252.8075,281.0562
638.8564,0.1602,0.9124,0.5214,358.4638,252.729,280.6794
638.8676,0.1588,0.9115,0.5214,358.0844,252.5832,280.2743
638.8787,0.1575,0.9106,0.5211,357.7422,252.3752,279.7605
638.8902,0.1564,0.9098,0.5206,357.5409,252.1598,279.3883
638.9008,0.1554,0.909,0.5198,357.6398,251.9126,279.2526
638.9125,0.1545,0.9083,0.519,357.9557,251.6649,279.3461
638.923,0.1537,0.9078,0.5181,358.439,251.5134,279.7164
638.9343,0.1531,0.9073,0.5172,358.869,251.4217,280.038
638.9453,0.1526,0.9069,0.5164,359.1028,251.282,280.3013
638.9564,0.1524,0.9066,0.5157,359.1626,251.1574,280.4222
638.9677,0.1523,0.9064,0.515,359.0785,251.0456,280.379
638.9787,0.1524,0.9063,0.5145,358.8852,250.9607,280.2627
638.9897,0.1526,0.9062,0.514,358.6981,250.9339,280.1989
639.001,0.1529,0.9063,0.5137,358.5144,250.9457,280.179
639.012,0.1534,0.9064,0.5135,358.4266,251.0417,280.2891
639.0231,0.1539,0.9066,0.5132,358.4328,251.0836,280.4397
639.0341,0.1545,0.9069,0.5129,358.4813,251.0479,280.6703
639.0456,0.1551,0.9072,0.5127,358.5665,251.0337,280.8023
639.0564,0.1558,0.9075,0.5124,358.6191,251.0582,280.9024
639.0677,0.1566,0.9079,0.5122,358.5678,251.1033,280.9671
639.0789,0.1574,0.9085,0.5119,358.4453,251.1822,281.0773
639.0898,0.1581,0.909,0.5117,358.311,251.2362,281.1353
639.1011,0.1588,0.9095,0.5114,358.1849,251.2577,281.1104
639.1122,0.1595,0.9099,0.5111,358.016,251.2173,281.062
639.1234,0.16,0.9102,0.5108,358.0043,251.1488,281.0359
639.1343,0.1605,0.9105,0.5105,358.1565,251.1043,281.0695
639.1453,0.161,0.9108,0.5102,358.3871,251.0702,281.203
639.1565,0.1614,0.9113,0.5099,358.6079,251.066,281.4981
639.1675,0.1619,0.9118,0.5097,358.7099,251.1293,281.772
639.1788,0.1623,0.9124,0.5095,358.7245,251.2052,281.9456
639.1898,0.1626,0.913,0.5093,358.6625,251.2157,282.0584
639.2012,0.163,0.9135,0.509,358.4966,251.1904,282.0865
639.2122,0.1632,0.914,0.5088,358.3555,251.1636,282.0654
