time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.8061,0.247,0.9446,0.4184,355.1311,246.8493,288.0225
139.8194,0.2476,0.9458,0.4205,355.7034,248.718,290.5789
139.8279,0.2487,0.9459,0.4229,355.104,250.8047,287.7883
139.8403,0.2502,0.9474,0.4228,354.8786,249.5382,290.1705
139.8516,0.2503,0.9471,0.4235,355.391,249.3466,289.4283
139.8623,0.2512,0.9471,0.4238,355.5685,249.681,289.7051
139.8749,0.2517,0.9471,0.424,355.54,249.4858,289.8091
139.8841,0.2522,0.9468,0.4244,355.3254,250.0427,289.6507
139.8953,0.2523,0.9463,0.4243,355.1112,250.2092,289.2569
139.9061,0.2525,0.9459,0.4238,355.0167,250.3573,289.4214
139.9175,0.2524,0.9452,0.4239,355.0651,250.4155,288.9529
139.9283,0.2525,0.9449,0.4237,355.061,250.4489,288.9339
139.9393,0.2527,0.9448,0.4236,354.9674,250.5349,288.7931
139.9505,0.2528,0.945,0.4235,355.0357,250.4309,288.9473
139.9615,0.2529,0.9451,0.4233,355.0558,250.4133,289.0725
139.9728,0.2529,0.9453,0.4233,355.1822,250.38,289.1558
139.9838,0.2529,0.9455,0.4233,355.2082,250.3631,289.1851
139.9947,0.2528,0.9458,0.4233,355.291,250.2301,289.3183
140.0058,0.2526,0.9461,0.4232,355.3624,250.0719,289.5001
140.0172,0.2523,0.9463,0.4232,355.4737,249.777,289.5908
140.0284,0.252,0.9464,0.4233,355.5711,249.5279,289.6522
140.0392,0.2517,0.9466,0.4234,355.6431,249.2424,289.6671
140.0503,0.2513,0.9468,0.4234,355.7178,248.8594,289.7936
140.0616,0.2507,0.947,0.4233,355.7543,248.3768,289.9077
140.0725,0.2502,0.9473,0.4234,355.8,247.9199,289.9539
140.0836,0.2495,0.9475,0.4236,355.8446,247.3921,289.9246
140.0947,0.2487,0.9476,0.424,355.9292,246.9641,289.7719
140.1059,0.248,0.9475,0.4249,356.0632,246.7195,289.5372
140.1171,0.2472,0.9473,0.4258,356.0308,246.3878,289.0864
140.1282,0.2465,0.9471,0.4269,355.9685,246.1639,288.8055
140.1395,0.2457,0.9471,0.4284,355.7881,246.2535,288.8557
140.1507,0.2453,0.9472,0.4305,355.7216,246.8047,289.0675
140.1612,0.245,0.9472,0.4334,355.6824,247.7451,289.1998
140.1725,0.2448,0.9473,0.4363,355.916,248.6079,289.5576
140.1836,0.2445,0.9474,0.4394,356.2399,249.1528,289.9033
140.1946,0.2441,0.9474,0.4427,356.5087,249.427,290.0845
140.2057,0.2437,0.9472,0.4464,356.6609,249.6368,290.0119
140.2173,0.2434,0.9471,0.4504,356.707,250.0173,289.8123
140.2278,0.2431,0.9471,0.4548,356.5844,250.5089,289.5688
140.2392,0.243,0.9472,0.4592,356.4278,251.0402,289.4627
140.2507,0.2429,0.9473,0.4638,356.2185,251.6405,289.445
140.2614,0.2427,0.9475,0.4685,356.0939,252.2295,289.4109
140.2723,0.2425,0.9476,0.4731,356.0584,252.7955,289.3953
140.2839,0.2421,0.9477,0.4776,356.2537,253.2551,289.4909
140.2952,0.2417,0.9479,0.4819,356.5282,253.6084,289.6965
140.3058,0.2412,0.9482,0.4862,356.7602,253.9165,289.9316
140.3171,0.2406,0.9483,0.4906,356.9172,254.2231,290.0272
140.3279,0.2402,0.9483,0.4952,356.9911,254.595,289.9314
140.3395,0.2399,0.9482,0.5,357.0398,255.0629,289.7058
140.3513,0.2397,0.948,0.505,357.0369,255.6497,289.4241
