time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
505.9106,0.2565,0.9349,0.4314,350.2011,251.0844,284.6747
505.9233,0.2573,0.9344,0.4313,350.2109,251.1937,284.7255
505.9327,0.2581,0.9338,0.4314,350.2215,251.526,284.5876
505.9435,0.259,0.9332,0.4314,350.0009,251.9709,284.3806
505.9545,0.2598,0.9327,0.4315,349.6879,252.3498,284.2195
505.9659,0.2605,0.9321,0.4315,349.4187,252.6749,284.0036
505.9767,0.2611,0.9315,0.4316,349.1784,253.0567,283.7766
505.9879,0.2617,0.9309,0.4317,348.9903,253.3447,283.6617
505.9991,0.262,0.9305,0.4318,348.7779,253.4618,283.6266
506.0103,0.2623,0.9301,0.4318,348.5996,253.4781,283.5764
506.0213,0.2624,0.9297,0.4318,348.4274,253.5283,283.5042
506.0326,0.2624,0.9294,0.4319,348.2841,253.5067,283.4738
506.044,0.2624,0.9292,0.4318,348.1308,253.4738,283.4488
506.0547,0.2623,0.9289,0.4319,347.968,253.4442,283.3924
506.0659,0.2622,0.9288,0.4319,347.8597,253.4116,283.3795
506.0771,0.2621,0.9288,0.4319,347.7474,253.2703,283.4661
506.088,0.2619,0.9289,0.4319,347.6809,253.0615,283.6126
506.0992,0.2616,0.9291,0.4319,347.6646,252.7894,283.7905
506.1103,0.2613,0.9296,0.432,347.7195,252.4244,284.0505
506.1216,0.2611,0.9304,0.432,347.6671,252.0376,284.473
506.1326,0.2608,0.9315,0.4321,347.5659,251.5312,285.0294
506.1439,0.2604,0.9326,0.4322,347.5612,250.9726,285.552
506.1548,0.2598,0.9335,0.4325,347.723,250.4456,285.9467
506.166,0.2589,0.9343,0.4328,348.1933,250.2281,286.1683
506.1772,0.2578,0.9347,0.4332,348.6837,249.997,286.1306
506.1882,0.2564,0.935,0.4335,349.0998,249.6156,286.1127
506.1993,0.2549,0.9352,0.4337,349.5145,249.111,286.094
506.2105,0.2533,0.9352,0.4339,349.9705,248.6302,286.1914
506.2215,0.2517,0.9352,0.4344,350.4813,248.3663,286.4026
506.2327,0.2503,0.935,0.4356,350.668,248.2964,286.0521
506.2437,0.2491,0.9348,0.4374,349.8841,248.3302,284.9905
506.2548,0.2483,0.9352,0.4396,349.1259,248.8323,284.5673
506.266,0.2474,0.9356,0.4421,348.4784,249.4708,284.3891
506.277,0.2464,0.9362,0.4447,349.1052,250.7747,285.4977
506.2881,0.245,0.9362,0.4473,349.804,251.1678,285.9619
506.2993,0.2431,0.9362,0.4497,350.6078,251.2892,286.2951
506.3105,0.2411,0.9363,0.4519,351.1591,251.1855,286.6047
506.3216,0.2389,0.9363,0.4541,351.4006,251.1088,286.6505
506.3327,0.2365,0.9363,0.4564,351.3805,251.0351,286.4112
506.3438,0.2341,0.9363,0.4585,351.3066,250.9612,286.1438
506.3551,0.2315,0.9365,0.4606,351.2167,250.8297,286.0023
506.3659,0.2289,0.9366,0.4626,351.2912,250.7813,286.0174
506.377,0.2261,0.9368,0.4646,351.5425,250.7585,286.0864
506.3884,0.2234,0.937,0.4667,351.8707,250.7087,286.2515
506.3993,0.2206,0.9373,0.4688,352.2256,250.6629,286.532
506.4105,0.2179,0.9375,0.4709,352.5788,250.6594,286.8532
506.4216,0.2152,0.9378,0.4731,352.7069,250.6846,286.9782
506.4328,0.2124,0.938,0.4752,352.5413,250.647,286.873
506.4437,0.2096,0.9382,0.4773,352.2645,250.5918,286.7007
506.4548,0.2068,0.9384,0.4793,351.8503,250.5619,286.3555
506.466,0.204,0.9386,0.4813,351.5759,250.5271,286.0292
506.4771,0.2012,0.9388,0.4832,351.5485,250.5254,285.9189
506.4881,0.1985,0.9391,0.4851,351.8652,250.561,286.2114
506.4994,0.1958,0.9394,0.4869,352.4136,250.599,286.7348
506.5107,0.1932,0.9397,0.4888,353.131,250.6977,287.3286
506.5217,0.1906,0.9399,0.4908,353.6418,250.8519,287.7305
506.5328,0.1884,0.9402,0.4929,353.655,250.9973,287.9237
506.5439,0.1862,0.9405,0.495,353.3773,251.0788,287.8248
506.5549,0.1841,0.9406,0.497,352.9338,251.0426,287.4495
506.5661,0.182,0.9406,0.499,352.7336,251.0014,287.1591
506.577,0.18,0.9405,0.5009,352.8552,251.0001,287.0461
506.5882,0.178,0.9405,0.5028,353.2891,251.0711,287.2231
506.5994,0.1762,0.9406,0.5046,353.7696,251.207,287.5823
506.6105,0.1745,0.9406,0.5065,354.2426,251.4138,287.9622
