time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
913.0488,0.2543,0.9331,0.4302,356.7866,254.8964,283.4428
913.0614,0.2545,0.9333,0.4297,356.2545,254.4129,283.3418
913.0709,0.2542,0.9333,0.429,356.0248,253.5971,283.6553
913.0818,0.2541,0.9332,0.4295,356.6297,253.8762,283.6079
913.0928,0.2546,0.9333,0.4298,356.6705,254.2573,283.6379
913.1039,0.2547,0.9337,0.4297,356.5726,254.0992,283.7464
913.1151,0.2546,0.934,0.4296,356.4788,254.031,283.9342
913.1264,0.2544,0.9342,0.4294,356.4698,254.0907,284.088
913.1379,0.2542,0.9342,0.4292,356.4545,253.9138,284.0931
913.1486,0.2541,0.9341,0.4291,356.5483,253.9232,284.0266
913.1599,0.2539,0.9338,0.429,356.6637,253.9052,283.9266
913.1707,0.2537,0.9335,0.4289,356.7579,253.8391,283.846
913.1819,0.2536,0.9332,0.429,356.7674,253.7902,283.6891
913.1929,0.2535,0.9329,0.4292,356.7252,253.7443,283.553
913.2042,0.2534,0.9326,0.4293,356.6236,253.6745,283.4121
913.215,0.2532,0.9322,0.4294,356.5578,253.5752,283.2863
913.2262,0.2531,0.9319,0.4294,356.4738,253.4469,283.2056
913.2374,0.2529,0.9317,0.4294,356.3995,253.3048,283.1241
913.2487,0.2526,0.9315,0.4294,356.377,253.2034,283.0423
913.2598,0.2524,0.9314,0.4292,356.3419,253.0661,283.0319
913.2708,0.2522,0.9314,0.4291,356.3389,252.9519,283.0615
913.2819,0.252,0.9315,0.4291,356.358,252.8576,283.1107
913.2933,0.2518,0.9317,0.4291,356.3908,252.7591,283.1933
913.3041,0.2518,0.9321,0.4292,356.4893,252.6494,283.3531
913.3156,0.2517,0.9328,0.4293,356.5983,252.5033,283.6435
913.3263,0.2516,0.9337,0.4293,356.7098,252.3236,284.0522
913.3376,0.2515,0.935,0.4294,356.7338,252.1387,284.637
913.3486,0.2512,0.9362,0.4294,356.7812,251.9063,285.1962
913.3597,0.2508,0.9374,0.4293,356.9992,251.5624,285.7186
913.3708,0.2502,0.9385,0.4291,357.2866,251.183,286.1625
913.382,0.2494,0.9395,0.4292,357.5606,250.7513,286.4245
913.393,0.2485,0.9404,0.4294,357.7679,250.4159,286.3855
913.4041,0.2474,0.9413,0.4295,358.0485,250.0948,286.4454
913.4152,0.2461,0.9421,0.4296,358.2644,249.7493,286.6312
913.4264,0.2448,0.9429,0.4299,358.399,249.5058,286.9001
913.4374,0.2432,0.9434,0.4306,358.4125,249.3642,286.951
913.4488,0.2418,0.944,0.4321,358.3421,249.7527,287.0883
913.4597,0.2408,0.9449,0.4351,357.7694,251.0976,287.0545
913.4709,0.24,0.9459,0.4386,356.7865,252.6386,286.7962
913.4818,0.2391,0.9471,0.4425,355.6534,253.9975,286.4009
913.4931,0.2379,0.9483,0.446,354.6872,254.7794,286.0143
913.5043,0.2362,0.9494,0.4491,353.9493,254.9264,285.7037
913.5153,0.2341,0.9506,0.4519,353.487,254.8312,285.4927
913.5262,0.2317,0.9518,0.4546,353.2213,254.7953,285.4039
913.5374,0.229,0.9532,0.457,353.313,254.6955,285.5416
913.5486,0.2262,0.9546,0.4592,353.6623,254.6371,285.817
913.5597,0.2232,0.9562,0.4611,354.2775,254.5173,286.3689
913.5707,0.2202,0.958,0.4631,354.9065,254.4067,287.007
913.582,0.2171,0.9599,0.4649,355.5753,254.2557,287.7237
913.593,0.2141,0.9618,0.4668,356.1857,254.1322,288.3229
913.6043,0.2111,0.9636,0.4688,356.7831,254.0574,288.7359
913.6151,0.2082,0.9654,0.471,357.2625,253.9697,288.9164
913.6264,0.2053,0.9672,0.4731,357.6548,253.8589,289.1149
913.6375,0.2026,0.9692,0.4753,357.7597,253.8334,289.313
