time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
88.72747,0.2467,0.9527,0.4215,350.2913,243.6201,292.0907
88.74027,0.2461,0.9519,0.4204,350.5035,243.63,291.4179
88.74974,0.246,0.9504,0.421,349.9821,244.7301,289.126
88.76074,0.2474,0.9506,0.4219,349.0623,245.896,289.8008
88.77177,0.248,0.95,0.4226,349.1358,245.9961,289.8297
88.78299,0.2488,0.9492,0.4232,348.9446,245.9267,289.6859
88.79445,0.2492,0.9488,0.4233,349.0709,245.6465,289.8229
88.80524,0.2496,0.9482,0.4232,349.0251,245.4006,290.1378
88.81626,0.2497,0.9479,0.4229,349.3309,245.2071,290.7708
88.82727,0.2496,0.9473,0.4231,349.5896,245.3664,290.6085
88.83813,0.2495,0.9467,0.4231,349.6288,245.4743,290.2745
88.84948,0.2494,0.9465,0.423,349.4364,245.3136,290.1494
88.86062,0.2492,0.9467,0.4228,349.3005,245.1976,290.2884
88.87179,0.2491,0.947,0.4227,349.2759,245.1177,290.3408
88.8834,0.249,0.9474,0.4226,349.4274,244.9871,290.5455
88.89413,0.2488,0.9478,0.4225,349.6044,244.855,290.7173
88.90528,0.2487,0.9482,0.4226,349.7188,244.6948,290.921
88.9165,0.2485,0.9485,0.4226,349.8675,244.5497,291.0407
88.92754,0.2483,0.9487,0.4227,350.0345,244.3372,291.193
88.93861,0.2481,0.9489,0.4227,350.2417,244.067,291.3056
88.94994,0.2478,0.9491,0.4228,350.4401,243.7807,291.4026
88.96091,0.2475,0.9492,0.4229,350.6076,243.5078,291.4419
88.97229,0.2473,0.9494,0.4229,350.752,243.2311,291.5447
88.98351,0.247,0.9495,0.4229,350.9298,242.9536,291.6356
88.99432,0.2466,0.9497,0.423,351.1237,242.7348,291.8061
89.00556,0.2462,0.9498,0.4231,351.4051,242.6882,291.8852
89.01651,0.2458,0.9498,0.4235,351.5596,242.6802,291.7755
89.02796,0.2454,0.9498,0.4239,351.6716,242.7089,291.626
89.03876,0.2451,0.9498,0.4244,351.801,242.7215,291.6517
89.0499,0.2449,0.9499,0.4252,351.8709,242.8018,291.7704
89.061,0.2449,0.9501,0.4266,351.7614,243.0849,291.757
89.07225,0.2452,0.9503,0.4287,351.4714,243.5264,291.5789
89.08324,0.2456,0.9506,0.431,351.1111,244.0353,291.5023
89.09452,0.2462,0.951,0.4337,350.749,244.6486,291.5149
89.1055,0.2469,0.9515,0.4368,350.4337,245.3543,291.5699
89.11652,0.2476,0.9518,0.4402,350.2683,246.0458,291.5648
89.12749,0.2483,0.9522,0.4437,350.2318,246.7155,291.571
89.13895,0.2491,0.9526,0.4473,350.288,247.3659,291.7111
89.14987,0.2499,0.9531,0.451,350.3336,247.9763,291.9079
89.16115,0.2507,0.9536,0.4548,350.3864,248.5976,292.0564
89.17233,0.2515,0.954,0.4587,350.3431,249.2,292.1401
89.18323,0.2524,0.9545,0.4626,350.1872,249.7682,292.1929
89.19461,0.2531,0.9549,0.4666,349.9817,250.2589,292.1355
89.2054,0.2539,0.9553,0.4706,349.7686,250.7321,291.9786
89.21645,0.2546,0.9555,0.4749,349.4594,251.2824,291.6538
89.22766,0.2553,0.9555,0.4791,349.187,251.8384,291.2645
89.23877,0.2559,0.9554,0.4834,349.1951,252.4388,290.9457
89.25008,0.2565,0.9553,0.4875,349.4181,253.0782,290.8565
89.26134,0.2571,0.9554,0.4914,349.8275,253.7198,291.1602
89.27209,0.2576,0.9555,0.4951,350.1748,254.3311,291.5421
89.28313,0.2581,0.9557,0.4986,350.3644,254.8569,291.7749
89.2947,0.2584,0.9557,0.5021,350.3105,255.2585,291.6489
89.30563,0.2587,0.9556,0.5057,350.1404,255.5707,291.2911
89.31659,0.2589,0.9553,0.5092,349.8844,255.8553,290.7545
89.32777,0.2592,0.955,0.5126,349.7851,256.1882,290.3438
89.33878,0.2593,0.9547,0.5157,349.9775,256.4731,290.2633
89.34999,0.2594,0.9546,0.5186,350.3312,256.7836,290.4752
89.36119,0.2595,0.9546,0.5213,350.733,257.1313,290.7866
89.37202,0.2595,0.9546,0.5238,351.0101,257.4169,290.861
89.38327,0.2596,0.9545,0.5264,351.0844,257.7052,290.7371
89.39433,0.2596,0.9544,0.5289,350.9746,257.9554,290.4298
89.40565,0.2596,0.9542,0.5312,350.8731,258.1227,290.0948
89.41674,0.2596,0.954,0.5335,350.788,258.2464,289.7353
89.42784,0.2596,0.9537,0.5357,350.8858,258.434,289.4941
89.43895,0.2595,0.9533,0.5377,351.1844,258.6,289.5265
