time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
157.362,0.2577,0.948,0.422,353.1131,249.2186,288.9765
157.3752,0.2582,0.9478,0.4229,353.4745,250.5202,290.8115
157.384,0.2585,0.9467,0.4237,353.7315,250.8958,289.6325
157.3954,0.2589,0.9461,0.4236,353.325,250.2696,289.6575
157.4063,0.2588,0.9456,0.4241,352.9989,250.0285,289.2666
157.4172,0.2592,0.9454,0.4246,352.6203,250.1736,289.2211
157.4291,0.2591,0.945,0.425,352.6499,250.2122,289.014
157.4404,0.2588,0.9447,0.425,352.6216,250.1353,288.9735
157.4505,0.2582,0.9444,0.4249,352.6943,249.8243,288.7794
157.4617,0.2576,0.9444,0.4245,352.7094,249.5657,288.9124
157.4732,0.2571,0.9446,0.4243,352.8015,249.3438,289.0789
157.484,0.2566,0.9449,0.424,352.9314,249.2143,289.2083
157.495,0.2562,0.9454,0.4238,352.9908,248.8832,289.4893
157.5065,0.2559,0.9457,0.4238,353.1574,248.7007,289.645
157.5173,0.2556,0.9461,0.4237,353.2563,248.5469,289.7939
157.5285,0.2554,0.9464,0.4238,353.3487,248.3993,289.9604
157.54,0.2552,0.9468,0.4238,353.4156,248.2882,290.1129
157.5509,0.2549,0.947,0.4238,353.5779,248.1062,290.2287
157.562,0.2547,0.9472,0.4237,353.6816,247.9039,290.347
157.5732,0.2543,0.9473,0.4238,353.8168,247.6424,290.3716
157.5843,0.2539,0.9474,0.4237,353.9666,247.3244,290.4524
157.5952,0.2533,0.9476,0.4236,354.1588,246.9503,290.5743
157.6063,0.2528,0.948,0.4234,354.3347,246.5709,290.7594
157.6178,0.2522,0.9483,0.4234,354.4935,246.2632,290.8904
157.6284,0.2513,0.9486,0.4235,354.7517,246.0286,290.8666
157.6402,0.2504,0.9488,0.4234,355.0025,245.7403,290.8562
157.6508,0.2493,0.9489,0.4234,355.2931,245.3835,290.8393
157.6621,0.2482,0.9491,0.4234,355.5345,244.9404,290.7934
157.6733,0.247,0.9493,0.4234,355.7732,244.406,290.7994
157.6841,0.2457,0.9494,0.4235,355.9532,243.879,290.7493
157.6953,0.2445,0.9495,0.4239,356.0067,243.4197,290.6712
157.7066,0.2433,0.9496,0.4247,355.9979,243.1256,290.6625
157.7177,0.2424,0.9498,0.4262,356.0305,243.2922,290.7689
157.7286,0.2416,0.95,0.4283,356.1669,243.8679,290.9252
157.7399,0.2411,0.9503,0.4313,356.4404,244.8655,291.293
157.7512,0.2408,0.9507,0.4345,356.6516,245.675,291.6455
157.7621,0.2406,0.9512,0.438,356.797,246.3476,291.9559
157.7731,0.2405,0.9517,0.4418,356.7434,246.843,292.0627
157.7841,0.2404,0.9521,0.446,356.5411,247.3118,291.9603
157.7954,0.2404,0.9526,0.4503,356.2495,247.8268,291.8862
157.8067,0.2404,0.9531,0.4545,355.9777,248.3722,291.9929
157.8176,0.2404,0.9536,0.459,355.7965,248.9276,292.1204
157.8286,0.2405,0.954,0.4636,355.6158,249.519,292.2089
157.8398,0.2407,0.9543,0.4683,355.4596,250.1839,292.2261
157.8521,0.2409,0.9545,0.473,355.3251,250.834,292.237
157.8624,0.241,0.9545,0.4778,355.2554,251.4594,292.2043
157.8731,0.241,0.9544,0.4824,355.2826,252.0571,292.1386
157.8841,0.2411,0.9542,0.487,355.3724,252.5863,292.0439
157.8952,0.2411,0.9539,0.4914,355.5237,253.0583,291.936
157.9063,0.2411,0.9537,0.4957,355.6624,253.5586,292.025
157.9174,0.2413,0.9535,0.4999,355.7768,254.1133,292.2116
157.9288,0.2416,0.9533,0.5041,355.8253,254.7118,292.3365
157.9397,0.2418,0.9531,0.5083,355.7083,255.3298,292.272
157.9509,0.2421,0.9526,0.5122,355.4553,255.8398,291.9385
157.9619,0.2422,0.9521,0.516,355.3251,256.2822,291.6064
157.9731,0.2421,0.9514,0.5192,355.467,256.5099,291.4162
157.9841,0.2421,0.951,0.5221,355.792,256.7166,291.5057
157.9951,0.2421,0.9507,0.5248,356.1402,256.9595,291.7833
158.0061,0.2422,0.9505,0.5273,356.4086,257.2964,292.1445
158.0176,0.2425,0.9503,0.5299,356.4646,257.726,292.2132
158.0285,0.2427,0.95,0.5324,356.3452,258.1105,292.054
158.0401,0.2429,0.9497,0.5346,356.1067,258.3482,291.6826
158.0507,0.243,0.9495,0.5365,355.9067,258.5115,291.3752
