time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
52.20505,0.2479,0.9487,0.4212,350.3645,244.3341,291.9167
52.21784,0.2486,0.949,0.4211,350.6299,243.967,292.7065
52.22734,0.2492,0.9489,0.4215,350.9873,244.291,292.7113
52.23851,0.2496,0.9487,0.4217,350.9959,244.2801,292.7411
52.24952,0.2497,0.9483,0.4218,350.9034,244.0969,292.535
52.26058,0.2497,0.9479,0.422,350.6321,244.2916,292.2667
52.27153,0.2496,0.9475,0.4222,350.5702,244.4871,292.0121
52.28257,0.2494,0.9472,0.422,350.6515,244.5362,292.0311
52.29383,0.2494,0.9471,0.422,350.7075,244.6225,291.9088
52.30495,0.2494,0.9475,0.4219,350.5819,244.5836,291.9367
52.31583,0.2495,0.948,0.4216,350.5275,244.6014,292.1747
52.32702,0.2496,0.9485,0.4213,350.5741,244.4998,292.4704
52.33815,0.2497,0.9488,0.4213,350.6408,244.4847,292.661
52.34925,0.2498,0.9491,0.4213,350.7251,244.5003,292.7763
52.36065,0.2498,0.9492,0.4214,350.7053,244.5299,292.8451
52.37181,0.2498,0.9492,0.4215,350.6998,244.4919,292.8828
52.38303,0.2497,0.949,0.4216,350.7187,244.4554,292.8069
52.39405,0.2496,0.9489,0.4216,350.7763,244.4162,292.7545
52.40511,0.2495,0.9485,0.4218,350.7983,244.3298,292.5956
52.41613,0.2494,0.9484,0.4218,350.7529,244.2505,292.5175
52.42716,0.2493,0.9483,0.4218,350.7509,244.1838,292.5023
52.43865,0.2491,0.9482,0.4218,350.7612,244.1308,292.4606
52.44942,0.249,0.9482,0.4219,350.8044,244.0768,292.4087
52.46079,0.2488,0.9481,0.422,350.8504,243.9795,292.3617
52.47169,0.2487,0.9481,0.4221,350.8969,243.841,292.3647
52.48263,0.2485,0.9482,0.4222,350.9771,243.654,292.3986
52.49369,0.2483,0.9483,0.4223,351.024,243.4734,292.4495
52.50469,0.248,0.9484,0.4224,351.0903,243.2446,292.4963
52.51593,0.2476,0.9484,0.4226,351.2028,242.9763,292.5065
52.52731,0.2471,0.9484,0.4225,351.3102,242.525,292.4621
52.53839,0.2465,0.9484,0.4226,351.3852,242.1605,292.4375
52.54966,0.2459,0.9482,0.423,351.3955,241.9392,292.082
52.56064,0.2452,0.9479,0.4236,351.4388,241.8211,291.7099
52.5721,0.2446,0.9477,0.4243,351.3793,241.615,291.3697
52.58298,0.2438,0.9474,0.4251,351.3422,241.4237,291.0139
52.59403,0.2431,0.9472,0.4262,351.2673,241.3933,290.7831
52.60503,0.2427,0.9472,0.4276,351.1253,241.5589,290.7518
52.61622,0.2425,0.9475,0.4296,351.0087,242.0883,291.0309
52.62739,0.2425,0.9479,0.4319,350.89,242.7191,291.2425
52.63845,0.2427,0.9484,0.4347,350.7449,243.3965,291.3917
52.64976,0.2429,0.949,0.4377,350.5369,243.9442,291.4615
52.66047,0.243,0.9495,0.4408,350.2988,244.3911,291.4384
52.67189,0.2432,0.95,0.4441,350.0457,244.8074,291.352
52.68293,0.2433,0.9506,0.4475,349.7609,245.2088,291.1816
52.6939,0.2434,0.9511,0.4509,349.5326,245.582,291.071
52.70508,0.2434,0.9518,0.4543,349.3278,245.8967,291.1503
52.71616,0.2435,0.9525,0.4577,349.1026,246.1707,291.3403
52.72739,0.2435,0.9532,0.4613,348.8928,246.4718,291.3801
52.73848,0.2435,0.9537,0.465,348.7374,246.7804,291.3029
52.74972,0.2435,0.9541,0.4688,348.627,247.0601,291.1934
52.76045,0.2435,0.9543,0.4726,348.5727,247.3666,291.0599
52.77163,0.2434,0.9544,0.4767,348.71,247.814,290.9014
52.78306,0.2434,0.9545,0.4806,348.8888,248.2757,290.8248
52.79408,0.2433,0.9546,0.4843,349.0645,248.668,290.8294
52.80514,0.2432,0.9548,0.4878,349.0705,248.9267,290.9102
52.81613,0.2432,0.9549,0.4913,348.8838,249.1533,290.8575
52.82727,0.2432,0.9549,0.4948,348.5826,249.4455,290.5914
52.83822,0.2432,0.9548,0.4984,348.1583,249.7551,290.0836
52.84948,0.2432,0.9545,0.5019,347.8107,250.057,289.648
52.8612,0.2431,0.9541,0.5052,347.6483,250.3785,289.325
52.87212,0.2431,0.9537,0.5085,347.6425,250.7158,289.1387
52.88274,0.2429,0.9532,0.5116,347.9088,251.1012,289.0699
52.89396,0.2427,0.9525,0.5145,348.4465,251.509,289.0304
52.90538,0.2426,0.952,0.5173,348.8798,251.8888,289.1245
52.91668,0.2426,0.9516,0.5199,349.1703,252.1838,289.2856
52.92753,0.2426,0.9511,0.5224,349.2786,252.4361,289.2148
52.93853,0.2426,0.9505,0.5248,349.1924,252.617,288.9089
52.94979,0.2426,0.95,0.5272,349.0615,252.7816,288.5981
52.96071,0.2427,0.9495,0.5293,348.9134,252.9738,288.3128
52.97179,0.2428,0.949,0.5314,348.8966,253.2267,288.0629
52.9836,0.2428,0.9485,0.5334,349.0105,253.515,287.9076
52.9944,0.2429,0.9481,0.5352,349.2479,253.7652,287.8857
53.00529,0.243,0.9478,0.5366,349.5267,253.8986,288.0349
53.01676,0.243,0.9475,0.538,349.7538,253.931,288.0846
