time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
404.1648,0.2594,0.942,0.4283,346.7806,246.2413,287.831
404.178,0.259,0.942,0.4283,346.7733,246.0263,287.8121
404.187,0.2587,0.9421,0.4283,346.6292,245.7422,287.8807
404.1979,0.2585,0.9423,0.4283,346.5798,245.5377,287.9912
404.2092,0.2584,0.9427,0.4284,346.5984,245.3687,288.183
404.2201,0.2582,0.943,0.4283,346.5877,245.1372,288.4037
404.2314,0.2579,0.9433,0.4283,346.6046,245.0529,288.528
404.2426,0.2578,0.9435,0.4281,346.6087,244.9468,288.633
404.2536,0.2575,0.9436,0.4281,346.6647,244.8221,288.7057
404.2647,0.2574,0.9436,0.428,346.6947,244.7265,288.7359
404.2758,0.2572,0.9435,0.4278,346.7113,244.6215,288.7983
404.287,0.2571,0.9433,0.4277,346.7199,244.5677,288.8884
404.2985,0.257,0.9432,0.4277,346.7664,244.5127,288.9061
404.3091,0.2569,0.9431,0.4277,346.7474,244.5057,288.9121
404.3203,0.2569,0.943,0.4278,346.7345,244.5547,288.861
404.3313,0.2568,0.9429,0.4278,346.736,244.5402,288.8613
404.3426,0.2568,0.9428,0.4279,346.7791,244.4348,288.9052
404.3536,0.2568,0.9428,0.428,346.8045,244.3375,288.981
404.3647,0.2567,0.9431,0.4281,346.7677,244.0885,289.1971
404.3757,0.2566,0.9434,0.4282,346.6856,243.7192,289.457
404.3869,0.2565,0.9438,0.4283,346.521,243.3303,289.7188
404.3981,0.2563,0.9441,0.4289,346.5035,243.2381,289.7936
404.4093,0.2559,0.9439,0.4299,346.4465,243.2157,289.2547
404.4203,0.2554,0.9436,0.431,346.4187,243.195,288.8002
404.4314,0.2549,0.9433,0.432,346.3167,243.1522,288.4893
404.4426,0.2542,0.943,0.4331,346.1475,243.1086,288.1509
404.4543,0.2536,0.9425,0.4343,346.097,243.0522,287.9302
404.4646,0.253,0.942,0.436,345.6077,243.2744,287.3017
404.4761,0.2525,0.9419,0.4377,345.3649,243.8225,287.3725
404.4869,0.2519,0.9418,0.4395,345.785,244.5621,288.3124
404.498,0.2512,0.9415,0.4415,346.3519,245.0417,288.7228
404.5091,0.2502,0.941,0.4438,346.7331,245.4475,288.8211
404.5204,0.2493,0.9406,0.4461,346.7097,245.7631,288.7831
404.5314,0.2482,0.9401,0.4484,346.4702,246.0138,288.5684
404.5425,0.247,0.9395,0.4508,346.0772,246.155,288.1461
404.5537,0.2457,0.939,0.4531,345.7764,246.2876,287.8164
404.5648,0.2443,0.9385,0.4551,345.6458,246.3555,287.7578
404.5759,0.2428,0.9382,0.4571,345.7307,246.4353,287.8872
404.5871,0.2411,0.9379,0.459,346.006,246.5203,288.1344
404.5981,0.2393,0.9376,0.4608,346.2605,246.5725,288.3568
404.6095,0.2375,0.9372,0.4627,346.4926,246.5584,288.4343
404.6203,0.2355,0.9367,0.4648,346.6616,246.6141,288.3067
404.6316,0.2337,0.9363,0.4668,346.8042,246.7081,288.1917
404.6426,0.2318,0.9361,0.4688,346.9696,246.8112,288.2337
404.6537,0.23,0.9361,0.4707,347.1331,246.9265,288.5237
404.6647,0.2282,0.9362,0.4724,347.2646,247.0377,288.9322
404.6758,0.2263,0.9362,0.4741,347.3297,247.0621,289.0904
404.687,0.2242,0.9361,0.4758,347.2802,246.9505,288.9706
404.6983,0.2222,0.9359,0.4773,347.1597,246.8292,288.7187
404.7091,0.22,0.9357,0.4788,347.1341,246.768,288.4599
404.7204,0.2179,0.9355,0.4802,347.2008,246.7563,288.2716
404.7314,0.2158,0.9354,0.4815,347.3476,246.7288,288.2521
404.7427,0.2137,0.9354,0.4825,347.6015,246.6525,288.4907
404.7536,0.2117,0.9354,0.4835,347.8943,246.5487,288.7689
404.765,0.2096,0.9354,0.4843,348.1886,246.3877,288.9535
404.7759,0.2076,0.9354,0.4851,348.3546,246.206,288.9896
404.787,0.2056,0.9353,0.4859,348.3333,246.0137,288.8837
404.7981,0.2036,0.9351,0.4867,348.2294,245.8394,288.6363
404.8092,0.2016,0.9348,0.4874,348.1692,245.6754,288.4048
404.8204,0.1996,0.9346,0.488,348.1767,245.5519,288.2534
404.8315,0.1977,0.9345,0.4885,348.2553,245.4485,288.2287
404.8426,0.1959,0.9344,0.4889,348.4568,245.3412,288.3578
404.854,0.194,0.9342,0.4892,348.7125,245.1606,288.48
404.8648,0.192,0.934,0.4894,349.0819,244.9307,288.5356
404.8759,0.1901,0.9339,0.4896,349.4199,244.6986,288.627
404.8869,0.1884,0.9338,0.4899,349.6783,244.5409,288.7244
404.8983,0.1868,0.9337,0.4904,349.8483,244.4672,288.7238
404.9091,0.1853,0.9336,0.4911,349.9505,244.4478,288.6596
404.9206,0.1839,0.9335,0.4918,349.9955,244.492,288.5695
