time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
145.106,0.2491,0.9471,0.4241,356.242,249.5018,289.732
145.1189,0.2494,0.9474,0.4246,356.5773,248.739,289.5318
145.1282,0.2495,0.9473,0.4253,356.9901,248.8531,289.5302
145.1392,0.2499,0.9471,0.4255,356.984,248.7415,289.5326
145.1504,0.2499,0.9468,0.4256,356.8816,248.7357,289.398
145.1616,0.25,0.9461,0.4256,356.7437,249.0618,289.0483
145.1724,0.25,0.9454,0.4252,356.5934,249.1277,288.6835
145.1838,0.2501,0.9449,0.4252,356.5723,249.1711,288.4656
145.1951,0.2502,0.9442,0.425,356.4299,249.2235,288.2424
145.2058,0.2504,0.9439,0.4248,356.3411,249.181,288.0326
145.2171,0.2506,0.9439,0.4245,356.2621,249.2953,288.0323
145.2283,0.2506,0.9442,0.4241,356.3848,249.2431,288.2647
145.2393,0.2508,0.9443,0.4239,356.4381,249.2978,288.3624
145.2504,0.2509,0.9446,0.4236,356.4913,249.3309,288.4716
145.2619,0.2509,0.9448,0.4236,356.5328,249.3535,288.57
145.2728,0.2509,0.9451,0.4235,356.5971,249.321,288.6653
145.284,0.2509,0.9453,0.4234,356.6858,249.2035,288.8083
145.2955,0.2508,0.9454,0.4234,356.7645,249.1585,288.8409
145.306,0.2508,0.9454,0.4235,356.7371,249.1056,288.8093
145.317,0.2506,0.9455,0.4234,356.7111,248.9969,288.8112
145.3284,0.2505,0.9456,0.4234,356.7783,248.8824,288.8178
145.3395,0.2504,0.9457,0.4235,356.8069,248.7704,288.8152
145.3508,0.2502,0.9458,0.4237,356.8138,248.5639,288.8279
145.3616,0.25,0.946,0.4238,356.8672,248.3286,288.8636
145.3726,0.2498,0.9461,0.4241,356.957,248.0347,288.9495
145.3837,0.2496,0.9463,0.4243,356.9979,247.6568,289.0241
145.395,0.2494,0.9465,0.4248,356.7457,247.2646,288.9005
145.4061,0.2491,0.9467,0.4256,356.6801,247.2277,288.746
145.4178,0.2487,0.9466,0.4265,356.5343,247.1224,288.3751
145.4282,0.2482,0.9463,0.4273,356.4218,246.8168,287.9892
145.4393,0.2476,0.946,0.4283,356.3038,246.5873,287.7661
145.4503,0.2472,0.9458,0.4298,356.2501,246.7832,287.8819
145.4615,0.247,0.9456,0.4321,356.3509,247.284,288.0725
145.4728,0.2471,0.9453,0.4352,356.678,248.1547,288.2511
145.4838,0.2474,0.945,0.4386,357.0683,248.9492,288.4769
145.4949,0.2479,0.9449,0.4424,357.3495,249.6889,288.8885
145.5058,0.2486,0.9449,0.4465,357.4158,250.36,289.2635
145.5173,0.2495,0.9448,0.451,357.2875,250.9955,289.3452
145.5283,0.2504,0.9446,0.4559,357.0324,251.6229,289.1193
145.5395,0.2513,0.9444,0.4608,356.8112,252.2213,288.8873
145.5505,0.2523,0.9442,0.466,356.6493,252.8888,288.7795
145.5619,0.2535,0.9441,0.4712,356.5641,253.6912,288.8177
145.5728,0.2549,0.944,0.4766,356.5555,254.667,288.9435
145.584,0.2563,0.944,0.4819,356.6009,255.5995,289.1557
145.595,0.2577,0.9441,0.4869,356.704,256.4475,289.4863
145.6063,0.259,0.9442,0.4918,356.7703,257.2212,289.6714
145.6173,0.2602,0.9442,0.4966,356.7626,257.9182,289.672
145.6286,0.2613,0.9442,0.5012,356.5885,258.4651,289.4396
145.6395,0.2624,0.9442,0.5056,356.2123,258.8947,289.0138
145.6507,0.2633,0.9443,0.5099,355.7195,259.236,288.4791
145.6617,0.2643,0.9444,0.514,355.3464,259.6692,288.1783
145.673,0.265,0.9447,0.5177,355.2811,260.1354,288.1767
145.6842,0.2656,0.945,0.5213,355.5599,260.5773,288.4962
145.6953,0.2659,0.9454,0.5244,356.2778,260.9817,289.1317
145.7062,0.2662,0.9458,0.5274,356.8421,261.2702,289.6325
145.7175,0.2665,0.946,0.5304,357.2224,261.5065,289.8173
145.7285,0.2669,0.9461,0.5333,357.3254,261.8055,289.6614
145.7395,0.2672,0.9463,0.5361,357.1952,262.0603,289.4306
145.7511,0.2675,0.9466,0.5385,356.837,262.2628,289.0801
145.7617,0.2677,0.9469,0.5407,356.5793,262.3937,288.8549
145.7727,0.2676,0.9474,0.5422,356.4685,262.3572,288.8486
