time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.92714,0.2514,0.9487,0.4247,351.3202,244.4768,289.4165
43.93996,0.2509,0.9486,0.4221,352.6828,245.4958,290.2593
43.94945,0.2489,0.9485,0.4186,353.3727,243.182,291.0753
43.96035,0.2484,0.9475,0.4188,353.5246,244.3507,290.998
43.9712,0.2489,0.9473,0.4221,352.3665,245.982,289.5925
43.98232,0.2496,0.9473,0.4216,352.3721,246.0322,290.1522
43.99358,0.2492,0.9468,0.4217,352.1883,244.8375,289.787
44.00475,0.2495,0.9466,0.4224,351.9399,245.292,289.6744
44.01618,0.2494,0.9464,0.4224,352.11,245.0992,289.7013
44.02662,0.2492,0.9462,0.4226,351.9612,244.9908,289.5632
44.03792,0.2489,0.946,0.4226,351.9435,244.9724,289.478
44.04924,0.2485,0.946,0.4223,351.9744,244.8354,289.5718
44.06005,0.2479,0.946,0.4219,352.1592,244.6293,289.7361
44.07125,0.2475,0.9461,0.4216,352.2971,244.5075,289.8387
44.08244,0.2473,0.9465,0.4213,352.2486,244.1988,289.9969
44.09379,0.2471,0.9468,0.4211,352.3171,244.1009,290.1905
44.10477,0.247,0.9471,0.4211,352.4095,243.9874,290.3275
44.11584,0.2469,0.9472,0.4211,352.5401,243.86,290.391
44.12731,0.2468,0.9473,0.4212,352.6252,243.8126,290.4071
44.13797,0.2467,0.9474,0.4212,352.681,243.7544,290.427
44.14917,0.2466,0.9475,0.4212,352.7115,243.6908,290.4738
44.16057,0.2465,0.9475,0.4212,352.7706,243.6166,290.5243
44.17131,0.2464,0.9474,0.4212,352.8494,243.5714,290.509
44.18245,0.2463,0.9474,0.4212,352.902,243.5264,290.4532
44.19347,0.2462,0.9474,0.4212,352.9456,243.4502,290.4404
44.20498,0.2462,0.9474,0.4212,352.9876,243.4288,290.4409
44.21595,0.2463,0.9474,0.4213,353.0229,243.4073,290.4162
44.22702,0.2463,0.9475,0.4214,353.0566,243.3517,290.4205
44.23857,0.2463,0.9475,0.4216,353.0799,243.3392,290.4472
44.24989,0.2463,0.9475,0.4217,353.0925,243.2876,290.4532
44.26035,0.2463,0.9475,0.4218,353.1538,243.1689,290.4638
44.27136,0.2463,0.9475,0.422,353.1806,243.08,290.4863
44.28242,0.2463,0.9475,0.4221,353.1848,243.001,290.4928
44.29386,0.2463,0.9475,0.4221,353.2578,242.8966,290.5103
44.30515,0.2463,0.9476,0.4221,353.3116,242.8159,290.5864
44.31593,0.2462,0.9477,0.4222,353.2867,242.7533,290.652
44.32733,0.2462,0.9478,0.4223,353.2659,242.6773,290.6902
44.33807,0.246,0.9477,0.4223,353.3047,242.61,290.6638
44.34908,0.2459,0.9477,0.4225,353.3648,242.554,290.6318
44.36069,0.2457,0.9477,0.4226,353.4104,242.532,290.4861
44.37146,0.2455,0.9477,0.4228,353.3851,242.4462,290.3856
44.38278,0.2454,0.9478,0.423,353.3207,242.3256,290.438
44.39363,0.2452,0.9478,0.4233,353.2313,242.1758,290.3523
44.40489,0.245,0.9477,0.4238,353.1959,242.074,290.1754
44.4161,0.2449,0.9475,0.4246,353.183,242.0862,289.9852
44.42712,0.2448,0.9475,0.4255,353.1932,242.2382,289.976
44.43851,0.245,0.9476,0.427,353.2075,242.7389,290.2066
44.44943,0.2454,0.9478,0.4291,353.1011,243.4322,290.4305
44.46053,0.2461,0.9482,0.4317,352.8246,244.147,290.5701
44.4716,0.2469,0.9486,0.4347,352.4966,244.9296,290.6424
44.48256,0.2479,0.9491,0.4383,352.1168,245.6933,290.5707
44.49374,0.2491,0.9496,0.4421,351.7126,246.3852,290.4565
44.50484,0.2503,0.9501,0.4461,351.3149,247.0722,290.3143
44.51604,0.2514,0.9506,0.4503,351.0003,247.8453,290.1514
44.52741,0.2525,0.9512,0.4545,350.7771,248.6161,290.1222
44.53836,0.2535,0.9519,0.4587,350.6813,249.3369,290.2201
44.54959,0.2543,0.9527,0.4628,350.7822,249.8904,290.5071
44.56064,0.2551,0.9534,0.4668,350.8826,250.4258,290.7418
44.57154,0.2558,0.9541,0.471,350.9934,250.9534,290.8754
44.58244,0.2565,0.9546,0.4753,350.9718,251.4196,290.8425
44.59372,0.2572,0.955,0.4797,350.7048,251.8409,290.5327
44.60473,0.2579,0.9553,0.4843,350.3369,252.2772,290.1119
44.61605,0.2585,0.9552,0.489,350.051,252.8017,289.4584
44.62705,0.2591,0.9553,0.4935,350.0285,253.3464,289.2047
44.63861,0.2596,0.9555,0.4976,350.2697,253.8895,289.3751
44.64929,0.2601,0.9557,0.5016,350.7144,254.4176,289.7512
44.66032,0.2606,0.9558,0.5054,351.063,254.9161,290.0194
44.67151,0.2609,0.9557,0.5092,351.2913,255.3315,290.0486
44.68283,0.2612,0.9554,0.5129,351.3536,255.6789,289.7444
44.69429,0.2614,0.9549,0.5165,351.2448,255.9626,289.1434
44.70487,0.2616,0.9543,0.52,351.1004,256.3202,288.5911
44.71613,0.2617,0.9537,0.5233,351.0906,256.6708,288.2236
44.7272,0.2618,0.9532,0.5262,351.2697,256.9619,288.1239
44.73821,0.2617,0.9527,0.5287,351.6911,257.1873,288.2724
44.74937,0.2616,0.9523,0.531,352.1549,257.3914,288.4796
44.76072,0.2614,0.9518,0.5333,352.476,257.5364,288.6009
44.77198,0.2613,0.9513,0.5354,352.6132,257.6526,288.5359
