time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
181.6843,0.2492,0.9431,0.4301,357.5784,249.0622,287.455
181.6969,0.2479,0.9421,0.4271,357.2179,248.0518,286.8988
181.7062,0.2469,0.9421,0.4246,357.4648,247.1113,287.193
181.7171,0.2468,0.9424,0.423,358.505,248.2176,290.065
181.7283,0.2491,0.9421,0.4269,357.2217,251.0958,286.5836
181.7397,0.2503,0.9437,0.4264,356.8014,251.1041,289.0337
181.7506,0.2505,0.9437,0.4265,357.3333,250.4557,288.4766
181.762,0.2512,0.9437,0.427,357.5251,251.0025,288.5276
181.7729,0.2517,0.9438,0.4269,357.5546,250.7046,288.7256
181.7841,0.2521,0.9437,0.4271,357.5423,251.0571,288.6514
181.7951,0.2523,0.9435,0.4272,357.3759,251.3569,288.4169
181.8062,0.2523,0.9432,0.427,357.2948,251.4371,288.4417
181.8184,0.2522,0.9428,0.4271,357.3025,251.464,288.1922
181.8285,0.2522,0.9426,0.4271,357.2523,251.5079,288.0981
181.8398,0.2522,0.9424,0.4271,357.1719,251.5004,287.9091
181.8506,0.2522,0.9424,0.4272,357.1369,251.4056,287.9407
181.8635,0.2522,0.9425,0.4272,357.1743,251.373,288.0604
181.8728,0.2521,0.9426,0.4272,357.1684,251.31,288.0844
181.8839,0.2521,0.9427,0.4271,357.1852,251.2843,288.1253
181.8951,0.2519,0.943,0.4271,357.2016,251.1967,288.1997
181.9061,0.2518,0.9432,0.4271,357.3102,251.0928,288.3225
181.9173,0.2515,0.9434,0.4271,357.4209,250.8748,288.4414
181.9284,0.2512,0.9436,0.4271,357.5306,250.6166,288.5515
181.9396,0.2509,0.9438,0.4272,357.6465,250.3066,288.6109
181.9511,0.2503,0.944,0.4272,357.8425,249.8385,288.6996
181.9617,0.2498,0.9443,0.4273,358.0342,249.3425,288.8928
181.9734,0.2492,0.9449,0.4273,358.1923,248.7707,289.1505
181.9841,0.2486,0.9454,0.4274,358.3448,248.2317,289.3147
181.9957,0.248,0.9461,0.4275,358.3777,247.6059,289.3333
182.0063,0.2471,0.9466,0.4277,358.5902,247.0643,289.3636
182.0177,0.2462,0.9469,0.4279,358.8329,246.6482,289.1493
182.0288,0.2452,0.9473,0.4282,359.0227,246.3203,289.0765
182.0399,0.244,0.9479,0.4283,359.127,245.9651,289.1814
182.0508,0.2429,0.9485,0.4288,359.0648,245.801,289.4219
182.062,0.2418,0.9493,0.4297,359.0042,245.9559,289.7977
182.0732,0.2408,0.9501,0.4314,358.8637,246.4745,290.062
182.0845,0.2399,0.9508,0.4337,358.6208,247.0459,290.0486
182.0954,0.239,0.9515,0.4361,358.4019,247.4328,289.9363
182.1065,0.2379,0.9522,0.4388,358.2071,247.6098,289.8067
182.1177,0.2367,0.9531,0.4413,358.0122,247.7208,289.7509
182.129,0.2354,0.9543,0.4441,357.7449,247.8751,289.8428
182.1398,0.234,0.9558,0.4469,357.4797,248.0892,290.0863
182.1508,0.2322,0.9573,0.4495,357.2926,248.323,290.3821
182.1619,0.2302,0.9588,0.4521,357.1696,248.4297,290.5895
182.1735,0.2278,0.9604,0.4545,357.1124,248.3355,290.7716
182.1842,0.2253,0.962,0.4569,357.1299,248.1514,290.9086
182.1955,0.2226,0.9635,0.4594,357.2272,247.9258,291.0345
182.2063,0.2198,0.9651,0.4622,357.4335,247.9069,291.2042
182.2174,0.2172,0.9668,0.4651,357.6013,248.0685,291.4598
182.2286,0.2145,0.9686,0.4684,357.6412,248.3338,291.7143
182.2398,0.2118,0.9704,0.4717,357.5224,248.528,291.8969
182.251,0.2091,0.9723,0.4751,357.2608,248.6523,292.0113
182.262,0.2063,0.9742,0.4785,356.973,248.6857,292.0402
182.2736,0.2035,0.976,0.4819,356.6418,248.654,291.9527
