time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
807.6027,0.2531,0.9338,0.4305,356.2097,252.4833,283.111
807.6155,0.254,0.9337,0.4307,355.7991,252.1901,283.0576
807.6249,0.2546,0.9334,0.4307,355.6241,252.0469,283.0584
807.6357,0.2549,0.9331,0.4306,355.7999,252.0685,283.1206
807.6469,0.255,0.9327,0.4309,355.9123,252.2813,282.9579
807.6582,0.255,0.9325,0.4309,355.8224,252.3174,282.955
807.6695,0.2547,0.9326,0.4307,355.5693,252.2598,283.0532
807.6803,0.2541,0.9325,0.4305,355.4528,252.0919,283.0101
807.6914,0.2535,0.9322,0.4303,355.588,251.9072,282.9826
807.7026,0.2528,0.932,0.4303,355.765,251.701,282.805
807.7138,0.2522,0.932,0.43,355.8713,251.326,282.8796
807.7247,0.2517,0.9325,0.4298,355.6795,250.8871,283.2108
807.736,0.2512,0.9329,0.4299,355.7045,250.7795,283.3982
807.7471,0.2508,0.9333,0.4298,355.6627,250.4646,283.6339
807.7581,0.2502,0.9339,0.4297,355.8283,250.1591,283.9065
807.7696,0.2497,0.9346,0.4297,355.8958,249.9285,284.1956
807.7803,0.2492,0.9354,0.4296,355.9877,249.5836,284.5772
807.7915,0.2486,0.9363,0.4295,356.0973,249.2,285.0512
807.8025,0.2478,0.937,0.4293,356.268,248.8076,285.3913
807.8139,0.2468,0.9377,0.4291,356.5629,248.4298,285.6117
807.8251,0.2456,0.9382,0.4289,356.9016,248.0074,285.8736
807.836,0.2443,0.9385,0.4289,357.2305,247.6449,286.0343
807.8472,0.243,0.9386,0.4291,357.4383,247.3272,285.9136
807.8582,0.2415,0.9387,0.4292,357.6062,246.9154,285.7921
807.8694,0.24,0.9387,0.4295,357.6256,246.4016,285.5479
807.8805,0.2386,0.9387,0.43,357.4293,246.0746,285.2914
807.8916,0.2373,0.9388,0.4312,357.3096,246.2961,285.4022
807.9028,0.236,0.9388,0.4329,357.2616,246.8539,285.4216
807.9138,0.235,0.9388,0.4359,356.0036,247.5824,284.0391
807.925,0.2342,0.9396,0.439,355.0323,249.0523,284.0331
807.9359,0.2333,0.9403,0.4421,354.6332,250.7615,285.1322
807.9473,0.2317,0.9401,0.4449,354.4008,251.2143,285.0696
807.9586,0.2293,0.9392,0.4472,354.8409,250.9778,284.6804
807.9694,0.2268,0.9384,0.4493,355.4929,250.8777,284.798
807.9807,0.2242,0.9378,0.4514,356.1608,250.9326,285.2094
807.9917,0.2217,0.9375,0.4536,356.6564,251.2299,285.8419
808.0027,0.2191,0.9372,0.4559,356.9264,251.5958,286.3826
808.0138,0.2165,0.9367,0.4583,357.0558,251.9203,286.6541
808.025,0.2138,0.9361,0.4607,357.2086,252.1424,286.6491
808.036,0.2111,0.9354,0.4631,357.3369,252.2703,286.4946
808.0474,0.2085,0.9348,0.4656,357.5077,252.4013,286.4419
808.0583,0.2059,0.9342,0.4681,357.7185,252.5331,286.5024
808.0692,0.2032,0.9336,0.4707,358.0438,252.6433,286.6183
808.0806,0.2007,0.9331,0.4732,358.2215,252.7564,286.6826
808.0916,0.1983,0.9327,0.4757,358.156,252.8667,286.6459
808.1028,0.1959,0.9326,0.4781,357.8748,253.0517,286.668
808.1138,0.1937,0.9325,0.4805,357.4182,253.2531,286.5811
808.125,0.1914,0.9323,0.4828,357.069,253.4117,286.3417
808.1362,0.1891,0.9319,0.4851,356.9667,253.5505,286.1072
808.147,0.1868,0.9316,0.4873,357.0215,253.6736,286.0493
808.1583,0.1845,0.9311,0.4894,357.3702,253.7035,286.1494
808.1693,0.1824,0.9307,0.4915,357.9205,253.7359,286.3466
808.1806,0.1805,0.9305,0.4937,358.336,253.9196,286.6604
808.1916,0.179,0.9304,0.496,358.407,254.2472,286.955
808.2027,0.1777,0.9304,0.4982,358.2527,254.5761,286.9585
808.2139,0.1764,0.9303,0.5003,357.9209,254.7823,286.7467
808.2251,0.175,0.9301,0.502,357.682,254.8281,286.5157
808.2361,0.1735,0.9298,0.5034,357.653,254.6669,286.2996
808.2473,0.1719,0.9295,0.5046,357.9286,254.4683,286.2539
808.2584,0.1705,0.9292,0.5057,358.2556,254.4172,286.3396
808.2695,0.1693,0.9289,0.5067,358.5768,254.4327,286.4363
