time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
652.8234,0.257,0.9274,0.4297,356.7198,252.7164,282.8405
652.8358,0.2568,0.9276,0.4294,356.6719,252.4645,283.1096
652.8454,0.2565,0.9278,0.4292,356.7501,252.2505,283.1352
652.8564,0.2563,0.9281,0.4291,356.8777,252.1407,283.2096
652.8677,0.256,0.9283,0.4289,356.9792,252.0219,283.35
652.8785,0.2556,0.9284,0.4288,356.999,251.8627,283.3459
652.89,0.2553,0.9286,0.4288,356.9699,251.7572,283.2832
652.9009,0.255,0.9287,0.4289,357.0068,251.5713,283.2751
652.912,0.2547,0.9289,0.4289,357.027,251.3347,283.2831
652.923,0.2546,0.9293,0.4289,356.9865,251.0851,283.3918
652.9342,0.2544,0.9296,0.429,356.9585,250.8542,283.4384
652.9453,0.2541,0.9295,0.4291,356.9542,250.6385,283.4857
652.9564,0.2538,0.9295,0.4291,356.9307,250.3993,283.5438
652.9676,0.2534,0.9292,0.429,356.9139,250.2359,283.5492
652.9787,0.2531,0.9291,0.4289,356.93,250.0952,283.5077
652.9898,0.2528,0.929,0.4288,356.9765,250.0438,283.5061
653.0009,0.2526,0.9293,0.4287,357.0214,249.9907,283.6525
653.012,0.2525,0.9299,0.4287,357.138,249.9102,283.9355
653.0233,0.2525,0.9308,0.4288,357.2584,249.8184,284.3775
653.0341,0.2525,0.9319,0.4289,357.3394,249.6933,284.8974
653.0455,0.2524,0.9328,0.4289,357.4693,249.5404,285.3483
653.0565,0.2522,0.9336,0.429,357.622,249.3435,285.6972
653.0675,0.2519,0.9341,0.4291,357.8017,249.1801,285.8071
653.0787,0.2514,0.9345,0.4291,357.869,248.9629,285.7703
653.0898,0.2509,0.9349,0.429,357.9683,248.7518,285.9234
653.101,0.2502,0.935,0.4288,358.1588,248.4971,286.045
653.1121,0.2496,0.9349,0.4285,358.2807,248.3008,286.0205
653.1232,0.249,0.9347,0.4283,358.3877,248.1369,285.9572
653.1343,0.2484,0.9342,0.428,358.4159,247.9426,285.7279
653.1453,0.2478,0.9336,0.4278,358.4279,247.7935,285.476
653.1565,0.2475,0.9329,0.4277,358.3382,247.7026,285.248
653.1675,0.2472,0.9323,0.4276,358.2316,247.6559,285.1096
653.1788,0.2473,0.9315,0.4276,357.9876,247.6403,284.8224
653.1898,0.2474,0.9308,0.4277,357.7988,247.7721,284.398
653.2012,0.2478,0.9302,0.4278,357.6104,247.8974,284.229
653.212,0.2482,0.9298,0.4278,357.4532,248.0605,284.0908
653.2231,0.2487,0.9296,0.4279,357.2733,248.2441,284.069
653.2347,0.2492,0.9294,0.4279,357.088,248.4225,284.0458
653.2454,0.2497,0.9293,0.428,356.9394,248.5947,284.0718
653.2565,0.2501,0.9294,0.428,356.8066,248.7474,284.1762
653.2676,0.2503,0.9294,0.428,356.7809,248.8689,284.2216
653.2786,0.2505,0.9294,0.4281,356.8361,248.9773,284.2017
653.2902,0.2506,0.9293,0.4281,356.8483,249.0667,284.1823
653.301,0.2506,0.9294,0.4281,356.8307,249.0925,284.2
653.3122,0.2505,0.9294,0.4281,356.8294,249.0527,284.2004
653.3231,0.2505,0.9293,0.4281,356.8418,249.0135,284.1867
653.3344,0.2505,0.9293,0.4282,356.8397,249.0029,284.1758
653.3456,0.2504,0.9293,0.4282,356.8355,248.9873,284.1765
653.3569,0.2504,0.9294,0.4281,356.8369,248.9525,284.2144
653.3677,0.2504,0.9296,0.4282,356.8578,248.9358,284.2646
653.3787,0.2504,0.9299,0.4281,356.8909,248.9247,284.4064
653.3901,0.2505,0.9302,0.4281,356.9182,248.9471,284.5502
653.4012,0.2506,0.9306,0.4281,356.9565,248.9944,284.7001
653.4121,0.2507,0.9309,0.4281,356.9787,249.067,284.8453
653.4233,0.2509,0.9312,0.4281,357.0025,249.1678,285.0043
653.4343,0.2511,0.9314,0.4281,357.0207,249.2667,285.1301
653.4456,0.2513,0.9316,0.4282,357.0547,249.3889,285.2016
653.4565,0.2515,0.9318,0.4282,357.0776,249.5041,285.3116
653.4678,0.2517,0.9321,0.4283,357.0593,249.5984,285.4604
653.4788,0.252,0.9325,0.4284,357.059,249.6713,285.6242
653.4899,0.2524,0.9328,0.4286,357.046,249.764,285.7996
653.5011,0.2529,0.9332,0.4288,357.0168,249.8331,285.9643
653.5124,0.2534,0.9337,0.4289,356.9009,249.8423,286.1816
653.5233,0.2538,0.9341,0.429,356.8336,249.9519,286.355
653.5344,0.2542,0.9345,0.4291,356.7908,250.0666,286.516
653.5453,0.2544,0.9347,0.4291,356.8333,250.1267,286.6336
653.5566,0.2545,0.9348,0.4291,356.9554,250.1368,286.7202
653.5677,0.2547,0.935,0.4292,357.009,250.1811,286.7941
653.5789,0.2549,0.9352,0.4292,356.944,250.189,286.9248
653.5899,0.2551,0.9355,0.4292,356.8894,250.1891,287.0477
653.6011,0.2552,0.9357,0.4293,356.9221,250.1997,287.1227
653.6121,0.2553,0.9359,0.4294,357.0172,250.1878,287.163
653.6232,0.2553,0.936,0.4295,357.0816,250.1541,287.1892
653.6345,0.2554,0.9362,0.4296,357.1156,250.1218,287.1685
653.6454,0.2554,0.9364,0.4297,357.1768,250.0567,287.1552
653.6566,0.2555,0.9366,0.4297,357.248,250.0016,287.1661
653.6677,0.2555,0.9369,0.4298,357.3055,249.9646,287.2115
653.6788,0.2556,0.9372,0.4298,357.3922,249.928,287.2551
653.69,0.2556,0.9374,0.4297,357.5252,249.9125,287.3089
653.7009,0.2556,0.9376,0.4297,357.6999,249.8972,287.403
653.7122,0.2556,0.9378,0.4296,357.8714,249.889,287.4697
653.7233,0.2556,0.9381,0.4296,358.0917,249.8905,287.5364
653.7344,0.2556,0.9383,0.4296,358.3145,249.8621,287.5909
653.7454,0.2557,0.9387,0.4297,358.5007,249.8634,287.6632
653.7566,0.2559,0.9391,0.4297,358.7501,249.8815,287.7611
653.7678,0.2561,0.9395,0.4298,359.0325,249.8518,287.8193
653.7789,0.2562,0.9399,0.43,359.3753,249.8147,287.8133
653.79,0.2565,0.9404,0.4302,359.6556,249.7976,287.8465
653.801,0.257,0.9413,0.4308,359.8855,250.0518,288.1456
653.812,0.258,0.9426,0.4322,0.0141,250.7774,288.7842
653.8234,0.2598,0.9444,0.4349,359.8734,252.0384,289.4453
653.8344,0.2623,0.9465,0.4382,359.7386,253.6438,290.0998
653.8455,0.2649,0.9489,0.4417,0.5019,255.1928,291.6732
653.8566,0.2685,0.9512,0.4462,359.7972,256.3489,291.1455
653.8678,0.2722,0.9541,0.4503,358.9517,257.4455,291.2763
653.8787,0.2765,0.9574,0.4547,357.6342,258.4838,291.3812
653.8899,0.2814,0.9608,0.4596,356.0986,259.8055,291.092
653.901,0.2865,0.9641,0.4646,354.6268,261.3993,290.7733
653.912,0.2918,0.9676,0.4695,353.3552,263.0838,290.6021
653.9235,0.2972,0.971,0.4742,352.4421,264.8623,290.7347
653.9344,0.3026,0.9744,0.4784,352.0387,266.5293,291.2579
