time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
844.7032,0.2552,0.9328,0.4322,355.556,250.9596,283.5861
844.7161,0.2546,0.9326,0.432,355.8483,251.3824,283.3347
844.7255,0.2534,0.9324,0.4313,355.771,250.993,283.2687
844.7365,0.2523,0.9326,0.4304,355.6465,250.5361,283.2131
844.7478,0.2513,0.9328,0.43,355.6693,250.1087,283.2618
844.7585,0.2508,0.9328,0.4301,355.7276,250.0909,283.3407
844.7698,0.2503,0.9331,0.4298,355.6974,249.8726,283.364
844.7808,0.2498,0.9334,0.4294,355.6563,249.5436,283.6195
844.792,0.2494,0.9337,0.4293,355.8024,249.4099,283.6985
844.803,0.2491,0.9338,0.4291,355.864,249.2428,283.7174
844.8141,0.2487,0.934,0.4289,355.8665,249.0563,283.8213
844.8253,0.2484,0.9339,0.4287,355.9335,248.9693,283.8781
844.8364,0.2483,0.9339,0.4286,355.9873,248.9075,283.9491
844.8478,0.2481,0.9338,0.4285,356.0243,248.8143,283.9699
844.8586,0.2479,0.9338,0.4283,356.0675,248.7348,284.0289
844.8698,0.2477,0.9337,0.4282,356.0568,248.6722,284.0495
844.8809,0.2476,0.9336,0.4282,356.0439,248.5909,284.0823
844.892,0.2474,0.9334,0.4283,356.0736,248.4585,284.1326
844.9033,0.2472,0.9333,0.4284,356.1735,248.3274,284.2412
844.9142,0.2471,0.9336,0.4286,356.2526,248.1694,284.479
844.9254,0.2469,0.9342,0.4288,356.3135,247.9329,284.8346
844.9365,0.2466,0.9348,0.4288,356.4017,247.6632,285.2108
844.9478,0.246,0.9355,0.4289,356.5378,247.2797,285.515
844.9587,0.2451,0.9363,0.4288,356.7806,246.8696,285.7409
844.9697,0.2442,0.937,0.4287,357.0613,246.5173,285.8689
844.981,0.2428,0.9377,0.4285,357.4322,246.1578,286.0833
844.9921,0.2414,0.9385,0.4282,357.7408,245.7066,286.4138
845.0035,0.2397,0.939,0.4277,358.0367,245.097,286.5305
845.0142,0.2379,0.9394,0.4273,358.2653,244.3578,286.4833
845.0255,0.2362,0.9397,0.427,358.2039,243.3839,286.4055
845.0366,0.2346,0.9399,0.4272,358.1782,242.9204,286.2676
845.0477,0.2331,0.9401,0.4279,357.9799,242.5381,286.0609
845.059,0.2317,0.94,0.4292,357.8662,242.609,285.5923
845.0699,0.2305,0.9401,0.4307,357.7941,242.9183,285.5732
845.0809,0.2294,0.9404,0.4329,357.6361,243.9312,285.7412
845.0921,0.2286,0.9407,0.4361,356.1913,244.4826,284.2546
845.1035,0.2281,0.9419,0.4393,355.2189,246.093,284.614
845.1144,0.2274,0.943,0.4422,355.02,247.2282,285.619
845.1257,0.2263,0.9435,0.445,354.9197,247.679,285.8546
845.1365,0.2246,0.9435,0.4477,355.1134,247.7553,285.6255
845.1476,0.2229,0.9436,0.4505,355.1337,247.9147,285.428
845.1591,0.221,0.9435,0.4533,355.1194,248.2113,285.2358
845.1702,0.2189,0.9434,0.4561,355.1374,248.6392,285.0212
845.1812,0.2166,0.9431,0.4589,355.1822,249.0681,284.8494
845.1921,0.2142,0.9429,0.4615,355.3504,249.5052,284.9261
845.2032,0.2116,0.9427,0.4641,355.5431,249.9854,285.2078
845.2144,0.2089,0.9423,0.4665,355.7945,250.3918,285.5555
845.2255,0.206,0.9416,0.4689,356.124,250.5626,285.6418
845.2368,0.2029,0.9405,0.4713,356.6027,250.4711,285.5248
845.2476,0.1999,0.9392,0.4737,357.0843,250.4045,285.388
845.2588,0.1967,0.9378,0.4762,357.5782,250.443,285.2212
845.2701,0.1937,0.9365,0.4789,357.9342,250.5924,285.0861
845.281,0.1909,0.9356,0.4815,358.089,250.9286,285.1306
845.2921,0.1882,0.9348,0.484,357.9733,251.4149,285.3465
845.3032,0.1854,0.9338,0.4863,357.9677,251.723,285.32
845.3145,0.1823,0.9325,0.4883,358.144,251.7026,285.0441
845.3254,0.1791,0.9312,0.4899,358.6254,251.3776,284.8306
845.3366,0.176,0.9299,0.4915,359.2095,251.0733,284.8336
845.3478,0.1729,0.9286,0.493,-0.0019,250.9191,285.0105
845.3588,0.1701,0.9274,0.4947,0.8532,250.9658,285.1849
845.3701,0.1677,0.9264,0.4965,1.6648,251.2317,285.4954
845.381,0.1653,0.9255,0.4983,2.2861,251.5515,285.8777
845.3922,0.1633,0.9249,0.5001,2.4979,251.9109,286.1872
