time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
482.3101,0.2539,0.9353,0.4306,352.6166,249.071,286.6737
482.3228,0.2538,0.9348,0.4307,352.5276,248.7679,286.578
482.3321,0.2536,0.9345,0.4308,352.4891,248.5667,286.4337
482.3432,0.2534,0.9343,0.4308,352.3688,248.2695,286.3737
482.3544,0.2533,0.9347,0.4308,352.2033,247.8842,286.5196
482.3654,0.2533,0.9354,0.4307,352.0114,247.5803,286.9484
482.3765,0.2533,0.9362,0.4309,351.9655,247.5081,287.3374
482.3877,0.2533,0.9368,0.431,352.0564,247.5059,287.5298
482.399,0.2531,0.9373,0.4309,352.2444,247.4453,287.694
482.4099,0.2529,0.9376,0.4306,352.4712,247.2903,287.9061
482.4209,0.2526,0.938,0.4301,352.7047,247.1324,288.196
482.4322,0.2523,0.9382,0.4297,352.9149,246.993,288.43
482.4432,0.2524,0.9382,0.4301,352.7137,247.1374,288.2491
482.4544,0.2524,0.9385,0.4301,352.6316,247.1802,288.3788
482.4655,0.2524,0.9385,0.4301,352.6859,247.0168,288.4278
482.4766,0.2523,0.9384,0.4302,352.8945,246.942,288.3569
482.4877,0.2522,0.9385,0.4304,352.9685,246.8337,288.3459
482.4988,0.252,0.9386,0.4305,353.0263,246.7349,288.3322
482.5098,0.2517,0.9387,0.4308,353.0924,246.663,288.2181
482.5211,0.2512,0.9389,0.4312,353.1944,246.5454,288.1755
482.5321,0.2507,0.9391,0.4315,353.2716,246.3291,288.1229
482.5432,0.2501,0.9392,0.432,353.3484,246.1588,288.0901
482.5546,0.2495,0.9393,0.4328,353.4029,246.0931,288.0276
482.5656,0.2489,0.9393,0.4338,353.338,246.1719,287.8959
482.5765,0.2484,0.9395,0.4354,353.1691,246.7717,288.007
482.5877,0.2481,0.9398,0.4375,352.9155,247.4499,288.0452
482.5987,0.2478,0.9402,0.4402,352.6466,248.4687,288.2219
482.6099,0.2475,0.9405,0.4429,352.3932,249.3044,288.2941
482.621,0.247,0.9409,0.446,352.15,249.94,288.3086
482.6321,0.2464,0.9413,0.4488,351.9471,250.3162,288.362
482.6433,0.2457,0.9416,0.4516,351.8037,250.6012,288.3677
482.6544,0.2448,0.9419,0.4544,351.6664,250.906,288.3421
482.6653,0.2438,0.9421,0.4574,351.5751,251.244,288.3066
482.6766,0.2427,0.9422,0.4604,351.5175,251.6024,288.2827
482.6876,0.2414,0.9424,0.4634,351.4095,251.9618,288.3238
482.6989,0.24,0.9426,0.4663,351.329,252.259,288.4128
482.7101,0.2385,0.9427,0.4693,351.3859,252.5773,288.4209
482.721,0.2369,0.9428,0.4723,351.5005,252.8818,288.4265
482.7321,0.2353,0.9429,0.4752,351.5504,253.1632,288.4863
482.7433,0.2336,0.9431,0.4782,351.6117,253.4093,288.6376
482.7545,0.2317,0.9431,0.4812,351.7328,253.6183,288.7261
482.7654,0.2298,0.943,0.4842,351.8568,253.8293,288.6874
482.7766,0.2279,0.9429,0.4871,352.0127,254.0062,288.6257
482.7877,0.226,0.9429,0.4899,352.1468,254.2074,288.7389
482.7987,0.2241,0.9429,0.4927,352.2596,254.5045,288.912
482.8098,0.2222,0.943,0.4954,352.3452,254.8188,289.0378
482.8209,0.2204,0.9431,0.498,352.3322,255.1372,289.1265
482.8321,0.2186,0.9432,0.5003,352.1378,255.3692,289.0761
482.8432,0.2166,0.9431,0.5026,351.9549,255.4595,288.8931
482.8544,0.2144,0.943,0.5044,351.8825,255.3659,288.6406
482.8658,0.2122,0.9427,0.5061,351.9895,255.2624,288.4428
482.8766,0.2099,0.9423,0.5077,352.2928,255.1505,288.285
482.8877,0.2077,0.942,0.5091,352.6537,255.1199,288.2568
482.8987,0.2057,0.9418,0.5105,353.0746,255.2123,288.4412
482.9098,0.2037,0.9415,0.512,353.426,255.3517,288.5979
482.9213,0.2018,0.941,0.5134,353.6724,255.4303,288.5753
482.9323,0.1998,0.9404,0.5147,353.759,255.3839,288.3367
482.9432,0.198,0.9397,0.516,353.7794,255.3278,288.0292
482.9543,0.1962,0.9389,0.5172,353.7406,255.2673,287.7155
482.9654,0.1945,0.9381,0.5184,353.726,255.2644,287.407
482.9765,0.193,0.9373,0.5195,353.6873,255.3087,287.0968
482.9877,0.1916,0.9366,0.5206,353.6552,255.3694,286.9608
482.9987,0.1904,0.9359,0.5214,353.7732,255.4737,286.9913
