time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
753.7242,0.2516,0.93,0.429,352.5336,246.4078,283.1725
753.7371,0.2522,0.9311,0.4272,353.6198,247.0834,285.5872
753.7468,0.2531,0.9317,0.426,353.8334,247.3917,286.7606
753.7574,0.2536,0.9323,0.4262,353.6938,248.136,286.8565
753.7686,0.255,0.9322,0.4281,353.1269,250.4379,285.1743
753.7796,0.2561,0.933,0.4278,353.1153,250.6943,286.2047
753.7906,0.2563,0.9328,0.4277,353.4909,250.4304,285.9044
753.8019,0.2566,0.9327,0.4278,353.7143,250.6722,285.9601
753.8129,0.2568,0.9324,0.428,353.6693,250.3962,285.838
753.824,0.2568,0.9321,0.4284,353.6732,250.3356,285.7378
753.8353,0.2568,0.9318,0.4289,353.5556,250.3742,285.5498
753.8467,0.2562,0.9317,0.4287,353.452,249.865,285.606
753.8577,0.2555,0.9317,0.4286,353.3867,249.4198,285.7202
753.8688,0.2549,0.9318,0.4286,353.33,249.0866,285.7291
753.8797,0.2542,0.9324,0.4285,353.202,248.6136,285.9706
753.891,0.2534,0.9331,0.4283,353.1736,248.0488,286.4234
753.9021,0.2525,0.934,0.4282,353.2811,247.4742,286.8813
753.9131,0.2514,0.9346,0.4283,353.4688,246.9647,287.0965
753.9242,0.25,0.9349,0.429,353.7793,246.853,286.9672
753.9354,0.2483,0.9349,0.4297,354.1246,246.7196,286.8293
753.9465,0.2465,0.9348,0.4304,354.3805,246.3326,286.6063
753.9576,0.2447,0.9346,0.4314,353.8483,245.7861,285.7756
753.9688,0.2431,0.9348,0.4328,353.463,245.9319,285.584
753.9797,0.2418,0.9354,0.4353,352.4123,246.7905,285.2963
753.9909,0.2405,0.9361,0.438,351.3017,247.5443,284.7414
754.0022,0.2392,0.9372,0.4411,351.0388,249.4074,285.8093
754.0131,0.2374,0.9375,0.4435,351.597,250.1491,286.5107
754.0244,0.2348,0.9374,0.4455,352.6368,250.0446,286.8911
754.0356,0.232,0.9373,0.4472,353.6563,249.8279,287.4108
754.0465,0.2292,0.9372,0.4492,354.3561,249.6421,287.7461
754.0576,0.2264,0.937,0.4515,354.669,249.539,287.7471
754.0688,0.2237,0.9368,0.4539,354.6732,249.5648,287.618
754.0798,0.2211,0.9367,0.4567,354.2291,249.7079,287.3344
754.091,0.2184,0.9366,0.4595,353.7991,249.8549,287.0406
754.1022,0.2157,0.9364,0.4624,353.3712,250.0411,286.7083
754.1132,0.2129,0.936,0.4653,353.1997,250.153,286.3835
754.1242,0.2099,0.9353,0.4681,353.442,250.1667,286.2053
754.1357,0.2071,0.9347,0.4708,354.1081,250.2468,286.3843
754.1466,0.2043,0.9341,0.4735,354.8575,250.4257,286.724
754.1578,0.2016,0.9336,0.4762,355.4678,250.6685,287.1815
754.1689,0.199,0.9332,0.4788,355.8356,250.9054,287.5217
754.1799,0.1965,0.9326,0.4815,355.9301,251.1184,287.595
754.1911,0.1941,0.932,0.4841,355.9063,251.2661,287.4118
754.202,0.1918,0.9312,0.4867,355.7173,251.3992,286.9749
754.2132,0.1896,0.9305,0.4893,355.5786,251.5127,286.5854
754.2243,0.1874,0.9295,0.4918,355.5682,251.5937,286.1987
754.2358,0.1854,0.9285,0.4943,355.8221,251.7108,285.9471
754.2465,0.1835,0.9276,0.4968,356.142,251.9394,285.8522
754.2577,0.1818,0.9269,0.4992,356.3558,252.2578,285.9893
754.2687,0.1802,0.9262,0.5014,356.4295,252.5558,286.0533
754.2799,0.1788,0.9257,0.5034,356.0965,252.863,285.9065
754.2909,0.1775,0.9251,0.5052,355.6357,253.0188,285.5523
754.3021,0.176,0.9244,0.5066,355.3315,252.9133,285.0491
754.3134,0.1745,0.9237,0.5077,355.3641,252.6882,284.7199
754.3243,0.1729,0.9231,0.5085,355.8627,252.4304,284.6991
754.3356,0.1716,0.9226,0.5092,356.6506,252.4282,284.9958
754.3465,0.1704,0.9223,0.5101,357.2975,252.5306,285.4217
754.3578,0.1694,0.9224,0.5107,357.6587,252.6444,285.9683
754.3688,0.1684,0.9224,0.5114,357.7994,252.6874,286.2297
754.3799,0.1675,0.9222,0.512,357.6432,252.6251,286.0577
754.391,0.1666,0.922,0.5126,357.4174,252.4859,285.7029
754.402,0.1657,0.9217,0.513,357.1223,252.3005,285.2325
754.4132,0.1649,0.9215,0.5132,356.9836,252.148,284.9724
754.4244,0.1641,0.9213,0.5133,356.996,252.0418,284.9898
754.4356,0.1634,0.9213,0.5133,357.1982,251.9871,285.2196
754.4467,0.1627,0.9213,0.5132,357.4473,251.9653,285.5034
754.4576,0.162,0.9213,0.513,357.6345,251.9412,285.6872
754.4691,0.1614,0.9212,0.5129,357.7804,251.8923,285.7327
754.4799,0.1608,0.9211,0.5125,357.8517,251.788,285.6792
754.4909,0.1603,0.9211,0.5121,357.9096,251.6323,285.6212
754.5021,0.1599,0.9211,0.5116,357.8963,251.4356,285.5334
754.5133,0.1596,0.9212,0.5112,357.8613,251.3122,285.4365
754.5243,0.1594,0.9213,0.5108,357.8728,251.2462,285.3987
754.5355,0.1592,0.9214,0.5105,357.9151,251.2515,285.4607
754.5468,0.1592,0.9215,0.5102,357.9669,251.2377,285.6021
754.5576,0.1592,0.9217,0.5099,358.0472,251.2129,285.7613
754.569,0.1593,0.9217,0.5097,358.0826,251.1863,285.8281
754.5799,0.1595,0.9218,0.5095,358.1224,251.1561,285.8504
