time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.84981,0.2553,0.9473,0.4236,345.9272,243.2842,288.9729
67.86231,0.2539,0.9482,0.4227,347.7821,243.5927,291.421
67.8718,0.2538,0.9477,0.4224,349.4616,245.1996,292.3555
67.88271,0.2536,0.9465,0.4241,350.1419,246.2392,291.3591
67.89414,0.2536,0.9465,0.4235,349.9279,245.6119,291.4047
67.9055,0.2535,0.9465,0.4239,349.2953,245.2845,290.9601
67.91617,0.2538,0.9466,0.4243,348.9796,245.4332,291.0911
67.92725,0.2538,0.9463,0.4245,349.1333,245.2971,290.949
67.93858,0.2536,0.946,0.4243,349.1936,245.1814,291.0008
67.95029,0.2534,0.9458,0.4244,349.1197,245.1774,290.8653
67.96061,0.2531,0.9456,0.4242,349.0046,245.0841,290.8824
67.97179,0.2528,0.9454,0.4239,348.9793,245.0027,290.8456
67.98283,0.2523,0.9454,0.4234,348.9998,244.7502,290.9472
67.99419,0.252,0.9454,0.423,349.0938,244.6139,291.0765
68.00492,0.2516,0.9454,0.4226,349.165,244.4863,291.1602
68.01637,0.2514,0.9455,0.4224,349.2122,244.377,291.2091
68.02724,0.2512,0.9455,0.4222,349.3124,244.2593,291.2878
68.03925,0.251,0.9456,0.4221,349.4338,244.1528,291.399
68.04977,0.2508,0.9457,0.4221,349.5205,244.057,291.464
68.06052,0.2507,0.946,0.4222,349.5414,243.9267,291.5334
68.0718,0.2505,0.9461,0.4222,349.6278,243.758,291.6223
68.08282,0.2503,0.9463,0.4223,349.7142,243.539,291.718
68.09411,0.2501,0.9465,0.4224,349.7982,243.3035,291.8106
68.10528,0.2497,0.9467,0.4225,349.9374,243.0286,291.8933
68.11623,0.2493,0.9468,0.4225,350.1104,242.7348,291.8957
68.12724,0.2487,0.947,0.4224,350.3674,242.5047,291.9005
68.13876,0.2481,0.9472,0.4225,350.6077,242.3384,291.8515
68.1496,0.2473,0.9474,0.4226,350.8334,242.1268,291.8039
68.16086,0.2465,0.9475,0.4227,350.9899,241.8387,291.847
68.17213,0.2457,0.9476,0.423,351.1143,241.5031,291.7007
68.183,0.2448,0.9475,0.4235,351.2614,241.1621,291.4329
68.19398,0.244,0.9473,0.4242,351.3773,240.8719,291.1351
68.20525,0.2434,0.9472,0.4253,351.4203,240.7912,290.8728
68.21633,0.243,0.9473,0.4269,351.6047,241.2518,291.1192
68.2274,0.2429,0.9475,0.4292,351.3373,241.807,290.9016
68.23865,0.2433,0.9481,0.4319,351.2891,242.864,291.6822
68.24972,0.2436,0.9486,0.435,351.5475,243.6923,292.3318
68.26134,0.2441,0.9489,0.4386,351.7454,244.435,292.4531
68.27206,0.2446,0.9491,0.4424,351.7907,245.031,292.3988
68.28297,0.2454,0.9494,0.4466,351.5749,245.5823,292.2728
68.29414,0.2463,0.9498,0.4508,351.2956,246.244,292.1728
68.30536,0.2474,0.9503,0.4553,350.8827,247.0498,292.1611
68.31635,0.2485,0.9509,0.4597,350.5066,247.8842,292.2111
68.32738,0.2496,0.9514,0.4641,350.2305,248.6213,292.2301
68.33864,0.2504,0.9518,0.4684,350.0719,249.2495,292.1838
68.3498,0.2512,0.9521,0.4725,350.0124,249.7243,292.0895
68.36085,0.2519,0.9524,0.4767,349.9919,250.0389,291.9106
68.37216,0.2527,0.9525,0.4811,349.9579,250.5119,291.6479
68.38312,0.2536,0.9526,0.4855,350.0001,251.1662,291.4445
68.3941,0.2546,0.9529,0.4899,350.0924,252.0101,291.4999
68.40532,0.2556,0.9533,0.4941,350.1978,252.8279,291.6841
68.41672,0.2565,0.9537,0.498,350.2947,253.5549,291.9211
68.42748,0.2573,0.9539,0.5018,350.3171,254.0908,291.8898
68.43857,0.2578,0.9539,0.5055,350.1879,254.4032,291.5199
68.44971,0.2584,0.9538,0.509,350.0212,254.6173,291.0348
68.46076,0.2589,0.9537,0.5123,349.8179,254.8003,290.5937
68.47215,0.2594,0.9537,0.5155,349.625,255.0885,290.4274
68.48296,0.26,0.9537,0.5185,349.6365,255.5319,290.4308
68.49395,0.2605,0.9537,0.5212,349.9052,256.0388,290.6431
68.50517,0.2607,0.9538,0.5236,350.5255,256.4733,291.0873
68.51646,0.2608,0.9537,0.5256,351.0098,256.689,291.2691
68.52781,0.2608,0.9535,0.5276,351.2886,256.8977,291.1342
68.54053,0.2609,0.9533,0.5294,351.2844,257.0586,290.756
68.54984,0.261,0.9532,0.5312,351.2011,257.1886,290.411
68.56138,0.2611,0.9531,0.5328,351.0786,257.2513,290.1722
68.57205,0.2612,0.9531,0.5341,351.0589,257.3191,290.1698
68.58295,0.2613,0.9532,0.5353,351.2158,257.3887,290.3747
68.59456,0.2614,0.9532,0.5365,351.4597,257.5058,290.543
