time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
562.4001,0.2548,0.9264,0.4312,354.6926,252.5689,283.1338
562.4127,0.2557,0.9269,0.4307,354.327,251.9663,283.8909
562.4221,0.2563,0.9268,0.431,354.4063,252.371,283.9299
562.4332,0.2569,0.9266,0.431,354.3912,252.6721,283.8736
562.4441,0.2572,0.9265,0.431,354.3208,252.5527,284.0074
562.4553,0.2571,0.9264,0.4312,354.2327,252.5706,283.9893
562.4666,0.2569,0.9263,0.4311,354.0777,252.2881,284.0711
562.4774,0.2564,0.9263,0.4311,354.0631,251.9203,284.2287
562.4888,0.2559,0.9264,0.4312,354.0262,251.6371,284.3338
562.4998,0.2554,0.9266,0.4311,354.0082,251.2017,284.4884
562.5113,0.2547,0.9271,0.431,354.0192,250.7481,284.8551
562.522,0.2539,0.9277,0.4309,354.1259,250.2625,285.2297
562.5331,0.2531,0.9284,0.4308,354.269,249.7294,285.6735
562.5443,0.2522,0.9289,0.4307,354.407,249.2859,286.0302
562.5553,0.2513,0.9295,0.4306,354.7479,248.9881,286.4179
562.5667,0.2502,0.9298,0.4306,355.1685,248.7546,286.583
562.5778,0.2491,0.93,0.4306,355.3852,248.504,286.5917
562.5886,0.2479,0.93,0.4308,355.5607,248.2734,286.4906
562.5999,0.2467,0.9299,0.4311,355.7499,247.9649,286.3416
562.6108,0.2455,0.9297,0.4318,355.7388,247.5746,285.8014
562.6222,0.2443,0.9295,0.4325,355.609,247.2651,285.249
562.6332,0.2435,0.9297,0.4337,355.4862,247.5668,285.2897
562.6445,0.2427,0.9297,0.4356,354.8159,247.7713,284.3886
562.6554,0.2421,0.93,0.4378,353.9253,248.3683,283.87
562.667,0.2415,0.9306,0.4403,352.9763,248.9065,283.4326
562.6776,0.2409,0.9313,0.443,352.5497,250.2954,284.1961
562.6888,0.2397,0.9316,0.4456,353.3747,251.201,285.1453
562.7,0.2382,0.9315,0.448,354.0941,251.5881,285.7028
562.711,0.236,0.9312,0.4499,355.1757,251.2568,286.2896
562.722,0.2337,0.9309,0.4518,355.8632,250.9793,286.6496
562.733,0.2315,0.9305,0.4541,356.0549,250.9558,286.5608
562.7443,0.2294,0.9302,0.4565,355.7165,251.0521,286.3104
562.7553,0.2273,0.9301,0.4589,355.2328,251.175,286.1232
562.7664,0.225,0.9299,0.4612,354.7891,251.2674,285.8996
562.7777,0.2225,0.9295,0.4635,354.6127,251.2886,285.6905
562.7888,0.2198,0.9291,0.4657,354.6785,251.1975,285.5436
562.8,0.2171,0.9287,0.4677,354.8639,251.0759,285.5247
562.8108,0.2144,0.9284,0.4697,355.1937,250.9691,285.7241
562.8223,0.2117,0.9281,0.4716,355.5395,250.9308,286.0495
562.8332,0.2091,0.9278,0.4735,355.8871,250.9497,286.5082
562.8448,0.2065,0.9274,0.4754,356.0827,251.0273,286.7302
562.8553,0.204,0.9269,0.4774,356.1272,251.082,286.6945
562.8666,0.2013,0.9262,0.4792,356.0429,251.0248,286.4235
562.8777,0.1987,0.9255,0.4809,356.0005,250.8885,286.0767
562.8888,0.196,0.9247,0.4825,356.0568,250.7492,285.6916
562.9001,0.1934,0.9241,0.4841,356.1343,250.6714,285.4799
562.9111,0.1909,0.9236,0.4856,356.225,250.6209,285.399
562.9221,0.1884,0.9232,0.4871,356.2731,250.5427,285.3691
562.9333,0.1861,0.9232,0.4884,356.1944,250.4921,285.4978
562.9443,0.1837,0.9232,0.4897,356.0573,250.4044,285.5892
562.9556,0.1814,0.9232,0.4909,356.0104,250.2691,285.547
562.9667,0.1791,0.9232,0.4922,356.1479,250.1871,285.4744
562.9779,0.1769,0.9232,0.4936,356.3913,250.164,285.6036
562.9887,0.1748,0.9233,0.495,356.7831,250.2308,285.8381
563.0001,0.1728,0.9233,0.4966,357.3023,250.3737,286.1279
563.011,0.1709,0.9234,0.4983,357.6574,250.5508,286.3588
563.0222,0.1693,0.9236,0.5,357.6422,250.7631,286.4243
563.0333,0.1678,0.9238,0.5016,357.4416,250.9738,286.3096
