time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
414.0206,0.2584,0.9407,0.4324,345.3026,246.8542,287.6499
414.0334,0.2589,0.9412,0.4313,345.323,246.6166,287.998
414.0427,0.2593,0.9414,0.4298,344.8733,246.1153,287.7169
414.0536,0.259,0.9418,0.4273,345.0388,244.4054,287.5969
414.0648,0.2591,0.9428,0.4252,346.2293,245.071,290.8647
414.0758,0.2597,0.9417,0.428,346.1806,246.6398,288.4694
414.0869,0.2616,0.9419,0.429,345.2744,248.066,288.5147
414.0981,0.2623,0.942,0.4287,345.2545,247.7707,288.575
414.1096,0.2625,0.9414,0.4289,345.337,247.8074,288.3956
414.1204,0.2627,0.9406,0.4293,345.4645,247.9781,288.0468
414.1319,0.263,0.9403,0.4293,345.2953,248.1429,287.8792
414.1426,0.263,0.9399,0.4293,344.9613,248.1656,287.7029
414.1537,0.2628,0.9393,0.4293,344.808,248.2142,287.3404
414.1648,0.2625,0.9389,0.4291,344.7478,248.1196,287.1483
414.176,0.2622,0.9387,0.429,344.7382,248.0101,287.0395
414.187,0.2619,0.9387,0.4289,344.6907,247.84,287.028
414.1982,0.2617,0.9389,0.4288,344.7109,247.6353,287.1732
414.2093,0.2614,0.9393,0.4288,344.7707,247.446,287.384
414.2203,0.2612,0.9399,0.4288,344.85,247.1719,287.7285
414.2316,0.2609,0.9404,0.4289,344.988,246.8198,288.0996
414.2427,0.2605,0.941,0.429,345.098,246.4026,288.495
414.2538,0.2599,0.9416,0.4291,345.1932,245.922,288.867
414.2653,0.2592,0.9422,0.4291,345.2481,245.3084,289.3215
414.276,0.2585,0.9428,0.4292,345.2859,244.7451,289.7299
414.2873,0.2576,0.9431,0.4298,345.4475,244.4792,289.6047
414.2982,0.2568,0.9431,0.4306,345.4704,244.3043,289.196
414.3094,0.256,0.9431,0.4314,345.492,244.1952,288.9883
414.3204,0.255,0.9428,0.4321,345.3135,243.8935,288.4893
414.3315,0.254,0.9427,0.4327,345.0438,243.6374,288.119
414.3427,0.2532,0.9426,0.4335,344.6732,243.663,287.9357
414.3538,0.2524,0.9426,0.4346,344.206,243.8314,287.7889
414.365,0.2519,0.9427,0.4361,343.8052,244.2427,287.6931
414.376,0.2512,0.9427,0.4376,343.6793,244.7398,287.8167
414.3871,0.2505,0.9426,0.4391,343.9939,245.4478,288.2189
414.3984,0.2494,0.9422,0.4405,344.7866,245.8761,288.636
414.4094,0.2482,0.9418,0.4418,345.3325,246.1092,288.7885
414.4208,0.2468,0.9413,0.4429,345.6771,246.0267,288.8976
414.4315,0.2455,0.9408,0.4441,345.7375,245.9396,288.8537
414.4428,0.2442,0.9404,0.4452,345.4617,245.7826,288.7095
414.4538,0.2428,0.9399,0.4463,345.3,245.7642,288.6581
414.465,0.2413,0.9393,0.4474,345.0851,245.6905,288.3701
414.4764,0.2397,0.9388,0.4484,345.0431,245.648,288.1492
414.4872,0.2382,0.9383,0.4494,345.1588,245.6483,288.0428
414.4983,0.2365,0.9379,0.4504,345.4286,245.6284,288.0676
414.5093,0.235,0.9376,0.4513,345.7775,245.5819,288.1945
414.5204,0.2335,0.9376,0.4521,346.0757,245.4893,288.4809
414.5316,0.232,0.9376,0.453,346.2479,245.393,288.7386
414.5428,0.2306,0.9377,0.454,346.2684,245.331,288.8599
414.5539,0.2294,0.9378,0.4551,346.1535,245.3268,288.8316
414.5649,0.2281,0.938,0.4563,345.8992,245.3639,288.6551
414.5763,0.2269,0.9381,0.4575,345.7104,245.4221,288.5063
414.587,0.2257,0.9382,0.4587,345.6406,245.4657,288.4334
414.5985,0.2244,0.9383,0.4597,345.7374,245.426,288.4525
414.6094,0.2231,0.9384,0.4606,345.9023,245.3983,288.568
414.6205,0.222,0.9386,0.4616,346.0826,245.403,288.8305
414.6317,0.2208,0.9388,0.4626,346.2446,245.4288,289.0305
414.6428,0.2197,0.939,0.4636,346.3943,245.4847,289.1185
414.6539,0.2186,0.9391,0.4647,346.4807,245.5497,289.2345
414.665,0.2176,0.9394,0.4659,346.4656,245.608,289.321
414.676,0.2166,0.9395,0.4671,346.4678,245.6581,289.2982
414.688,0.2155,0.9396,0.4683,346.483,245.7391,289.2553
414.6983,0.2145,0.9397,0.4696,346.4927,245.7845,289.2546
414.7094,0.2134,0.9398,0.4709,346.5435,245.8177,289.1812
414.7203,0.2123,0.9399,0.4722,346.6287,245.872,289.1438
414.7318,0.2113,0.94,0.4734,346.7079,245.9191,289.2466
414.7426,0.2102,0.9403,0.4746,346.8218,245.953,289.3897
414.7538,0.2091,0.9404,0.4758,346.9653,245.9942,289.505
414.7649,0.2081,0.9405,0.4771,347.0885,246.0819,289.5396
414.7759,0.207,0.9406,0.4785,347.2185,246.2065,289.5215
414.7872,0.2058,0.9406,0.4799,347.3311,246.3055,289.4526
414.7983,0.2047,0.9405,0.4812,347.375,246.3626,289.3453
414.8093,0.2037,0.9406,0.4824,347.367,246.3532,289.295
414.8204,0.2026,0.9406,0.4836,347.3648,246.3341,289.2465
414.8315,0.2015,0.9406,0.4848,347.4278,246.3079,289.2003
414.8428,0.2003,0.9405,0.4859,347.6295,246.3077,289.1986
414.8539,0.1991,0.9402,0.4871,347.9182,246.3742,289.224
414.865,0.198,0.9399,0.4883,348.2061,246.4569,289.1894
414.876,0.1968,0.9395,0.4895,348.435,246.508,289.0987
414.8873,0.1957,0.939,0.4907,348.5092,246.4962,289.0164
414.8983,0.1947,0.9387,0.4917,348.5123,246.4457,288.9977
414.9093,0.1936,0.9383,0.4928,348.4535,246.4417,288.8733
414.9205,0.1926,0.9378,0.494,348.3698,246.522,288.5855
414.9317,0.1917,0.9373,0.4951,348.3296,246.6651,288.3933
414.9427,0.1907,0.9368,0.4961,348.3989,246.7787,288.3722
414.9539,0.1897,0.9363,0.497,348.6086,246.8356,288.3738
414.965,0.1887,0.9357,0.4978,348.9647,246.8593,288.3975
414.9761,0.1876,0.9352,0.4986,349.2764,246.8704,288.4
414.9871,0.1867,0.9345,0.4995,349.4443,246.8508,288.3026
414.9983,0.1858,0.934,0.5003,349.3869,246.8194,288.1471
415.0094,0.185,0.9335,0.5012,349.2784,246.8132,288.0412
415.0205,0.1843,0.9329,0.5021,349.2399,246.8727,287.9189
415.0316,0.1835,0.9324,0.5029,349.326,246.96,287.8186
415.0431,0.1827,0.932,0.5037,349.4776,247.0613,287.8228
415.0539,0.1819,0.9316,0.5044,349.6245,247.0859,287.8596
415.065,0.181,0.9312,0.505,349.714,247.0339,287.8235
415.076,0.1802,0.9308,0.5055,349.6422,246.9247,287.7206
415.0872,0.1792,0.9304,0.5059,349.4205,246.7215,287.5191
