time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
156.151,0.2529,0.9475,0.4213,351.8707,245.6032,290.5849
156.1638,0.252,0.9471,0.4212,353.4025,246.4655,291.4879
156.173,0.252,0.9467,0.4223,353.3148,247.2033,290.3566
156.1841,0.2524,0.9469,0.4225,352.974,247.4491,290.622
156.1951,0.2524,0.947,0.4227,352.9413,246.8512,290.5926
156.2065,0.2527,0.9472,0.4229,352.8979,246.7514,290.6689
156.2173,0.2528,0.9473,0.4231,353.0331,246.7108,290.6899
156.2284,0.2527,0.9472,0.4232,352.9222,246.7788,290.6361
156.2397,0.2526,0.9472,0.4235,352.887,246.729,290.5849
156.2509,0.2523,0.9471,0.4236,352.8935,246.5342,290.5696
156.2618,0.2519,0.947,0.4236,352.9587,246.2837,290.5446
156.2728,0.2515,0.947,0.4235,352.9995,245.9992,290.5405
156.2841,0.2512,0.9473,0.4234,353.0076,245.7329,290.6549
156.295,0.2508,0.9476,0.4233,353.0565,245.4865,290.87
156.3065,0.2505,0.9479,0.4232,353.186,245.2161,291.0389
156.3175,0.2502,0.9481,0.4232,353.3836,244.9486,291.1844
156.3284,0.2497,0.9483,0.4234,353.5938,244.7849,291.186
156.3397,0.2492,0.9486,0.4236,353.8449,244.6806,291.1451
156.3508,0.2486,0.9488,0.4238,354.0888,244.5,291.1284
156.3617,0.248,0.949,0.4239,354.2906,244.2367,291.1524
156.3728,0.2473,0.9493,0.424,354.3364,243.9237,291.2222
156.384,0.2466,0.9494,0.4243,354.3941,243.6189,291.2046
156.3951,0.246,0.9494,0.4249,354.4905,243.4729,291.1765
156.4065,0.2455,0.9496,0.4259,354.6736,243.7027,291.4107
156.4175,0.2452,0.9498,0.4275,354.8383,244.2018,291.7363
156.4286,0.2452,0.9502,0.4297,354.9553,244.9174,292.0063
156.4399,0.2453,0.9506,0.4322,355.0051,245.5818,292.2323
156.4508,0.2456,0.951,0.4353,355.0027,246.1353,292.3861
156.462,0.2458,0.9513,0.4385,355.0359,246.6081,292.4132
156.4731,0.2462,0.9515,0.4423,355.0937,247.14,292.337
156.4844,0.2467,0.9518,0.4462,355.1956,247.7648,292.3327
156.4955,0.2475,0.9522,0.4507,355.2314,248.5623,292.4728
156.5062,0.2483,0.9527,0.4552,355.208,249.43,292.7751
156.5174,0.2492,0.9533,0.4598,355.154,250.2596,293.0612
156.5286,0.2501,0.9538,0.4645,355.0363,251.101,293.2122
156.5397,0.2511,0.9542,0.4692,354.8819,251.8629,293.3212
156.5506,0.2519,0.9546,0.4739,354.8107,252.4949,293.375
156.562,0.2527,0.9548,0.4786,354.8483,253.082,293.3642
156.5728,0.2535,0.9547,0.4835,354.9896,253.6743,293.1403
156.584,0.2543,0.9545,0.4885,355.1044,254.3036,292.8529
156.5951,0.2553,0.9543,0.4936,355.1589,255.068,292.6027
156.6061,0.2564,0.9542,0.4985,355.1588,255.9508,292.4968
156.6175,0.2575,0.9542,0.5031,354.9719,256.8098,292.5748
156.6283,0.2585,0.9543,0.5074,354.8427,257.5026,292.6504
156.6395,0.2592,0.9542,0.5114,354.8757,258.0316,292.6022
156.6506,0.2598,0.9539,0.5151,355.0559,258.2867,292.4552
156.6618,0.2604,0.9535,0.5187,355.2892,258.5811,292.3156
156.673,0.2609,0.953,0.5222,355.5815,258.9276,292.2274
156.6837,0.2615,0.9524,0.5258,355.8343,259.4583,292.0658
156.695,0.2623,0.9517,0.5292,355.925,260.0846,291.8405
156.7062,0.263,0.9511,0.5323,355.7773,260.6555,291.5883
156.7181,0.2635,0.9506,0.535,355.5524,261.0435,291.37
