time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
200.1846,0.2546,0.9424,0.4324,349.3676,245.9736,287.4176
200.1976,0.2544,0.9427,0.4304,349.0466,245.7719,287.8862
200.2068,0.2536,0.9427,0.4278,350.0709,245.7792,289.1193
200.2177,0.2532,0.9434,0.4255,352.001,246.6718,291.5886
200.2288,0.2527,0.9431,0.4254,352.4169,246.5735,291.1079
200.24,0.2538,0.9427,0.4271,351.2386,248.4511,288.9113
200.251,0.2547,0.9441,0.4269,350.9699,248.0195,290.7029
200.2624,0.2549,0.9436,0.4273,351.3765,247.8192,290.0222
200.2732,0.2551,0.9435,0.4275,351.6629,247.6907,290.21
200.2845,0.2555,0.9432,0.4279,351.5564,247.7211,290.0446
200.296,0.2555,0.9428,0.4282,351.3116,247.7988,289.8865
200.3068,0.2554,0.9425,0.4283,351.0397,247.8851,289.6665
200.3177,0.2551,0.9422,0.4282,351.0428,247.8709,289.5841
200.3294,0.2548,0.9422,0.428,351.0224,247.6753,289.5803
200.3403,0.2546,0.9423,0.4279,351.0337,247.6552,289.6572
200.3513,0.2546,0.9425,0.4278,350.9997,247.5945,289.663
200.3623,0.2544,0.9428,0.4276,351.1417,247.4075,289.8384
200.3734,0.2542,0.9431,0.4275,351.2976,247.2951,290.0305
200.3845,0.2541,0.9433,0.4276,351.3714,247.1647,290.1389
200.3957,0.2539,0.9435,0.4278,351.4173,247.0224,290.2164
200.4067,0.2538,0.9438,0.4279,351.522,246.8628,290.334
200.418,0.2537,0.944,0.4281,351.6259,246.6026,290.5255
200.429,0.2534,0.9444,0.4281,351.7185,246.2867,290.6975
200.4401,0.253,0.9447,0.4282,351.8223,246.0049,290.7942
200.4512,0.2524,0.9448,0.4285,351.9203,245.8191,290.5417
200.4627,0.2518,0.9448,0.4289,352.0224,245.6592,290.3567
200.4736,0.2511,0.9449,0.4293,352.1219,245.4995,290.3696
200.4847,0.2503,0.945,0.4296,352.2157,245.271,290.3711
200.4958,0.2493,0.9449,0.4299,352.3617,244.9756,290.3339
200.5067,0.2483,0.9446,0.4304,352.6501,244.799,290.3229
200.5179,0.2474,0.9445,0.4314,352.8005,244.8077,290.1696
200.5291,0.2468,0.9444,0.4331,352.3514,245.0069,289.6674
200.54,0.2464,0.9446,0.4351,351.9503,245.3414,289.5364
200.5513,0.2461,0.945,0.4373,352.2888,246.0422,290.3049
200.5623,0.2458,0.9452,0.4402,352.9317,246.8924,290.9876
200.5736,0.2457,0.9454,0.4435,353.2957,247.6043,291.2902
200.5846,0.2458,0.9456,0.4472,353.3399,248.2114,291.4661
200.5959,0.2459,0.9458,0.4512,353.1711,248.7457,291.4279
200.607,0.2461,0.9459,0.4555,352.8025,249.294,291.1248
200.618,0.2463,0.946,0.4599,352.4603,249.9114,290.8828
200.6291,0.2464,0.9461,0.4643,352.1723,250.5736,290.7037
200.6406,0.2465,0.9462,0.4686,352.0836,251.1542,290.6444
200.6512,0.2466,0.9464,0.4729,352.0684,251.7339,290.7281
200.6624,0.2466,0.9467,0.4771,352.2801,252.2941,290.9117
200.6735,0.2466,0.9469,0.4813,352.5583,252.8306,291.1363
200.6847,0.2466,0.9471,0.4854,352.9494,253.3614,291.4119
200.6957,0.2466,0.9472,0.4896,353.3088,253.8976,291.5906
200.7069,0.2467,0.947,0.494,353.4868,254.4425,291.4298
200.7179,0.2467,0.9469,0.4984,353.4186,254.9729,290.9481
200.7291,0.2469,0.9467,0.5026,352.9297,255.4451,290.3138
200.7401,0.247,0.9466,0.5066,352.4066,255.8557,289.8471
200.7513,0.2471,0.9467,0.5102,352.0298,256.2791,289.6395
200.7624,0.2471,0.9469,0.5133,351.9252,256.7036,289.7599
200.7734,0.247,0.947,0.5162,352.0986,257.1297,289.9354
200.7846,0.2466,0.9469,0.5188,352.5547,257.4574,290.0913
200.7961,0.2461,0.9467,0.5213,353.0026,257.7124,290.1095
200.8068,0.2455,0.9461,0.5237,353.5653,257.8998,290.0125
200.818,0.2449,0.9455,0.5261,354.119,258.1205,289.9354
200.8291,0.2444,0.9447,0.5285,354.56,258.3555,289.8059
200.8401,0.2441,0.9439,0.531,354.7187,258.6179,289.5606
200.8512,0.2441,0.9431,0.5336,354.6256,258.9854,289.2411
200.8625,0.2442,0.9423,0.536,354.3207,259.3879,288.7922
200.8736,0.2443,0.9414,0.5382,354.08,259.6911,288.3773
200.8847,0.2444,0.9405,0.5401,353.9858,259.9064,287.9792
200.8958,0.2443,0.9396,0.5417,354.0395,260.0797,287.6663
