time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
791.0471,0.2538,0.9344,0.4291,353.8947,253.4613,284.6513
791.0598,0.2538,0.9345,0.4291,353.8997,253.4647,284.6763
791.0694,0.2538,0.9346,0.4291,353.9062,253.4337,284.7033
791.0802,0.2537,0.9346,0.4291,353.9371,253.39,284.7598
791.0914,0.2536,0.9347,0.429,353.9531,253.3625,284.7957
791.1025,0.2535,0.9347,0.429,353.9545,253.2959,284.8032
791.1135,0.2532,0.9346,0.4289,354.0075,253.1949,284.7914
791.1248,0.2531,0.9345,0.429,354.041,253.1131,284.7393
791.1359,0.253,0.9343,0.4291,354.0343,253.0373,284.6823
791.147,0.253,0.9342,0.4293,354.0193,252.9797,284.6202
791.1582,0.2528,0.934,0.4294,354.0206,252.8947,284.5583
791.1694,0.2527,0.934,0.4294,353.9661,252.7767,284.5372
791.1808,0.2525,0.9341,0.4294,353.9009,252.6454,284.5645
791.1916,0.2524,0.9341,0.4294,353.8679,252.5274,284.5976
791.2028,0.2523,0.9342,0.4294,353.8905,252.4559,284.6707
791.2136,0.2522,0.9343,0.4292,353.8862,252.3574,284.7752
791.2249,0.2521,0.9345,0.4292,353.8985,252.3102,284.8884
791.2359,0.2521,0.9347,0.4292,353.924,252.2564,285.0083
791.247,0.2521,0.9352,0.4292,353.9437,252.1956,285.1598
791.2582,0.2521,0.9356,0.4292,353.9793,252.0925,285.3371
791.2692,0.252,0.936,0.4293,354.0428,251.9501,285.5246
791.2806,0.2519,0.9364,0.4294,354.1097,251.7502,285.7303
791.2914,0.2516,0.937,0.4294,354.2317,251.4581,286.0273
791.3028,0.2512,0.9378,0.4293,354.3352,251.0402,286.4648
791.3138,0.2508,0.9388,0.4292,354.313,250.5622,287.0388
791.3249,0.2502,0.9399,0.4291,354.3027,250.0211,287.5993
791.3361,0.2494,0.9407,0.429,354.3714,249.4817,287.982
791.347,0.2482,0.9411,0.4291,354.6312,248.9518,288.0422
791.3581,0.2468,0.9411,0.4295,354.9932,248.651,287.8038
791.3694,0.2452,0.941,0.4299,355.4638,248.2788,287.5157
791.3804,0.2435,0.9408,0.4303,355.7769,247.8381,287.3413
791.3915,0.2418,0.9405,0.4309,355.9243,247.3385,287.0416
791.4026,0.2399,0.9403,0.4319,355.6962,246.9427,286.6294
791.4138,0.2383,0.9404,0.4335,355.3475,247.1422,286.5549
791.4248,0.237,0.9407,0.4364,354.1682,247.6411,285.722
791.436,0.2358,0.9413,0.4395,353.1106,248.8472,285.5801
791.4471,0.2344,0.942,0.4427,352.6723,250.09,285.9419
791.4582,0.2325,0.9421,0.4458,352.7837,250.4081,285.869
791.4693,0.2301,0.9421,0.4485,353.2048,250.4228,285.897
791.4807,0.2274,0.9422,0.451,353.9893,250.2523,286.1563
791.4919,0.2247,0.9423,0.4536,354.5924,250.1997,286.3955
791.5031,0.2217,0.9425,0.4564,355.0178,250.1628,286.4792
791.5139,0.2187,0.9429,0.4593,355.1167,250.2089,286.4619
791.5249,0.2155,0.9434,0.4623,355.0307,250.3007,286.4575
791.536,0.2124,0.9439,0.4652,354.9832,250.3938,286.452
791.5472,0.2091,0.9443,0.4684,355.0238,250.4428,286.2839
791.5582,0.2057,0.9445,0.4717,355.3054,250.4841,286.1146
791.5695,0.2025,0.9448,0.4751,355.7748,250.5663,286.0633
791.5805,0.1993,0.9449,0.4787,356.4119,250.7931,286.1482
791.5916,0.1964,0.9449,0.4826,357.205,251.2964,286.2483
