time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
123.9512,0.2497,0.9522,0.4232,353.6396,246.504,290.561
123.963,0.249,0.9519,0.42,353.8628,245.7156,290.7351
123.9725,0.2484,0.9506,0.42,354.0181,245.882,289.5124
123.9849,0.2504,0.9506,0.4213,353.1219,248.689,289.4977
123.9961,0.2515,0.9501,0.4225,353.1069,248.9914,289.3101
124.007,0.2524,0.9494,0.4231,353.0223,248.7349,289.4804
124.0179,0.2531,0.9487,0.4231,353.0497,248.5882,289.41
124.0292,0.2536,0.948,0.4231,353.0353,248.3407,289.4718
124.0402,0.2539,0.9474,0.4234,352.9614,248.6668,289.4479
124.0508,0.2541,0.9467,0.4237,352.7158,248.8283,289.083
124.0626,0.2541,0.9461,0.4237,352.4662,248.8818,288.9879
124.0729,0.2539,0.9457,0.4237,352.296,248.9246,288.8621
124.0845,0.2537,0.9455,0.4235,352.2215,248.7477,288.8198
124.0952,0.2535,0.9458,0.4231,352.0811,248.468,289.131
124.1066,0.2532,0.9461,0.4231,352.129,248.4136,289.1956
124.1173,0.253,0.9464,0.423,352.1956,248.2753,289.3669
124.1283,0.2528,0.9466,0.4231,352.2997,248.0891,289.4918
124.1394,0.2525,0.9469,0.4231,352.3569,247.8969,289.6208
124.1506,0.2521,0.947,0.4232,352.3953,247.7067,289.709
124.1619,0.2518,0.9471,0.4232,352.4558,247.4518,289.8147
124.1726,0.2514,0.9473,0.4231,352.5081,247.1713,289.9494
124.1837,0.2511,0.9475,0.4231,352.5534,246.9299,290.0138
124.1948,0.2507,0.9477,0.4231,352.6382,246.6549,290.1258
124.2056,0.2503,0.9479,0.423,352.7466,246.3808,290.2325
124.2169,0.2499,0.948,0.423,352.8773,246.0787,290.3274
124.228,0.2495,0.9482,0.423,352.9951,245.7995,290.405
124.2391,0.2492,0.9484,0.4231,353.1285,245.5427,290.5037
124.2504,0.2487,0.9487,0.4231,353.3475,245.3275,290.6459
124.2618,0.2483,0.9488,0.4232,353.5537,245.1404,290.7093
124.2726,0.2477,0.9489,0.4233,353.7072,244.977,290.6142
124.2842,0.2472,0.9489,0.4235,353.7511,244.7457,290.5182
124.2948,0.2466,0.9488,0.4237,353.7609,244.5908,290.3531
124.3061,0.246,0.9486,0.4241,353.8638,244.4613,290.1783
124.3172,0.2454,0.9484,0.4245,354.0928,244.3507,290.0623
124.3284,0.2448,0.9483,0.425,354.3801,244.371,290.1319
124.3392,0.2444,0.9482,0.4258,354.5137,244.5152,290.216
124.3506,0.2442,0.9482,0.4271,354.4194,244.7886,290.1716
124.3614,0.2442,0.9483,0.4289,354.2461,245.2278,290.1097
124.3723,0.2442,0.9485,0.4309,354.0843,245.6874,290.2277
124.3836,0.2443,0.9489,0.4332,354.1549,246.2245,290.5513
124.3947,0.2446,0.9492,0.436,354.1977,246.8542,290.7725
124.4059,0.245,0.9496,0.439,354.1624,247.4459,290.9191
124.4176,0.2454,0.95,0.4423,354.0013,248.0113,291.0157
124.4283,0.2458,0.9504,0.4457,353.7817,248.5385,291.0144
124.4395,0.2462,0.9509,0.4491,353.5733,249.0478,291.0233
124.4505,0.2465,0.9514,0.4524,353.288,249.4672,291.1085
124.4614,0.2467,0.9519,0.4557,353.032,249.7784,291.1309
124.4724,0.2467,0.9521,0.4591,352.8618,250.0562,290.9606
124.484,0.2467,0.9523,0.4626,352.7551,250.3895,290.7659
124.4947,0.2467,0.9524,0.4663,352.7708,250.8168,290.6707
124.5059,0.2467,0.9525,0.4701,353.0269,251.3581,290.7692
124.5173,0.2467,0.9526,0.4737,353.3297,251.9315,290.98
124.5284,0.2467,0.9527,0.4775,353.6087,252.5436,291.1171
124.5397,0.2467,0.9529,0.4811,353.665,253.0591,291.1702
124.5504,0.2466,0.9533,0.4845,353.3527,253.3203,291.2013
124.5619,0.2464,0.9534,0.4878,353.0225,253.4549,291.0443
124.5728,0.2461,0.9533,0.4912,352.8304,253.5894,290.6844
124.5838,0.2456,0.9531,0.4945,352.9705,253.7789,290.4735
124.5956,0.2451,0.9528,0.4977,353.4457,254.068,290.585
124.6066,0.2446,0.9524,0.501,353.9814,254.4903,290.7802
124.6174,0.2442,0.9521,0.5043,354.4282,254.9996,290.9244
124.6281,0.2439,0.9518,0.5075,354.5799,255.3992,290.8997
124.6392,0.2436,0.9515,0.5105,354.448,255.6467,290.6345
124.6504,0.2432,0.9511,0.5133,354.1751,255.7176,290.1895
124.6616,0.2427,0.9508,0.516,354.0501,255.7209,289.8029
124.6729,0.2423,0.9505,0.5185,354.0247,255.7285,289.6324
124.6837,0.2419,0.9503,0.521,354.2514,255.8702,289.6381
124.6955,0.2416,0.9502,0.5233,354.6945,256.2079,289.9182
124.7059,0.2414,0.9502,0.5257,355.1188,256.6482,290.2487
124.7169,0.2412,0.9503,0.5279,355.3481,257.0437,290.4672
124.7284,0.2411,0.9503,0.53,355.3468,257.2457,290.4183
124.7392,0.2409,0.9503,0.5321,355.0771,257.2711,290.1268
124.7504,0.2407,0.9502,0.5341,354.8257,257.3766,289.7064
124.7616,0.2406,0.9501,0.536,354.7471,257.5589,289.4761
124.7726,0.2404,0.9501,0.5376,354.837,257.7829,289.5253
