time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.78257,0.2484,0.9506,0.4261,351.6163,246.451,288.3695
38.79546,0.2487,0.9497,0.4272,351.6018,248.1808,287.3354
38.80503,0.2486,0.9495,0.4269,351.5007,248.0668,287.3578
38.81569,0.2492,0.9494,0.4268,351.5193,248.4332,287.7596
38.82681,0.2495,0.9492,0.4255,352.3282,248.5538,289.0568
38.83811,0.2489,0.9496,0.4214,352.9993,245.3996,290.4892
38.8493,0.2479,0.9473,0.4228,353.1483,245.8997,287.7958
38.86053,0.2484,0.9473,0.4227,352.7449,246.1391,287.072
38.87149,0.2486,0.9464,0.4227,352.5233,247.0995,288.0259
38.88272,0.2491,0.9454,0.4235,352.3092,247.5338,287.2521
38.89389,0.249,0.9447,0.4233,352.5704,247.1065,287.4083
38.90467,0.2491,0.9442,0.4236,352.1356,246.7572,287.1676
38.91599,0.2494,0.9441,0.4235,351.7242,246.8699,287.2516
38.92695,0.2496,0.9448,0.4229,351.4215,246.4267,287.8976
38.93836,0.2496,0.9451,0.4227,351.3205,246.4637,288.2065
38.94911,0.2497,0.945,0.4229,351.2187,246.685,288.0042
38.96046,0.2496,0.9448,0.423,351.384,246.6536,287.8854
38.97152,0.2496,0.9449,0.423,351.393,246.6977,287.9126
38.9826,0.2495,0.9452,0.4228,351.4005,246.5791,288.0045
38.9938,0.2494,0.9452,0.4227,351.5257,246.5485,288.129
39.00475,0.2494,0.9453,0.4226,351.5675,246.5322,288.179
39.01617,0.2493,0.9454,0.4226,351.6417,246.5457,288.2625
39.02694,0.2492,0.9455,0.4225,351.7051,246.5515,288.3011
39.03811,0.2492,0.9456,0.4224,351.7502,246.5659,288.4493
39.0495,0.2492,0.9457,0.4225,351.7997,246.5915,288.5398
39.06022,0.2491,0.9458,0.4226,351.8582,246.5966,288.5774
39.07144,0.2492,0.9459,0.4227,351.91,246.5997,288.6512
39.0825,0.2492,0.9459,0.4227,351.9713,246.5602,288.6834
39.09394,0.2491,0.9459,0.4228,352.0813,246.5281,288.6856
39.1049,0.249,0.9459,0.4228,352.1352,246.5011,288.6754
39.11597,0.2489,0.9459,0.4227,352.138,246.4741,288.6883
39.12706,0.2489,0.946,0.4227,352.1506,246.4576,288.7155
