time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
93.2835,0.2533,0.9448,0.4237,350.9793,245.5228,290.3151
93.29654,0.2528,0.9453,0.4234,351.0739,245.2798,290.56
93.30647,0.2524,0.9457,0.4233,351.2285,245.0629,290.79
93.31658,0.2519,0.9459,0.4232,351.3744,244.9075,290.8899
93.32755,0.2514,0.946,0.4231,351.5859,244.7718,290.9128
93.33871,0.2508,0.9461,0.4231,351.785,244.6671,290.8833
93.3502,0.2503,0.9463,0.423,351.9833,244.482,290.9875
93.36122,0.2498,0.9464,0.4228,352.193,244.264,291.0554
93.37198,0.2494,0.9466,0.4227,352.2997,244.1407,291.0797
93.3832,0.249,0.9468,0.4225,352.324,244.0181,291.1275
93.39424,0.2487,0.9471,0.4222,352.2867,243.8435,291.3037
93.40536,0.2484,0.9473,0.4221,352.3202,243.7493,291.4141
93.41669,0.2481,0.9474,0.422,352.4039,243.6779,291.4387
93.4277,0.2479,0.9474,0.4219,352.4796,243.6299,291.4434
93.43883,0.2478,0.9475,0.4219,352.5766,243.5487,291.4502
93.45045,0.2478,0.9476,0.422,352.622,243.5172,291.506
93.46192,0.2478,0.9477,0.4221,352.7274,243.4488,291.5448
93.47235,0.2477,0.9478,0.4221,352.8235,243.366,291.5676
93.48336,0.2475,0.9479,0.4222,352.8788,243.3043,291.5158
93.49442,0.2473,0.9479,0.4222,353.0048,243.2157,291.4801
93.50586,0.2469,0.9479,0.4222,353.2211,243.063,291.3962
93.51666,0.2466,0.9479,0.4223,353.3304,242.8482,291.3691
93.52803,0.2463,0.9479,0.4226,353.4175,242.6865,291.2405
93.53897,0.2461,0.9479,0.4231,353.4614,242.5547,291.0324
93.55001,0.2458,0.9477,0.4241,353.4403,242.5145,290.7474
93.56124,0.2455,0.9474,0.4252,353.2621,242.4311,290.2131
93.5724,0.2453,0.9471,0.4264,353.0555,242.3927,289.8597
93.58355,0.2453,0.9471,0.4282,352.9006,242.7653,290.0569
93.59525,0.2456,0.9472,0.4305,352.8838,243.5095,290.4962
93.60592,0.2461,0.9472,0.4335,352.9074,244.3789,290.7731
93.61703,0.2468,0.9472,0.437,352.9859,245.2564,290.976
93.6278,0.2476,0.9471,0.4409,352.9936,245.9444,291.088
93.6389,0.2486,0.947,0.445,352.8281,246.5428,290.9944
93.65108,0.2497,0.9469,0.4498,352.3962,247.194,290.6716
93.66181,0.251,0.9468,0.4549,351.8036,247.9515,290.301
93.67238,0.2524,0.9467,0.4602,351.294,248.8514,289.9672
93.68359,0.2538,0.9467,0.4657,350.9092,249.8555,289.7653
93.69585,0.2553,0.9468,0.4709,350.6688,250.7866,289.8178
93.70614,0.2566,0.947,0.4761,350.6652,251.6256,290.115
93.71667,0.2578,0.947,0.4812,350.8257,252.381,290.3169
93.72778,0.2589,0.947,0.4864,351.1294,253.1477,290.3867
93.73895,0.26,0.9469,0.4915,351.3482,253.9379,290.3406
93.75005,0.2611,0.9469,0.4968,351.3293,254.6625,290.0788
93.76134,0.2622,0.9469,0.5021,351.0498,255.3824,289.6655
93.77287,0.2635,0.9471,0.5072,350.4588,256.1004,289.2917
