time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
207.0069,0.2504,0.9425,0.4256,352.2273,245.8908,290.2102
207.0202,0.2516,0.9436,0.4256,352.3292,246.819,291.2259
207.029,0.2533,0.9433,0.4279,351.2408,249.2929,289.2923
207.04,0.2547,0.9437,0.4276,351.1219,249.7874,290.0319
207.0509,0.2552,0.9435,0.4275,351.5198,249.2247,289.969
207.062,0.2555,0.9429,0.4279,351.8331,249.4425,289.8151
207.0733,0.256,0.9427,0.4281,351.9358,249.4729,289.8701
207.0844,0.2563,0.9426,0.4281,351.8009,249.5626,289.833
207.0956,0.2563,0.9425,0.4282,351.6446,249.6604,289.8041
207.1064,0.2561,0.9422,0.4283,351.5369,249.6326,289.7489
207.1178,0.2557,0.9419,0.4283,351.5227,249.5281,289.7284
207.1288,0.2553,0.9417,0.4284,351.4883,249.436,289.5632
207.14,0.2549,0.9417,0.4284,351.4618,249.1592,289.4558
207.1511,0.2545,0.9418,0.4284,351.4661,248.8678,289.5582
207.1622,0.2543,0.9423,0.4285,351.5298,248.5966,289.7106
207.1736,0.254,0.9426,0.4285,351.5826,248.3193,289.8835
207.1844,0.2537,0.943,0.4285,351.6327,248.0383,289.9955
207.1958,0.2533,0.9434,0.4286,351.7119,247.7781,290.1216
207.2066,0.2531,0.9438,0.4287,351.7994,247.4927,290.2561
207.2176,0.2528,0.9442,0.4287,351.8864,247.1618,290.4323
207.229,0.2527,0.9449,0.4287,351.9412,246.8076,290.6273
207.2399,0.2527,0.9455,0.4288,351.8259,246.4486,290.7153
207.2511,0.2527,0.9459,0.4292,351.8029,246.2782,290.6674
207.2623,0.2526,0.9459,0.4297,351.7886,246.222,290.3804
207.2734,0.2524,0.9458,0.4304,351.793,246.15,290.0315
207.2844,0.2522,0.9454,0.431,351.8807,245.9921,289.6987
207.2956,0.2519,0.9451,0.4316,352.2311,245.8822,289.6515
207.3067,0.2518,0.9447,0.4325,352.7743,246.1334,289.791
207.3178,0.2519,0.9446,0.4338,352.9984,246.5527,289.8419
207.3291,0.2524,0.9448,0.4358,352.7706,247.1422,289.8495
207.3401,0.253,0.9451,0.4377,352.6951,247.719,290.0262
207.3513,0.2539,0.9455,0.4404,352.6581,248.3262,290.1346
207.3623,0.2549,0.9461,0.4432,352.6779,248.9257,290.1994
207.3734,0.2562,0.9469,0.4462,352.6669,249.5163,290.3513
207.3846,0.2576,0.9478,0.4495,352.5894,250.1707,290.5394
207.3957,0.2594,0.9489,0.4532,352.5006,250.9684,290.7025
207.4068,0.2612,0.95,0.4571,352.4398,251.8729,290.8414
207.4178,0.2632,0.9513,0.461,352.3826,252.8045,291.06
207.429,0.2653,0.9526,0.4649,352.343,253.7315,291.3586
207.4402,0.2675,0.9541,0.4689,352.3165,254.6166,291.6511
207.4513,0.2698,0.9557,0.4728,352.2306,255.4547,291.8631
207.4624,0.2721,0.9573,0.4768,351.9948,256.215,291.9222
207.4734,0.2745,0.959,0.4808,351.6156,256.9036,291.8463
207.4851,0.2769,0.9607,0.4849,351.1949,257.5972,291.7383
207.4957,0.2795,0.9625,0.489,350.7599,258.3259,291.6254
207.5068,0.2821,0.9644,0.4931,350.4328,259.114,291.6183
207.518,0.2847,0.9664,0.4972,350.3009,259.9541,291.7762
