time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
669.2456,0.2568,0.9284,0.4287,354.8507,252.4115,283.7654
669.2582,0.2568,0.9284,0.4287,354.835,252.4067,283.7797
669.2677,0.2568,0.9284,0.4286,354.834,252.3902,283.7799
669.2787,0.2568,0.9284,0.4286,354.8416,252.3953,283.7808
669.2898,0.2568,0.9284,0.4286,354.8299,252.3922,283.7826
669.3009,0.2568,0.9284,0.4286,354.8162,252.3909,283.7808
669.3121,0.2568,0.9283,0.4286,354.8034,252.3883,283.7799
669.3232,0.2568,0.9283,0.4286,354.7868,252.3937,283.7838
669.3343,0.2568,0.9283,0.4287,354.7797,252.385,283.7832
669.3455,0.2568,0.9283,0.4287,354.7647,252.379,283.7784
669.3571,0.2567,0.9282,0.4287,354.7539,252.3593,283.7713
669.3678,0.2567,0.9282,0.4287,354.7514,252.3572,283.7801
669.3792,0.2567,0.9282,0.4287,354.7616,252.3481,283.787
669.3903,0.2567,0.9283,0.4287,354.7704,252.3442,283.7961
669.401,0.2567,0.9283,0.4287,354.7825,252.3366,283.8115
669.4122,0.2567,0.9283,0.4287,354.7912,252.3353,283.8144
669.4234,0.2567,0.9283,0.4287,354.7859,252.3281,283.8156
669.4344,0.2566,0.9283,0.4287,354.7857,252.2943,283.8261
669.4455,0.2566,0.9283,0.4288,354.7906,252.2589,283.834
669.4568,0.2564,0.9283,0.4288,354.8419,252.1362,283.8633
669.4676,0.2562,0.9286,0.4289,354.9314,251.9907,283.9592
669.479,0.2561,0.9289,0.4289,355.0224,251.8593,284.0912
669.4899,0.2559,0.9295,0.429,355.1074,251.6883,284.3639
669.501,0.2555,0.9303,0.4289,355.245,251.3829,284.756
669.5123,0.2551,0.9312,0.4288,355.4313,251.0404,285.1537
669.5233,0.2545,0.9323,0.4288,355.6694,250.5672,285.66
669.5347,0.2539,0.9333,0.4287,355.8705,250.0574,286.1083
669.5457,0.2529,0.9342,0.4287,356.0365,249.3313,286.4993
669.5566,0.2518,0.9351,0.4285,356.2805,248.5132,286.9352
669.5681,0.2504,0.9358,0.4283,356.5445,247.5435,287.3292
669.579,0.2489,0.9363,0.4283,356.8369,246.6921,287.4375
669.5901,0.2473,0.9362,0.4289,357.0255,246.1204,286.743
669.6012,0.2454,0.9362,0.4295,357.1133,245.6106,286.2177
669.6124,0.2433,0.9365,0.4301,357.385,245.2982,286.2967
669.6234,0.2411,0.9368,0.431,357.541,244.8696,286.1155
669.6345,0.2388,0.9375,0.4327,357.5598,245.1553,286.137
669.6456,0.2368,0.9385,0.4353,357.3832,245.8841,286.142
669.6567,0.2347,0.9398,0.4386,356.9527,246.8444,286.0629
669.6677,0.2325,0.9414,0.442,356.7222,247.5989,286.2192
669.6788,0.2301,0.9431,0.4453,356.4213,247.8632,286.2329
669.6904,0.2274,0.9446,0.4484,356.2478,247.8993,286.1614
669.701,0.2244,0.9463,0.4514,356.1811,247.7864,286.0447
669.7122,0.2211,0.9481,0.4543,356.1433,247.5945,285.9562
669.7234,0.2176,0.9499,0.4571,356.0594,247.5282,285.8716
669.7349,0.214,0.9517,0.4597,356.093,247.392,285.7953
669.7458,0.2103,0.9537,0.4622,356.2011,247.2121,285.8604
669.7567,0.2065,0.9559,0.4643,356.4904,246.9159,286.365
669.7679,0.2026,0.9581,0.4664,356.7752,246.6537,286.8881
669.7791,0.1987,0.96,0.4687,357.041,246.4276,287.3372
669.7902,0.1949,0.9618,0.4711,357.2828,246.2951,287.5574
