time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
782.7473,0.2558,0.9325,0.4271,352.0068,249.5152,285.7861
782.7601,0.2557,0.9331,0.4246,352.7802,249.5333,287.8281
782.7693,0.256,0.932,0.4261,352.7499,250.5939,286.8589
782.7805,0.2581,0.9317,0.4284,351.6195,252.9761,284.6963
782.7914,0.2596,0.9327,0.4281,351.1784,252.977,286.1566
782.8024,0.2598,0.9323,0.4281,351.4415,252.7345,286.0318
782.8137,0.2605,0.9316,0.4284,351.7328,253.157,285.7733
782.8247,0.261,0.9313,0.4285,351.6373,253.1241,285.7484
782.8359,0.2613,0.931,0.4287,351.4879,253.3362,285.5456
782.847,0.2615,0.9308,0.4287,351.2512,253.5665,285.3791
782.858,0.2614,0.9306,0.4286,351.1132,253.5987,285.3939
782.8694,0.2611,0.9304,0.4286,351.0756,253.5546,285.3332
782.8806,0.2607,0.9302,0.4285,351.0743,253.3631,285.2162
782.8915,0.2603,0.9302,0.4284,351.0926,253.0755,285.2698
782.9026,0.2599,0.9304,0.4284,351.1312,252.6773,285.3596
782.9137,0.2595,0.9306,0.4285,351.1864,252.2999,285.5932
782.9247,0.2591,0.9312,0.4285,351.23,251.8315,285.8984
782.936,0.2588,0.9318,0.4286,351.2233,251.412,286.2861
782.9471,0.2584,0.9326,0.4288,351.1698,251.028,286.6678
782.9581,0.258,0.9334,0.4288,351.156,250.558,287.0795
782.9693,0.2575,0.9341,0.429,351.1015,250.0253,287.4022
782.9804,0.2569,0.9343,0.4298,351.343,249.8766,287.2669
782.9915,0.2565,0.9343,0.4309,351.4192,249.7748,286.7818
783.0027,0.2561,0.934,0.4323,351.4211,249.903,286.2823
783.0137,0.2558,0.9338,0.4338,351.3802,250.1361,286.0881
783.0251,0.256,0.9338,0.4359,351.5226,251.0324,286.5189
783.0359,0.2565,0.9339,0.439,351.3308,252.4242,286.6385
783.0472,0.2576,0.934,0.4427,350.8387,254.1586,286.5134
783.058,0.2586,0.934,0.4462,350.4716,255.4099,286.369
783.0692,0.2597,0.934,0.4496,350.2599,256.0539,286.2951
783.0804,0.2607,0.934,0.4529,350.2314,256.5747,286.327
783.0918,0.262,0.9341,0.4563,350.2029,257.4313,286.3889
783.1027,0.2637,0.9343,0.46,350.1997,258.6336,286.523
783.1136,0.2655,0.9345,0.4637,350.1946,259.9831,286.7675
783.125,0.2677,0.9348,0.4676,350.1235,261.5503,287.0908
783.1363,0.2698,0.935,0.4712,350.0162,262.9669,287.2434
783.1472,0.2719,0.935,0.4747,349.7552,264.0962,287.2411
783.1583,0.274,0.935,0.478,349.2347,264.9703,287.0283
783.1694,0.276,0.935,0.4812,348.7209,265.7853,286.6558
783.1805,0.2782,0.9349,0.4841,348.2699,266.5807,286.2898
783.1916,0.2804,0.9349,0.487,347.9137,267.4884,286.0284
783.2027,0.2827,0.9348,0.4897,347.7358,268.4807,285.871
783.2139,0.285,0.9349,0.4923,347.7147,269.5031,285.9165
783.2249,0.2874,0.935,0.4947,347.8489,270.5223,286.0861
783.236,0.2897,0.935,0.497,348.0087,271.4906,286.1753
783.2474,0.2921,0.9351,0.4991,348.1499,272.3929,286.328
783.2583,0.2945,0.9351,0.5012,348.1932,273.292,286.341
