time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
737.7688,0.258,0.9334,0.4282,354.4189,252.9925,284.8824
737.7819,0.2588,0.9327,0.428,354.1233,252.3293,285.0326
737.791,0.2597,0.9318,0.4281,353.9654,252.5238,284.8385
737.8018,0.2601,0.9309,0.4284,354.2281,252.7038,284.7537
737.813,0.2608,0.9302,0.4286,353.8563,252.8925,284.4267
737.8243,0.261,0.93,0.4285,353.4858,252.8212,284.4562
737.8351,0.2611,0.9298,0.4284,353.1458,252.8346,284.4732
737.8464,0.2609,0.9297,0.4284,353.0855,252.9041,284.5692
737.8574,0.2607,0.9297,0.4284,353.0264,252.8721,284.5557
737.8685,0.2603,0.9297,0.4282,353.0022,252.7395,284.5641
737.8797,0.26,0.93,0.4281,352.9312,252.4517,284.6639
737.8907,0.2597,0.9302,0.428,352.9539,252.2852,284.7685
737.902,0.2593,0.9304,0.428,353.0068,252.0345,284.8594
737.9131,0.2589,0.9307,0.428,353.0141,251.767,285.0198
737.9241,0.2585,0.931,0.4281,353.0211,251.5791,285.1385
737.9353,0.2581,0.9314,0.428,353.0065,251.3309,285.336
737.9465,0.2576,0.9318,0.428,353.0427,251.061,285.5692
737.9575,0.2572,0.9321,0.428,353.0867,250.7919,285.7534
737.9686,0.2567,0.9324,0.4279,353.1405,250.4507,285.9176
737.9799,0.2561,0.9329,0.4278,353.2833,249.9876,286.1454
737.9908,0.2554,0.9334,0.4277,353.4178,249.533,286.4439
738.002,0.2548,0.934,0.4277,353.5007,249.031,286.7952
738.0133,0.2542,0.9347,0.4276,353.5914,248.528,287.197
738.0243,0.2534,0.9353,0.4278,353.6173,248.1314,287.5127
738.0355,0.2524,0.9356,0.4282,353.8456,248.1836,287.4882
738.0464,0.2515,0.9358,0.4287,353.9605,248.0361,287.3809
738.0575,0.2502,0.9357,0.429,354.0481,247.6402,287.1727
738.0685,0.2489,0.9355,0.4296,354.1234,247.3211,287.0007
738.0799,0.2477,0.9352,0.4306,354.1427,247.3909,286.8377
738.0908,0.2468,0.935,0.4327,353.9574,247.8607,286.3857
738.1021,0.2463,0.9351,0.4352,353.2531,248.7661,286.047
738.113,0.2459,0.9356,0.438,352.8351,249.9921,286.4504
738.1241,0.2453,0.936,0.4411,353.2601,251.4,287.5185
738.1355,0.2443,0.9358,0.444,353.7907,252.0069,287.8543
738.1464,0.2431,0.9356,0.4467,354.2434,252.1885,288.0575
738.1575,0.2417,0.9354,0.4493,354.5461,252.1174,288.1381
738.1686,0.2402,0.935,0.4521,354.7193,252.0654,287.9651
738.1797,0.2388,0.9348,0.455,354.6448,252.2618,287.7466
738.1908,0.2374,0.9348,0.4581,354.359,252.5549,287.6308
738.2019,0.236,0.9348,0.4611,354.1412,252.8635,287.5823
738.2131,0.2344,0.9348,0.4641,353.9034,253.1966,287.5
738.2241,0.2326,0.9348,0.467,353.7582,253.4243,287.4502
738.2354,0.2308,0.9349,0.4697,353.7312,253.5731,287.5089
738.2465,0.2287,0.9348,0.4723,353.8666,253.6476,287.5856
738.2574,0.2265,0.9346,0.4749,354.1823,253.7076,287.7061
738.2688,0.2241,0.9345,0.4774,354.6276,253.7143,287.8693
738.2798,0.2219,0.9343,0.4798,354.8976,253.724,287.965
738.291,0.2197,0.9343,0.4822,354.9116,253.8071,288.0051
738.3019,0.2174,0.9343,0.4847,354.8434,253.8844,287.9532
738.3132,0.2153,0.9343,0.4872,354.6967,253.999,287.8268
738.3241,0.2132,0.9342,0.4897,354.6028,254.0819,287.7124
738.3354,0.211,0.9339,0.4922,354.6037,254.1363,287.6864
738.3467,0.2088,0.9336,0.4946,354.7876,254.2386,287.7016
738.3575,0.2065,0.9333,0.4968,355.1395,254.3136,287.7607
738.3687,0.2043,0.9329,0.499,355.4995,254.3333,287.8552
738.3798,0.2024,0.9326,0.5011,355.7495,254.4101,287.9449
738.3909,0.2005,0.9323,0.5032,355.8085,254.5981,287.9392
738.4019,0.1988,0.9321,0.5052,355.6765,254.7778,287.8012
738.4131,0.1971,0.9319,0.507,355.4494,254.835,287.5658
738.4241,0.1953,0.9315,0.5087,355.3005,254.7849,287.286
738.4353,0.1935,0.931,0.5102,355.331,254.6154,287.0446
738.4465,0.1918,0.9305,0.5116,355.4678,254.4788,286.9377
738.4576,0.1902,0.9299,0.513,355.687,254.4639,286.8818
738.4686,0.1887,0.9293,0.5144,355.9007,254.5952,286.7616
738.4798,0.1875,0.9287,0.5158,356.0334,254.7931,286.7436
738.4909,0.1863,0.9283,0.517,356.1461,254.9705,286.7616
738.5021,0.1853,0.9278,0.518,356.2221,255.0401,286.7335
738.5131,0.1842,0.9274,0.5189,356.3052,255.0111,286.6533
