time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
434.6097,0.2602,0.9411,0.4291,348.3232,249.0746,286.1546
434.6227,0.2606,0.9414,0.4288,348.2626,248.5141,286.7426
434.6319,0.2611,0.9411,0.4288,348.3465,248.6724,286.7687
434.6432,0.2614,0.9409,0.4291,348.2757,248.8546,286.6764
434.654,0.2617,0.9406,0.4293,348.184,249.0563,286.631
434.6651,0.2617,0.9402,0.4294,348.0074,249.1833,286.2964
434.6761,0.2615,0.94,0.4293,347.9099,249.1709,286.2414
434.6873,0.2613,0.9397,0.4293,347.9063,249.0791,286.2137
434.6984,0.261,0.9397,0.4293,347.8791,248.8772,286.2293
434.7096,0.2606,0.9399,0.4293,347.8604,248.5608,286.3325
434.7209,0.2602,0.9403,0.4292,347.9035,248.0901,286.7013
434.7318,0.26,0.9411,0.4292,347.8749,247.5367,287.114
434.7428,0.2597,0.9422,0.4292,347.9106,247.0559,287.7994
434.7541,0.2594,0.9433,0.4292,347.8792,246.5448,288.4397
434.765,0.2588,0.9444,0.4292,347.8888,246.0539,289.0427
434.7764,0.2581,0.9451,0.4294,347.9077,245.6525,289.2941
434.7874,0.2571,0.9454,0.4298,348.1104,245.4437,289.225
434.7987,0.256,0.9454,0.4303,348.2889,245.2842,288.9201
434.81,0.2547,0.9452,0.4307,348.4309,245.0433,288.806
434.8208,0.2534,0.9448,0.4314,348.1706,244.6395,288.1969
434.8319,0.2522,0.9446,0.4323,347.6277,244.608,287.7976
434.8429,0.2512,0.9444,0.4339,347.105,244.9813,287.4169
434.854,0.2503,0.9443,0.4358,346.5243,245.5389,287.0052
434.8653,0.2496,0.9443,0.438,345.7184,245.9449,286.5714
434.8763,0.2487,0.9445,0.4403,345.7558,246.9051,287.161
434.8876,0.2476,0.9443,0.4426,346.2416,247.3964,287.4825
434.8985,0.2462,0.944,0.4449,347.0663,247.754,287.869
434.9098,0.2448,0.9437,0.4471,347.6961,247.953,288.2481
434.9207,0.2432,0.9435,0.4494,348.0125,248.0885,288.4403
434.9318,0.2418,0.9433,0.4517,347.9733,248.2439,288.4459
434.9429,0.2402,0.9432,0.4541,347.5176,248.3686,288.2654
434.9542,0.2386,0.9431,0.4564,347.0411,248.481,288.0154
434.9652,0.2369,0.943,0.4588,346.5845,248.6056,287.6305
434.9761,0.235,0.9428,0.4612,346.311,248.7536,287.3188
434.9873,0.2331,0.9427,0.4633,346.3641,248.8244,287.2566
434.9985,0.2309,0.9426,0.4653,346.7669,248.8292,287.4413
435.0096,0.2287,0.9425,0.4672,347.2713,248.8477,287.6992
435.0209,0.2265,0.9424,0.469,347.7219,248.8654,288.0069
435.0319,0.2244,0.9425,0.4708,347.9324,248.8748,288.2742
435.0429,0.2222,0.9426,0.4726,347.8433,248.9182,288.3091
435.054,0.22,0.9425,0.4745,347.7047,248.8795,288.1331
435.0652,0.2177,0.9423,0.4763,347.5794,248.8527,287.8956
435.0762,0.2154,0.9421,0.4783,347.6088,248.9087,287.7711
435.0875,0.213,0.9417,0.4802,347.7952,248.9789,287.7234
435.0985,0.2106,0.9413,0.4821,348.118,249.0282,287.7887
435.11,0.2084,0.941,0.484,348.3574,249.1226,287.8754
435.1208,0.2061,0.9406,0.4858,348.4544,249.2036,287.9041
435.1318,0.2038,0.9402,0.4876,348.5128,249.1822,287.9092
435.1429,0.2015,0.9397,0.4892,348.5768,249.088,287.8464
435.1541,0.199,0.9391,0.4908,348.7686,249.0044,287.6597
435.1652,0.1965,0.9385,0.4924,349.0718,248.9637,287.5415
435.1765,0.1942,0.9379,0.494,349.4769,248.9928,287.6169
435.1875,0.1919,0.9374,0.4957,349.8573,249.0901,287.7413
435.1984,0.1898,0.9369,0.4974,350.0943,249.2855,287.7138
435.2097,0.1878,0.9365,0.4991,350.067,249.4173,287.5855
435.2209,0.1858,0.9361,0.5007,349.8148,249.4316,287.3149
435.2319,0.1839,0.9356,0.5022,349.6153,249.4254,286.9695
435.2429,0.1819,0.9352,0.5035,349.5237,249.3982,286.7631
435.2542,0.18,0.9348,0.5046,349.6853,249.3759,286.7508
435.2654,0.178,0.9345,0.5057,349.9962,249.4078,286.8302
435.2763,0.1761,0.9342,0.5065,350.4634,249.4314,287.0225
