time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
369.6094,0.2618,0.9335,0.4303,337.8028,244.8256,287.0465
369.6219,0.2619,0.9333,0.4305,337.5401,244.7219,287.0455
369.6312,0.262,0.933,0.4306,337.2787,244.6559,287.0169
369.6422,0.2621,0.9328,0.4308,337.0249,244.6505,286.9223
369.6532,0.2622,0.9326,0.431,336.839,244.641,286.8733
369.6644,0.2622,0.9325,0.4311,336.6919,244.6471,286.7948
369.6755,0.2622,0.9324,0.4311,336.568,244.6241,286.7652
369.6866,0.2623,0.9326,0.4312,336.5114,244.5669,286.8096
369.6978,0.2624,0.9328,0.4311,336.501,244.514,286.8773
369.7088,0.2624,0.9329,0.431,336.5877,244.5137,286.9418
369.7202,0.2625,0.9332,0.4309,336.6772,244.511,286.9885
369.7312,0.2627,0.9337,0.4309,336.7308,244.5037,287.0444
369.7423,0.2628,0.9339,0.4308,336.8065,244.4964,287.0813
369.7534,0.2628,0.934,0.4308,336.8734,244.4868,287.1171
369.7649,0.2628,0.9341,0.4307,337.029,244.4391,287.1453
369.7758,0.263,0.9342,0.4307,337.0203,244.4723,287.1827
369.7868,0.2629,0.9341,0.4306,337.0808,244.4591,287.1891
369.7979,0.2629,0.934,0.4306,337.0814,244.4835,287.186
369.8089,0.2628,0.9337,0.4306,337.0961,244.5117,287.1718
369.8202,0.2627,0.9335,0.4306,337.1228,244.5495,287.1526
369.8312,0.2628,0.9333,0.4307,337.1945,244.6366,287.1114
369.8423,0.2628,0.933,0.4307,337.3118,244.7815,287.0179
369.8535,0.2628,0.9329,0.4307,337.4479,244.864,286.9884
369.8648,0.2627,0.933,0.4306,337.6918,244.8294,287.0654
369.8758,0.2627,0.9332,0.4305,337.9003,244.6841,287.2322
369.8869,0.2627,0.9336,0.4304,338.125,244.4466,287.5316
369.898,0.2628,0.934,0.4305,338.3672,244.3267,287.7486
369.9089,0.2632,0.9347,0.4307,338.4854,244.4563,287.9606
369.9205,0.2636,0.9358,0.4309,338.5837,244.4609,288.411
369.9313,0.2638,0.9368,0.4311,338.7426,244.4195,288.8242
369.9424,0.2637,0.9377,0.4314,338.9931,244.2747,289.0433
369.9535,0.2631,0.9384,0.4318,339.3358,244.0796,289.0125
369.9647,0.2623,0.9387,0.4324,339.8841,243.9747,288.6286
369.9757,0.2616,0.9391,0.4329,340.3587,243.844,288.3052
369.9868,0.2609,0.9394,0.4334,340.7193,243.5865,288.0364
369.998,0.2603,0.9399,0.434,340.8521,243.288,288.0707
370.009,0.2597,0.9401,0.4348,340.916,242.9794,288.1565
370.0201,0.2592,0.9402,0.4361,341.0873,242.9038,288.1961
370.0313,0.2589,0.94,0.4385,341.0335,243.2736,287.9687
370.0424,0.2589,0.9399,0.4416,340.6581,243.9124,287.6761
370.0535,0.259,0.9401,0.4451,340.0872,244.6172,287.4597
370.0646,0.2592,0.9404,0.4491,339.3495,245.3676,287.234
370.076,0.2593,0.9406,0.4532,338.7198,246.0849,286.9315
370.0868,0.2593,0.9408,0.4575,338.369,246.8203,286.5774
370.0979,0.259,0.9409,0.462,338.5188,247.5688,286.2865
370.1091,0.2585,0.9411,0.4662,339.101,248.2254,286.2346
370.1202,0.2579,0.9416,0.4701,339.867,248.6884,286.6374
370.1313,0.2574,0.9423,0.4739,340.5226,249.051,287.2455
370.1422,0.2567,0.9429,0.4776,341.139,249.2588,287.7719
370.1534,0.2559,0.9432,0.4815,341.5862,249.4102,287.9366
370.1648,0.2551,0.9434,0.4856,341.7952,249.5557,287.695
370.1757,0.2543,0.9434,0.4898,341.7674,249.7755,287.3034
370.1868,0.2537,0.9432,0.4942,341.4584,250.0734,286.6604
370.1978,0.2531,0.9431,0.4985,341.0731,250.3615,286.0786
370.2091,0.2525,0.9428,0.5028,340.7375,250.7128,285.5464
370.2202,0.2519,0.9423,0.5069,340.7566,251.0693,285.13
370.2315,0.2513,0.9418,0.5107,341.0459,251.3248,285.0099
370.2424,0.2506,0.9412,0.5144,341.3979,251.4959,285.0435
370.2534,0.25,0.9405,0.5182,341.6455,251.7948,284.9868
370.2647,0.2496,0.9398,0.5219,341.5617,252.2148,284.8881
370.2758,0.2492,0.9388,0.5255,341.2628,252.6173,284.5422
370.2868,0.2488,0.9377,0.529,341.0686,252.9941,284.0169
370.2982,0.2483,0.9365,0.5323,341.0663,253.349,283.4977
370.3091,0.2477,0.9353,0.535,341.29,253.6692,283.272
370.3203,0.2473,0.9343,0.5376,341.5158,253.9377,283.2782
370.3312,0.2468,0.9333,0.5402,341.674,254.2034,283.2718
370.3424,0.2463,0.9323,0.5424,341.7872,254.3952,283.132
370.3535,0.2458,0.9312,0.5444,341.7894,254.5629,282.8101
370.3646,0.2452,0.9301,0.5462,341.7808,254.6932,282.3744
370.3756,0.2445,0.9291,0.5479,341.8618,254.8203,282.0212
