time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.88274,0.2491,0.9537,0.4256,349.9763,242.8764,291.4102
48.89531,0.2482,0.9533,0.4242,349.8928,242.3304,291.0702
48.90539,0.2485,0.9524,0.4251,350.1638,244.8252,290.0977
48.91573,0.2483,0.9519,0.4235,350.9839,245.0543,291.5615
48.92685,0.2472,0.9521,0.4184,352.6866,242.3135,294.2329
48.93798,0.2459,0.9488,0.4213,352.8354,243.4915,290.7684
48.94907,0.2467,0.9487,0.4215,350.9238,244.4061,290.2115
48.96002,0.2468,0.948,0.4212,350.481,244.5929,290.1237
48.97163,0.2473,0.9471,0.4222,349.9969,244.7553,289.8445
48.9826,0.2476,0.9467,0.4221,350.2621,244.5877,290.1016
48.99333,0.2478,0.9464,0.4221,350.3457,244.6803,290.2622
49.00453,0.2481,0.9463,0.4224,350.0746,244.6122,290.144
49.01599,0.2483,0.9464,0.4224,349.9555,244.7857,290.0911
49.02667,0.2482,0.9467,0.422,349.8997,244.5085,290.4574
49.03809,0.2482,0.9468,0.4218,349.9803,244.5534,290.6811
49.04916,0.248,0.9467,0.4219,350.0865,244.6176,290.471
49.06047,0.2478,0.9469,0.4217,350.0313,244.5013,290.5448
49.07134,0.2477,0.9471,0.4216,350.0725,244.4841,290.6942
49.08269,0.2476,0.9472,0.4216,350.1614,244.2965,290.8149
49.09373,0.2475,0.9473,0.4216,350.2321,244.1972,290.8325
49.10473,0.2475,0.9473,0.4217,350.2736,244.179,290.8357
49.11607,0.2475,0.9474,0.4217,350.3181,244.1577,290.8898
49.12781,0.2474,0.9475,0.4217,350.3891,244.0098,290.9422
49.13811,0.2473,0.9477,0.4217,350.4624,243.9403,291.0482
49.14921,0.2473,0.9477,0.4219,350.5241,243.8772,291.0336
49.16039,0.2472,0.9478,0.4219,350.6442,243.7702,291.0219
49.17155,0.247,0.948,0.4219,350.8232,243.6338,291.0972
49.18261,0.2469,0.9482,0.422,351.0413,243.4706,291.1761
49.19361,0.2467,0.9484,0.4221,351.2434,243.263,291.2328
49.20476,0.2466,0.9486,0.4223,351.4487,243.0719,291.3744
49.21603,0.2465,0.9489,0.4224,351.601,242.8656,291.5128
49.22696,0.2463,0.9493,0.4225,351.7458,242.5935,291.7326
49.23832,0.2461,0.9496,0.4225,351.8441,242.2929,291.9004
49.24974,0.2457,0.9498,0.4226,351.9439,242.0745,291.9918
49.26051,0.2452,0.9497,0.423,352.0511,241.9986,291.7743
49.27168,0.2448,0.9495,0.4236,352.1516,241.9101,291.5117
49.28289,0.2444,0.9495,0.4245,352.3056,242.0946,291.4601
49.29401,0.2443,0.9496,0.4258,352.3157,242.505,291.5812
49.30503,0.2445,0.95,0.4277,352.0259,243.1204,291.6829
49.31612,0.2448,0.9505,0.4299,351.5944,243.7147,291.6778
49.32724,0.2454,0.9511,0.4325,351.0737,244.2851,291.705
49.33862,0.2459,0.9517,0.4354,350.6978,244.8174,291.7001
49.34945,0.2464,0.9524,0.4384,350.4437,245.3585,291.6826
49.36036,0.2469,0.953,0.4415,350.347,245.8982,291.7041
49.37168,0.2473,0.9537,0.4447,350.2893,246.3955,291.7834
49.3827,0.2476,0.9544,0.4478,350.3188,246.8142,291.9348
49.39409,0.2479,0.9552,0.4508,350.3009,247.1696,292.0812
49.40512,0.2481,0.9561,0.4539,350.2411,247.4192,292.1544
49.41606,0.2482,0.9569,0.457,350.0526,247.6204,292.1549
49.42722,0.2484,0.9576,0.4603,349.7813,247.8845,292.0177
49.43843,0.2485,0.9582,0.4639,349.6473,248.2695,291.791
49.44948,0.2485,0.9587,0.4675,349.681,248.6801,291.6807
49.46048,0.2484,0.9591,0.4711,349.983,249.1106,291.7383
49.47148,0.2483,0.9594,0.4746,350.3409,249.4696,291.8499
49.4828,0.2482,0.9599,0.478,350.6231,249.7612,291.9949
49.49406,0.2481,0.9603,0.4814,350.7187,250.0524,292.1326
49.50501,0.248,0.9608,0.4848,350.6147,250.3139,292.1321
49.5164,0.2479,0.9611,0.4882,350.3945,250.573,291.98
49.52719,0.2477,0.9612,0.4917,350.0621,250.7605,291.6436
49.53842,0.2474,0.9609,0.4952,349.7963,250.9208,291.2285
49.54957,0.247,0.9605,0.4987,349.8036,251.1496,290.8333
49.56094,0.2466,0.9601,0.502,350.1672,251.4445,290.7119
49.57154,0.2462,0.9599,0.5049,350.5948,251.7945,290.9768
49.58266,0.2458,0.9596,0.5077,351.0898,252.0629,291.2814
49.59401,0.2453,0.9592,0.5105,351.5875,252.2971,291.3938
49.60496,0.2448,0.9586,0.5132,351.9501,252.444,291.2634
49.61609,0.2442,0.9579,0.516,352.114,252.537,290.9375
49.62721,0.2437,0.9569,0.5187,352.111,252.6204,290.4044
49.63834,0.2432,0.956,0.5214,352.115,252.6913,289.8513
49.64954,0.2428,0.9552,0.5239,352.0716,252.8036,289.5815
49.66061,0.2425,0.9546,0.5263,352.0815,252.9782,289.5587
49.67189,0.2422,0.954,0.5286,352.1855,253.1924,289.6151
49.68324,0.2419,0.9532,0.5308,352.4814,253.4458,289.5638
49.69384,0.2417,0.9525,0.5329,352.789,253.6603,289.5634
49.7049,0.2414,0.9519,0.5349,352.9609,253.8083,289.4663
49.71611,0.2411,0.9511,0.5368,352.9447,253.9512,289.1587
