time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.16053,0.2476,0.9484,0.4274,352.7069,246.8659,288.7722
35.1731,0.2471,0.9477,0.4262,352.6141,246.4416,288.6467
35.18246,0.2465,0.9469,0.4247,352.6978,245.9255,288.5288
35.1934,0.2457,0.946,0.4229,353.0492,245.221,288.4881
35.20466,0.2446,0.9447,0.4201,354.0292,244.0441,288.6237
35.21613,0.2452,0.9451,0.421,353.8275,245.6199,289.4661
35.22688,0.2468,0.9448,0.4233,352.2596,247.4204,287.1574
35.23817,0.2477,0.9456,0.4226,351.8477,247.0178,288.7322
35.24909,0.2481,0.9455,0.4227,352.469,247.0988,288.4266
35.26038,0.249,0.9456,0.4229,352.4664,247.7266,288.5497
35.27117,0.2496,0.9459,0.4229,352.5169,247.7574,288.771
35.28279,0.2502,0.9461,0.423,352.406,248.1271,288.8745
35.29353,0.2504,0.9462,0.4231,352.3385,248.2452,288.779
35.30478,0.2504,0.9462,0.4229,352.5081,248.2793,288.9826
35.31571,0.2503,0.9461,0.4229,352.7511,248.2948,288.7957
35.32673,0.2502,0.9463,0.4228,352.8524,248.2226,288.8613
35.33886,0.2503,0.9466,0.4227,352.9321,248.1869,288.9657
35.34904,0.2502,0.9469,0.4227,353.0266,248.0493,289.0981
35.3604,0.2502,0.9471,0.4227,353.1452,247.91,289.2316
35.37133,0.25,0.9473,0.4228,353.2767,247.7634,289.3025
35.38276,0.2498,0.9473,0.4229,353.4391,247.5945,289.2818
35.3937,0.2496,0.9473,0.4231,353.5718,247.3785,289.2602
35.40463,0.2493,0.9473,0.4231,353.6315,247.1613,289.3276
35.41586,0.249,0.9472,0.4233,353.7122,246.9597,289.3136
35.42699,0.2487,0.9471,0.4234,353.8493,246.7211,289.2779
35.43808,0.2484,0.947,0.4234,353.8392,246.2922,289.2274
35.44967,0.248,0.9471,0.4234,353.8386,245.8965,289.3882
35.46048,0.2476,0.9471,0.4234,353.8207,245.6012,289.4308
35.47169,0.2472,0.9472,0.4234,353.8283,245.2421,289.5239
35.48273,0.2468,0.9471,0.4235,353.887,244.9736,289.4559
35.4941,0.2463,0.9469,0.4241,353.9488,244.9534,289.1444
35.50508,0.2459,0.9466,0.4249,353.9967,245.0409,288.7753
35.51588,0.2457,0.9464,0.426,354.0601,245.1835,288.5808
35.52707,0.2456,0.9463,0.4272,354.1696,245.4974,288.7377
35.53843,0.2459,0.9464,0.429,354.0254,246.0449,288.9519
35.54922,0.2467,0.9468,0.4319,353.4568,247.1409,289.0207
35.5606,0.2477,0.9473,0.4348,352.9574,248.1848,289.1275
35.57133,0.2488,0.9478,0.438,352.4838,249.0879,289.2393
35.5827,0.2498,0.9484,0.4412,352.1125,249.8109,289.3025
35.59447,0.2509,0.9489,0.4443,351.7903,250.3493,289.2625
35.60468,0.2518,0.9495,0.4474,351.5254,250.8287,289.1896
35.61575,0.2527,0.9501,0.4506,351.3045,251.2898,289.1216
35.62708,0.2536,0.9507,0.4538,351.1637,251.791,289.0776
35.63795,0.2542,0.9514,0.4568,351.1803,252.2796,289.1565
35.64922,0.2549,0.9522,0.4598,351.2044,252.7107,289.4077
35.66031,0.2554,0.9531,0.4627,351.2275,253.0308,289.743
35.67183,0.2559,0.954,0.4656,351.0957,253.2471,289.9123
35.68277,0.2565,0.9547,0.4686,350.8559,253.4902,289.8638
35.6937,0.2569,0.9552,0.4719,350.6006,253.7842,289.5704
35.70474,0.2574,0.9557,0.4752,350.4083,254.1219,289.308
35.71621,0.2578,0.956,0.4785,350.3819,254.4676,289.0992
35.72704,0.2582,0.9564,0.4817,350.5338,254.8223,289.0576
35.73848,0.2586,0.957,0.4847,350.7923,255.2044,289.3334
35.74986,0.2591,0.9577,0.4877,350.9488,255.6504,289.7383
35.76043,0.2596,0.9583,0.4907,350.9841,256.0628,289.9671
35.77151,0.26,0.9587,0.4936,350.9388,256.4239,289.9503
35.78269,0.2603,0.959,0.4964,350.8169,256.6628,289.7108
35.79371,0.2605,0.9592,0.4991,350.6646,256.7828,289.4055
35.80518,0.2606,0.9592,0.5017,350.5924,256.9018,289.1
35.8159,0.2606,0.9593,0.5041,350.6241,257.0018,288.8555
35.82705,0.2606,0.9595,0.5065,350.6292,257.1377,288.7866
35.83811,0.2606,0.9596,0.5089,350.6356,257.3192,288.8453
35.84955,0.2607,0.9598,0.5113,350.6857,257.554,288.8834
35.86029,0.2607,0.9598,0.5137,350.7692,257.8229,288.8896
35.87155,0.2607,0.9597,0.5161,350.9749,258.0648,288.8957
35.88281,0.2606,0.9595,0.5183,351.2495,258.237,288.8074
35.89404,0.2604,0.959,0.5206,351.5237,258.3529,288.5012
35.90498,0.2603,0.9587,0.5228,351.649,258.4491,288.2233
35.91586,0.2603,0.9585,0.5249,351.6124,258.5667,288.088
35.92711,0.2604,0.9584,0.5269,351.5264,258.7101,288.1111
35.93801,0.2606,0.9583,0.5289,351.4839,259.0102,288.2014
35.94941,0.2608,0.9581,0.5307,351.5728,259.3265,288.2524
35.96029,0.2609,0.9579,0.5324,351.6891,259.565,288.2422
35.97143,0.2608,0.9576,0.5338,351.784,259.6889,288.0419
35.98264,0.2607,0.9572,0.5352,351.8159,259.7446,287.7579
35.99379,0.2606,0.9568,0.5364,351.8529,259.8023,287.4948
36.00514,0.2605,0.9567,0.5375,351.8788,259.9051,287.4372
36.01583,0.2606,0.9565,0.5384,351.8835,260.0214,287.5432
