time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
448.5651,0.2587,0.941,0.429,347.9083,245.7742,286.3358
448.578,0.2598,0.9426,0.4276,348.3607,246.6951,288.7736
448.5872,0.2601,0.943,0.4263,349.2814,246.562,289.4127
448.5984,0.2617,0.9416,0.4302,348.2429,248.9438,286.3761
448.6093,0.2635,0.9425,0.4311,347.9667,250.5882,287.0378
448.6205,0.2643,0.9428,0.4307,347.9502,249.8421,287.3335
448.6315,0.2648,0.9426,0.4311,348.08,249.6879,287.2895
448.643,0.2652,0.9422,0.4313,348.1393,250.1007,287.1297
448.6538,0.2655,0.9421,0.4313,348.0033,250.1345,287.1498
448.665,0.2655,0.9417,0.431,347.7294,250.1342,287.2556
448.6763,0.2651,0.9414,0.4308,347.6344,250.1017,287.1631
448.6872,0.2647,0.941,0.4306,347.5775,250.0643,287.0997
448.6984,0.2641,0.9407,0.4302,347.628,249.8178,287.1776
448.7095,0.2636,0.9405,0.43,347.6914,249.5475,287.0621
448.7204,0.263,0.9404,0.4298,347.7415,249.3363,287.0896
448.7316,0.2626,0.9405,0.4296,347.7683,249.0762,287.2165
448.7427,0.2622,0.9408,0.4294,347.744,248.7408,287.4404
448.7538,0.2619,0.9411,0.4293,347.7971,248.5206,287.6094
448.7649,0.2615,0.9415,0.4292,347.8628,248.3121,287.7909
448.7762,0.2612,0.9421,0.4292,347.9095,248.0804,287.9538
448.7872,0.2609,0.9426,0.429,347.9935,247.7841,288.1632
448.7986,0.2606,0.9431,0.4289,348.1205,247.4909,288.4196
448.8094,0.2603,0.9437,0.4288,348.2373,247.2112,288.634
448.8206,0.26,0.9443,0.4287,348.333,246.9045,288.9028
448.8318,0.2598,0.9449,0.4287,348.4625,246.6391,289.1793
448.8429,0.2595,0.9453,0.4288,348.6071,246.392,289.406
448.8539,0.2592,0.9457,0.4288,348.7111,246.1411,289.6284
448.865,0.2589,0.9461,0.4289,348.7767,245.9129,289.835
448.8764,0.2584,0.9462,0.429,348.9367,245.8048,289.7874
448.8872,0.2577,0.9461,0.4292,349.143,245.6836,289.6115
448.8983,0.2571,0.946,0.4294,349.2215,245.4922,289.558
448.9098,0.2565,0.9459,0.4296,349.2668,245.3234,289.491
448.9206,0.2558,0.9456,0.4299,349.1894,245.1437,289.1492
448.9319,0.2552,0.9454,0.4303,349.1141,244.9998,288.8748
448.943,0.2544,0.9451,0.4306,348.9404,244.789,288.6343
448.9542,0.2537,0.9449,0.431,348.7418,244.5839,288.3391
448.9651,0.2529,0.9446,0.4316,348.5044,244.4366,288.011
448.9763,0.2522,0.9444,0.4325,348.2722,244.4668,287.732
448.9872,0.2515,0.9443,0.4336,347.967,244.6521,287.4312
448.9984,0.251,0.9445,0.4353,347.5579,245.036,287.1938
449.0095,0.2505,0.9448,0.437,347.1354,245.4117,287.1256
449.0206,0.2501,0.9455,0.4392,347.1298,246.2911,287.7966
449.0317,0.2495,0.9461,0.4413,347.9908,247.5286,289.0463
449.0429,0.2485,0.9461,0.4436,348.9228,248.1043,289.5916
449.0539,0.2473,0.9462,0.4458,349.4742,248.349,289.7612
449.0651,0.2459,0.9463,0.4479,349.5582,248.2726,289.7069
449.0764,0.2445,0.9464,0.4502,349.2307,248.2061,289.4194
449.0872,0.243,0.9465,0.4525,348.8099,248.277,289.0628
449.0985,0.2414,0.9467,0.4547,348.38,248.3797,288.7901
449.1098,0.2397,0.947,0.4567,348.0981,248.4663,288.7711
449.1206,0.2377,0.9472,0.4588,348.0821,248.5631,288.8711
449.132,0.2356,0.9474,0.4608,348.2818,248.679,289.0123
449.1429,0.2334,0.9474,0.4629,348.711,248.7575,289.2937
449.154,0.2311,0.9475,0.4649,349.1389,248.813,289.58
449.165,0.2287,0.9474,0.4672,349.5377,248.912,289.7988
449.1763,0.2265,0.9475,0.4695,349.645,249.1195,289.8978
449.1873,0.2243,0.9476,0.4719,349.4834,249.3236,289.95
449.1986,0.2221,0.9477,0.4742,349.1276,249.503,289.871
449.2096,0.2199,0.9477,0.4766,348.8045,249.6263,289.6426
449.2206,0.2174,0.9475,0.4788,348.5688,249.6567,289.3168
449.2318,0.215,0.9473,0.481,348.5226,249.6516,289.1499
449.243,0.2124,0.947,0.4831,348.8637,249.6547,289.187
449.254,0.21,0.9467,0.4852,349.3934,249.7424,289.3943
449.2654,0.2077,0.9465,0.4871,350.0442,249.8374,289.8291
449.2762,0.2056,0.9464,0.4892,350.4163,249.9708,290.2989
449.2874,0.2036,0.9463,0.4915,350.6118,250.1976,290.5809
449.2984,0.2017,0.946,0.4938,350.6068,250.5102,290.5486
449.3097,0.1999,0.9456,0.4961,350.496,250.7575,290.3073
449.3207,0.1981,0.945,0.4983,350.3565,250.8677,289.9502
449.3318,0.1963,0.9445,0.5003,350.3627,250.9518,289.7613
449.343,0.1945,0.944,0.5021,350.574,251.0478,289.7718
449.3546,0.1928,0.9436,0.5039,350.8959,251.1974,289.8854
449.3653,0.1912,0.9433,0.5055,351.1394,251.3987,290.0741
449.3763,0.1898,0.943,0.5072,351.1826,251.6107,290.1314
449.3874,0.1884,0.9427,0.5088,351.1532,251.7816,290.0217
449.3985,0.1871,0.9424,0.5102,351.0093,251.9139,289.8421
449.4099,0.1858,0.942,0.5116,350.9125,252.0047,289.6222
449.421,0.1845,0.9414,0.5128,350.9139,252.0488,289.3547
449.4319,0.1832,0.9408,0.5139,351.0157,252.0998,289.1793
449.443,0.1819,0.9402,0.515,351.2941,252.1805,289.0711
449.454,0.1807,0.9394,0.516,351.6534,252.2859,289.0165
449.4651,0.1796,0.9387,0.5169,352.0789,252.3989,289.1268
449.4763,0.1786,0.9381,0.5178,352.4225,252.4987,289.3014
449.4875,0.1776,0.9373,0.5187,352.6978,252.6012,289.3479
449.4986,0.1768,0.9365,0.5196,352.7767,252.691,289.2343
449.5097,0.176,0.9356,0.5204,352.8085,252.6869,288.985
449.5208,0.1752,0.9346,0.5211,352.8312,252.6525,288.616
449.532,0.1745,0.9335,0.5217,352.9565,252.654,288.3181
449.543,0.1739,0.9325,0.5223,353.2444,252.6954,288.1267
449.5543,0.1733,0.9315,0.5227,353.6509,252.6907,288.105
449.5652,0.1729,0.9306,0.5233,354.0136,252.7267,288.1332
449.5765,0.1727,0.9297,0.5238,354.3072,252.8502,288.1858
449.5873,0.1726,0.9288,0.5243,354.4595,253.0116,288.1818
449.5986,0.1727,0.9281,0.5247,354.3776,253.1367,288.0959
449.6099,0.1728,0.9273,0.525,354.2367,253.2011,287.8666
449.6208,0.173,0.9266,0.5253,354.0671,253.2677,287.5633
449.6319,0.1733,0.926,0.5254,353.9288,253.3529,287.3792
449.6429,0.1736,0.9255,0.5255,353.8018,253.4573,287.2512
449.654,0.174,0.9251,0.5254,353.7195,253.5354,287.179
449.6651,0.1745,0.9247,0.5253,353.6771,253.5571,287.244
449.6763,0.175,0.9245,0.5251,353.7419,253.5874,287.3517
449.6875,0.1755,0.9243,0.5249,353.7773,253.6393,287.5023
449.6983,0.1762,0.9242,0.5246,353.7043,253.7087,287.5857
449.7097,0.1769,0.924,0.5245,353.5356,253.7418,287.4967
449.7209,0.1776,0.924,0.5243,353.298,253.7337,287.3408
449.7321,0.1783,0.9241,0.5241,353.1203,253.7637,287.3268
449.743,0.1792,0.9244,0.5239,353.0974,253.905,287.529
449.7542,0.1801,0.925,0.5236,353.1026,254.0656,287.8744
449.7652,0.181,0.9257,0.5234,353.0934,254.1798,288.2618
449.7764,0.1819,0.9264,0.5231,353.0345,254.2467,288.4983
449.7875,0.1827,0.927,0.5229,352.9176,254.2847,288.613
449.7984,0.1835,0.9276,0.5227,352.6572,254.2571,288.5943
449.8096,0.1843,0.9283,0.5224,352.3603,254.2141,288.5545
