time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
582.2671,0.2582,0.9201,0.4313,353.5351,252.6892,282.9161
582.2795,0.2585,0.9203,0.4297,352.6625,252.5407,282.9079
582.2892,0.2599,0.9233,0.4297,352.0399,253.7613,285.2261
582.2998,0.2611,0.9237,0.4308,351.9839,254.3094,284.7348
582.311,0.262,0.9232,0.4318,352.7599,255.3022,283.9957
582.3221,0.2625,0.923,0.4322,353.1443,255.4832,283.6402
582.3333,0.2629,0.9236,0.4318,352.8656,255.1803,284.3892
582.3445,0.263,0.9239,0.4319,352.819,255.2991,284.5318
582.3556,0.2631,0.924,0.432,352.6825,255.5233,284.5057
582.3668,0.2629,0.9237,0.4319,352.6155,255.533,284.382
582.3778,0.2626,0.9235,0.4318,352.6211,255.4254,284.307
582.389,0.2622,0.9233,0.4316,352.561,255.187,284.2783
582.4002,0.2618,0.9231,0.4316,352.4992,255.0112,284.1393
582.4111,0.2615,0.9231,0.4315,352.4192,254.8246,284.0743
582.4228,0.2613,0.9233,0.4314,352.405,254.5565,284.2217
582.4334,0.2611,0.9236,0.4314,352.4373,254.3349,284.3952
582.4446,0.2609,0.9239,0.4315,352.4622,254.1855,284.5028
582.4556,0.2607,0.9243,0.4315,352.4954,254.0626,284.6835
582.4667,0.2605,0.9247,0.4315,352.6078,253.8735,284.8568
582.4778,0.2602,0.9254,0.4316,352.7033,253.6583,285.168
582.489,0.2598,0.9261,0.4316,352.7956,253.2971,285.5605
582.5001,0.2593,0.9269,0.4315,352.9334,252.9305,285.9086
582.5112,0.2586,0.9274,0.4316,353.1335,252.5116,286.049
582.5224,0.2578,0.9278,0.4318,353.4597,252.184,286.027
582.5334,0.257,0.928,0.4322,353.6446,251.8795,285.9335
582.5444,0.2562,0.928,0.4329,353.7984,251.5661,285.6555
582.5557,0.2552,0.928,0.4336,353.9234,251.2885,285.428
582.5668,0.2542,0.9277,0.4345,353.9626,251.006,285.0067
582.5782,0.2532,0.9274,0.4355,353.7329,250.779,284.4643
582.5891,0.2524,0.9274,0.437,353.4661,250.9231,284.3135
582.6001,0.2518,0.9275,0.439,353.2613,251.4075,284.269
582.6113,0.2518,0.9278,0.4423,353.3984,253.0279,284.9026
582.6223,0.2517,0.9278,0.4459,354.1841,254.3934,285.6767
582.6335,0.2515,0.9275,0.4496,355.0112,255.3803,286.0897
582.6446,0.2513,0.9272,0.4536,355.8712,256.0195,286.4994
582.6556,0.2512,0.927,0.4576,356.41,256.4993,286.8603
582.6667,0.2513,0.9267,0.4621,356.5092,256.9513,286.9143
582.6779,0.2515,0.9265,0.4669,356.3694,257.6371,286.7599
582.6891,0.252,0.9262,0.4719,355.8892,258.495,286.359
582.7001,0.2525,0.9259,0.477,355.473,259.338,285.923
582.7113,0.253,0.9256,0.4822,355.1648,260.1763,285.5612
582.7224,0.2534,0.9252,0.4874,355.1031,260.964,285.4483
582.7338,0.2536,0.9249,0.4923,355.2577,261.6359,285.5247
582.7445,0.2538,0.9247,0.4972,355.6138,262.2338,285.8462
582.7557,0.2539,0.9245,0.502,356.0711,262.8194,286.2068
582.7669,0.2539,0.9242,0.5066,356.7064,263.331,286.5943
582.7779,0.254,0.924,0.5111,357.2435,263.8799,286.9341
