time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
626.9453,0.2603,0.9279,0.4306,352.8946,254.4233,283.2089
626.9583,0.261,0.9283,0.4299,352.7321,253.5768,283.5636
626.9675,0.2614,0.9281,0.4302,353.039,253.8853,283.4425
626.9784,0.2622,0.9282,0.4301,352.9336,254.098,283.6979
626.9897,0.2625,0.9281,0.4303,352.9121,254.1179,283.6362
627.0007,0.2625,0.928,0.4303,352.7526,254.3758,283.5832
627.0118,0.2624,0.928,0.4302,352.6467,254.3611,283.4857
627.0229,0.2621,0.9278,0.43,352.5842,254.1845,283.5811
627.034,0.2618,0.9277,0.43,352.608,254.1285,283.5861
627.0452,0.2615,0.9274,0.4299,352.6424,254.0111,283.378
627.0565,0.2611,0.9273,0.4297,352.7192,253.7767,283.3871
627.0677,0.2609,0.9275,0.4296,352.7066,253.5747,283.4961
627.0785,0.2607,0.9277,0.4297,352.7035,253.489,283.5661
627.0896,0.2606,0.9279,0.4297,352.6796,253.4431,283.6441
627.101,0.2604,0.9281,0.4297,352.66,253.3352,283.7437
627.1118,0.2602,0.9282,0.4298,352.6987,253.2319,283.7588
627.1229,0.26,0.9283,0.4298,352.8529,253.0733,283.8767
627.1342,0.2599,0.9285,0.4299,352.9882,252.9473,284.0128
627.145,0.2598,0.9289,0.4299,352.9288,252.7007,284.2425
627.1564,0.2596,0.9295,0.4299,352.9329,252.4938,284.5544
627.1673,0.2594,0.9301,0.4299,353.0155,252.3761,284.861
627.1785,0.2593,0.9308,0.43,353.1614,252.1823,285.1984
627.1896,0.2591,0.9315,0.43,353.2948,252.0096,285.539
627.2008,0.2589,0.9323,0.43,353.4655,251.8208,285.9113
627.2117,0.2588,0.9332,0.43,353.6046,251.5978,286.3243
627.2231,0.2587,0.9341,0.43,353.6578,251.3215,286.7571
627.2339,0.2585,0.9349,0.4301,353.6856,251.0598,287.0831
627.2451,0.2584,0.9354,0.4304,353.6821,250.8384,287.1389
627.2562,0.2582,0.9357,0.4308,353.8011,250.7284,286.9703
627.2673,0.258,0.9359,0.4314,353.9374,250.6882,286.8234
627.2786,0.2579,0.9359,0.4322,354.0076,250.7066,286.6584
627.29,0.2579,0.9359,0.4332,354.0537,250.8083,286.519
627.3007,0.2583,0.9361,0.4349,354.1541,251.4897,286.6593
627.312,0.2589,0.9363,0.4375,354.0388,252.4831,286.5835
627.3229,0.2601,0.9367,0.4411,353.7823,253.8855,286.4789
627.3342,0.2614,0.9372,0.4449,353.5638,255.1012,286.4858
627.3452,0.2631,0.9379,0.4492,353.2642,256.17,286.4284
627.3564,0.2649,0.9385,0.4539,352.8617,257.1387,286.13
627.3674,0.2669,0.9391,0.4588,352.5207,258.1775,285.7255
627.3788,0.2692,0.9397,0.464,352.2489,259.3929,285.3252
627.3895,0.2719,0.9404,0.4696,352.0919,260.8814,285.1724
627.4006,0.2749,0.9414,0.4753,352.2466,262.5725,285.452
627.4119,0.2778,0.9425,0.4808,352.5186,264.3389,285.928
627.4231,0.2809,0.9437,0.4863,352.843,265.9969,286.5045
627.4341,0.2838,0.9449,0.4915,353.118,267.4222,286.968
627.4453,0.2867,0.9459,0.4964,353.3422,268.5518,287.2357
627.4561,0.2896,0.9469,0.5014,353.4369,269.5966,287.2467
