time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
597.8449,0.2609,0.9258,0.4296,349.1381,253.1404,284.0089
597.8575,0.2603,0.9261,0.4295,349.2034,252.7901,284.1398
597.8669,0.2598,0.9264,0.4294,349.3017,252.5241,284.2945
597.878,0.2593,0.9266,0.4294,349.3348,252.2697,284.4109
597.889,0.2589,0.927,0.4293,349.4044,252.0368,284.4794
597.9,0.2585,0.9273,0.4292,349.4248,251.8648,284.5166
597.9114,0.2582,0.9274,0.4292,349.5098,251.6263,284.5421
597.9224,0.2579,0.9275,0.4292,349.487,251.434,284.5695
597.9337,0.2578,0.9277,0.4291,349.4436,251.2773,284.5714
597.9447,0.2577,0.9278,0.4291,349.433,251.1667,284.565
597.9559,0.2575,0.9278,0.4291,349.3879,251.0836,284.6111
597.9669,0.2574,0.9277,0.429,349.3672,251.0265,284.6494
597.9784,0.2573,0.9274,0.4291,349.3266,251.0362,284.6459
597.9892,0.2574,0.9272,0.4292,349.3391,251.1013,284.6013
598.0006,0.2574,0.9269,0.4292,349.3327,251.1371,284.5497
598.0115,0.2574,0.9266,0.4293,349.305,251.1783,284.5143
598.0225,0.2575,0.9263,0.4293,349.2914,251.1918,284.4936
598.0336,0.2575,0.9261,0.4293,349.2548,251.2344,284.4711
598.045,0.2575,0.926,0.4293,349.2662,251.25,284.4724
598.0559,0.2576,0.9259,0.4293,349.2343,251.273,284.4876
598.0671,0.2576,0.9258,0.4293,349.209,251.302,284.5094
598.0781,0.2577,0.9256,0.4294,349.1708,251.3831,284.4654
598.0892,0.2578,0.9256,0.4295,349.1367,251.4513,284.4149
598.1003,0.2579,0.9259,0.4296,349.1129,251.3936,284.4613
598.1116,0.2579,0.9261,0.4297,349.1197,251.3643,284.474
598.1225,0.258,0.9264,0.4298,349.0797,251.2328,284.5601
598.1339,0.2579,0.9266,0.4299,349.1529,251.0582,284.6278
598.1448,0.2578,0.927,0.4299,349.2269,250.8705,284.7042
598.1559,0.2576,0.9277,0.43,349.1627,250.5996,284.946
598.1669,0.2575,0.9287,0.4302,348.9518,250.3614,285.2979
598.178,0.2572,0.9296,0.4305,348.8193,250.1351,285.5696
598.1893,0.2567,0.9301,0.4309,348.9432,249.9359,285.6684
598.2003,0.2559,0.9302,0.4315,349.1779,249.6543,285.5068
598.2115,0.255,0.9302,0.432,349.3622,249.3953,285.3338
598.2226,0.2537,0.9299,0.4327,349.4319,249.1726,284.9778
598.2335,0.2524,0.9297,0.4335,349.1046,248.8801,284.4666
598.2449,0.2513,0.9296,0.4347,348.6273,248.9081,284.1158
598.2558,0.2504,0.9295,0.4366,347.8399,249.4434,283.736
598.2668,0.2495,0.9293,0.4391,347.2062,250.2858,283.3723
598.278,0.2485,0.9289,0.4421,346.9041,251.1933,283.0241
598.2892,0.2474,0.9284,0.4451,346.9912,251.7918,282.7422
598.3003,0.2461,0.9278,0.4482,347.3241,252.162,282.5967
598.3113,0.2448,0.9275,0.4512,347.5928,252.4824,282.6076
598.3226,0.2433,0.9272,0.4544,347.8166,252.7245,282.6495
598.3336,0.2419,0.927,0.4575,347.9188,253.025,282.6111
598.3447,0.2403,0.927,0.4607,347.8841,253.324,282.6793
598.3558,0.2387,0.9271,0.4637,347.8271,253.5528,282.7383
598.3668,0.237,0.9273,0.4668,347.7599,253.6001,282.698
598.3781,0.2351,0.9274,0.4698,347.6864,253.51,282.5594
598.3892,0.2332,0.9276,0.473,347.6511,253.4113,282.3483
598.4003,0.2311,0.9276,0.4764,347.7227,253.414,282.085
598.4115,0.2291,0.9276,0.4797,347.9888,253.4157,281.9594
598.4226,0.227,0.9277,0.483,348.4287,253.5473,282.0021
598.4337,0.225,0.9279,0.4863,348.7809,253.6876,282.124
598.4449,0.223,0.9283,0.4893,349.0291,253.7854,282.4019
598.4558,0.221,0.9286,0.4923,349.2231,253.8791,282.557
598.4669,0.2189,0.9288,0.4953,349.3564,253.9597,282.3662
598.4781,0.2169,0.929,0.4981,349.354,253.9624,282.0796
598.4895,0.2148,0.929,0.5009,349.3896,253.9485,281.7963
598.5004,0.2127,0.9287,0.5037,349.6296,253.9995,281.4627
598.5115,0.2107,0.9284,0.5063,349.9917,254.0898,281.2845
598.5226,0.2087,0.9281,0.5087,350.4036,254.147,281.3808
598.5336,0.2068,0.9281,0.5108,350.766,254.1098,281.7768
598.5447,0.2049,0.9281,0.5126,351.0622,254.1039,282.2225
598.5559,0.2031,0.9278,0.5143,351.3218,254.0568,282.2473
598.5671,0.2013,0.9271,0.5159,351.5404,253.9315,281.9639
598.5781,0.1996,0.9265,0.5174,351.7317,253.8312,281.7268
598.5892,0.198,0.9258,0.5188,351.7794,253.7851,281.3645
598.6006,0.1963,0.9252,0.52,351.6922,253.75,280.9133
598.6115,0.1947,0.9246,0.5211,351.6049,253.6495,280.624
598.6227,0.1932,0.9242,0.5217,351.5779,253.4396,280.5485
598.6337,0.1916,0.9237,0.5223,351.6696,253.1867,280.5127
598.6449,0.1901,0.9231,0.5228,351.9495,252.9349,280.4735
598.656,0.1887,0.9224,0.5233,352.3561,252.7893,280.3888
598.6671,0.1873,0.9216,0.5239,352.9149,252.7661,280.3942
598.6781,0.186,0.921,0.5245,353.3883,252.8126,280.5275
