time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
819.5807,0.2537,0.933,0.4296,352.948,254.4869,283.9921
819.5935,0.2537,0.932,0.4297,352.6627,254.2248,283.5811
819.6028,0.2536,0.9312,0.4296,352.3221,253.9549,283.4278
819.6139,0.2534,0.9305,0.4296,351.968,253.7477,283.034
819.6248,0.2533,0.9303,0.4298,351.6348,253.7078,282.9638
819.636,0.2536,0.9308,0.4299,351.0276,253.4498,283.4277
819.6475,0.2535,0.931,0.4298,351.0004,253.0912,283.6536
819.6583,0.2532,0.931,0.4299,351.1263,252.9277,283.6216
819.6694,0.253,0.9311,0.4298,351.1706,252.6964,283.7215
819.6805,0.2526,0.9312,0.4298,351.2227,252.4814,283.8068
819.6917,0.2522,0.9314,0.4298,351.2845,252.2676,283.8622
819.7028,0.2518,0.9316,0.4298,351.3431,252.0175,283.8864
819.7139,0.2514,0.9317,0.4298,351.3217,251.7742,283.9644
819.725,0.2509,0.9319,0.4296,351.3574,251.5076,284.0184
819.7362,0.2504,0.9321,0.4295,351.3871,251.2878,284.0449
819.7473,0.2501,0.9323,0.4294,351.3631,251.0649,284.1459
819.7584,0.2497,0.9326,0.4293,351.4328,250.8174,284.2924
819.7698,0.2494,0.9329,0.4292,351.5156,250.6053,284.4426
819.7806,0.2491,0.9333,0.4292,351.6117,250.3768,284.5982
819.7919,0.2488,0.9337,0.4293,351.6922,250.1113,284.8715
819.803,0.2484,0.9344,0.4294,351.811,249.8074,285.1605
819.8141,0.2479,0.9349,0.4297,352.172,249.5515,285.2227
819.8251,0.2475,0.9357,0.4303,352.445,249.3437,285.3901
819.8362,0.247,0.9366,0.4312,352.49,249.1906,285.4644
819.8473,0.2464,0.9377,0.432,352.4576,248.9715,285.6974
819.8586,0.2456,0.9387,0.4329,352.4484,248.8721,286.0772
819.8698,0.2448,0.9396,0.4343,352.3874,249.0945,286.4666
819.8807,0.244,0.9406,0.4365,352.0742,249.8612,286.6729
819.8918,0.2433,0.9415,0.4399,351.3369,251.1123,286.419
819.9029,0.2424,0.9424,0.4432,350.538,252.124,286.1286
819.9141,0.2411,0.9432,0.4466,349.8107,252.6824,285.7317
819.9253,0.2393,0.9439,0.4495,349.2345,252.8377,285.4216
819.9362,0.2368,0.9445,0.452,348.9037,252.6407,285.1664
819.9473,0.2338,0.945,0.4544,348.8674,252.453,284.975
819.9586,0.2306,0.9455,0.4565,349.0458,252.3141,284.9697
819.9695,0.2269,0.9462,0.4583,349.5351,252.2114,285.3214
819.9808,0.2229,0.9469,0.4599,350.1011,252.0854,285.7887
819.9918,0.2184,0.9474,0.4612,350.7748,251.7361,286.2891
820.0028,0.2138,0.9478,0.4624,351.3771,251.2386,286.6534
820.014,0.209,0.948,0.4636,351.9179,250.5975,286.8907
820.0252,0.2041,0.9481,0.4649,352.4576,249.9736,286.9683
820.0362,0.1992,0.9479,0.4664,353.0076,249.3911,286.9648
820.0473,0.1943,0.9476,0.4681,353.5656,249.0599,286.9398
820.0584,0.1896,0.9473,0.4701,354.0533,248.8969,286.8918
820.0694,0.1851,0.9469,0.4722,354.3673,248.8723,286.8677
