time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
804.7249,0.252,0.9342,0.429,352.8442,249.1858,284.7853
804.7375,0.2513,0.934,0.4281,354.4817,249.3546,285.8854
804.7471,0.2527,0.9324,0.4297,354.5188,251.3291,283.8399
804.7581,0.2538,0.933,0.4307,354.21,252.6572,284.2043
804.7692,0.2548,0.9333,0.4307,353.6187,252.5914,284.4234
804.7804,0.255,0.9331,0.4304,353.6205,252.384,284.4663
804.7915,0.2553,0.9327,0.4304,353.7,252.2877,284.2908
804.8025,0.2554,0.9322,0.4307,353.9093,252.4747,284.0529
804.8137,0.2556,0.9319,0.4308,353.6714,252.5739,283.9855
804.8246,0.2555,0.9315,0.4311,353.4314,252.4069,283.5965
804.8359,0.2553,0.9313,0.4311,353.2887,252.3446,283.6328
804.847,0.2547,0.9312,0.4309,353.3976,252.0932,283.5934
804.8582,0.2542,0.9313,0.4309,353.3947,251.7995,283.5822
804.8696,0.2537,0.9319,0.4308,353.3284,251.5305,283.8049
804.8804,0.2532,0.9324,0.4307,353.3479,251.176,284.1175
804.8915,0.2527,0.9332,0.4308,353.4321,250.7585,284.4939
804.9026,0.2522,0.934,0.4308,353.5174,250.3284,284.9299
804.9138,0.2515,0.935,0.4308,353.6219,249.8353,285.4538
804.9249,0.2507,0.936,0.4307,353.7323,249.3633,285.94
804.9359,0.2498,0.9368,0.4307,353.8847,248.8385,286.3928
804.9471,0.2486,0.9373,0.4309,354.1437,248.4867,286.4189
804.9582,0.2474,0.9374,0.4314,354.3134,248.2304,286.2348
804.9693,0.246,0.9372,0.4318,354.3232,247.9798,285.8728
804.9804,0.2444,0.9369,0.4322,354.2812,247.5651,285.518
804.9916,0.2429,0.9367,0.4326,354.0185,247.1626,285.1224
805.0026,0.2413,0.9366,0.4332,353.8612,247.0176,284.9486
805.0137,0.2398,0.9364,0.4343,353.4898,246.9968,284.4546
805.0254,0.2386,0.9365,0.4361,353.1234,247.5141,284.1909
805.036,0.2375,0.9368,0.4383,352.7812,248.106,283.9944
805.0472,0.2365,0.9375,0.4408,353.0846,249.4996,285.0666
805.0582,0.2352,0.9378,0.4432,354.0225,250.1866,286.0073
805.0695,0.2335,0.9378,0.4456,355.1912,250.5338,286.7309
805.0806,0.2318,0.9377,0.448,355.9293,250.5829,287.1489
805.0916,0.2301,0.9378,0.4505,356.206,250.6785,287.3561
805.1028,0.2285,0.9378,0.4533,355.9661,250.8374,287.1588
805.1138,0.2269,0.9378,0.4562,355.4682,251.0643,286.8755
805.1249,0.2252,0.9378,0.459,354.8496,251.2069,286.4323
805.136,0.2233,0.9377,0.4616,354.4996,251.321,286.084
805.1472,0.2213,0.9376,0.4642,354.3924,251.402,285.8482
805.1583,0.2193,0.9375,0.4668,354.5152,251.4551,285.8086
805.1694,0.2171,0.9374,0.4692,355.039,251.5438,286.0774
805.1807,0.215,0.9373,0.4716,355.7059,251.6743,286.5069
805.1916,0.2129,0.9372,0.4742,356.4545,251.9042,287.0278
805.2028,0.2109,0.9373,0.4767,356.8098,252.186,287.4761
805.2139,0.209,0.9375,0.4792,356.7157,252.4046,287.6696
805.2249,0.207,0.9375,0.4816,356.3401,252.4586,287.4438
805.236,0.2049,0.9374,0.484,355.9768,252.4073,287.0183
805.2471,0.2029,0.9372,0.4863,355.7026,252.3229,286.5571
805.2584,0.2009,0.937,0.4886,355.6632,252.3083,286.2889
805.2694,0.1989,0.9367,0.4909,355.9904,252.4416,286.3096
805.2805,0.1971,0.9365,0.4933,356.4047,252.705,286.4908
805.2918,0.1954,0.9363,0.4957,356.7712,253.0674,286.6918
805.3027,0.1938,0.9362,0.4979,356.8373,253.3125,286.7506
805.3138,0.1923,0.936,0.4999,356.5786,253.4614,286.6737
805.325,0.1908,0.9356,0.5019,356.3604,253.5499,286.3608
805.3362,0.1893,0.935,0.5037,356.3162,253.5307,285.937
805.3472,0.1879,0.9344,0.5055,356.4966,253.5436,285.7457
805.3582,0.1866,0.9338,0.5073,356.891,253.6418,285.8513
805.3694,0.1854,0.9332,0.509,357.2998,253.805,285.9663
805.3805,0.1844,0.9326,0.5107,357.4671,254.0062,286.0252
805.3922,0.1836,0.932,0.5124,357.4115,254.2394,285.8676
805.4026,0.1829,0.9314,0.5139,357.2513,254.4596,285.5685
805.4139,0.1823,0.9309,0.5153,357.0422,254.6067,285.281
805.4249,0.1816,0.9303,0.5164,356.9542,254.697,285.0937
805.4361,0.1811,0.9298,0.5175,356.9611,254.7885,285.0011
