time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
415.9095,0.2582,0.9414,0.4262,347.657,243.4863,287.6355
415.9222,0.2586,0.9407,0.4266,348.263,245.3293,288.7152
415.9318,0.2598,0.9392,0.4287,348.1019,247.3567,286.1962
415.9425,0.2616,0.9399,0.429,347.0842,248.0607,287.2842
415.9538,0.2622,0.9399,0.4288,347.0821,247.5472,287.2221
415.9648,0.2628,0.9396,0.429,347.0081,247.5916,287.3981
415.9763,0.2633,0.9395,0.4293,347.0578,247.8234,287.2145
415.9872,0.2635,0.9396,0.4293,347.056,247.9905,287.4582
415.9984,0.2633,0.9395,0.4293,346.8426,247.9989,287.2378
416.0093,0.263,0.9395,0.4292,346.7712,247.9522,287.3045
416.0204,0.2625,0.9393,0.4292,346.7874,247.8626,287.1647
416.0317,0.262,0.9392,0.4292,346.8196,247.6794,287.0529
416.0428,0.2615,0.9392,0.4291,346.8722,247.4262,287.0273
416.0539,0.261,0.9393,0.429,346.9126,247.178,287.0491
416.0649,0.2606,0.9396,0.4291,346.9288,246.9419,287.1963
416.0759,0.2602,0.9399,0.4291,346.9601,246.7185,287.3239
416.087,0.2599,0.9403,0.4291,346.8998,246.4335,287.5865
416.0982,0.2595,0.9408,0.4293,346.9985,246.1788,287.7303
416.1093,0.2591,0.9412,0.4293,347.0987,245.7998,288.0145
416.1204,0.2587,0.942,0.4293,347.1602,245.2744,288.4642
416.1319,0.2583,0.9427,0.4292,347.1476,244.7065,288.9802
416.1427,0.2579,0.9433,0.4294,346.993,244.1802,289.2932
416.154,0.2574,0.9436,0.43,346.9641,244.099,289.2168
416.165,0.2569,0.9435,0.431,346.909,244.3514,288.7568
416.1762,0.2564,0.9434,0.4319,346.6228,244.4415,288.254
416.1872,0.2558,0.9433,0.4325,346.2198,244.3407,288.0358
416.1983,0.2552,0.9432,0.4331,345.8844,244.2674,287.924
416.2094,0.2546,0.943,0.4341,345.6792,244.4194,287.7485
416.2205,0.254,0.9427,0.4355,345.6143,244.8515,287.6317
416.2318,0.2536,0.9426,0.4371,345.6239,245.3842,287.8135
416.2428,0.2533,0.9427,0.4389,346.3757,246.1943,288.8785
416.2539,0.2529,0.9424,0.4409,346.8167,246.8345,289.2938
416.265,0.2525,0.9422,0.4432,346.9757,247.4055,289.3578
416.2761,0.252,0.9419,0.4454,346.7323,247.6952,289.1775
416.2874,0.2515,0.9415,0.4475,346.3161,247.8445,288.8519
416.2984,0.2508,0.9412,0.4495,345.814,247.9537,288.4426
416.3095,0.2502,0.941,0.4514,345.4003,248.1231,288.2648
416.3205,0.2494,0.9409,0.4531,345.1611,248.3139,288.3505
416.3318,0.2485,0.9407,0.4548,345.1961,248.506,288.507
416.3428,0.2473,0.9405,0.4562,345.6112,248.6089,288.7397
