time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
773.9468,0.2508,0.933,0.4266,354.5724,247.3459,286.1578
773.9597,0.2515,0.9337,0.4255,354.7332,247.8,287.1443
773.9691,0.2524,0.9333,0.4272,354.2728,249.4196,286.097
773.9799,0.2539,0.9338,0.4278,353.6569,250.7043,285.8882
773.991,0.2545,0.9339,0.4275,353.689,250.2012,286.1533
774.0022,0.2549,0.9336,0.4278,354.0209,250.5782,285.9912
774.0134,0.2554,0.9334,0.4278,354.0086,250.5915,285.9085
774.0245,0.2557,0.9331,0.428,354.014,250.668,285.8739
774.0357,0.2559,0.9329,0.4282,353.851,250.7668,285.6783
774.0466,0.2559,0.9326,0.4283,353.7501,250.7226,285.6445
774.0577,0.2556,0.9326,0.4281,353.6453,250.368,285.7322
774.0693,0.2553,0.9324,0.4282,353.6046,250.1747,285.7126
774.0801,0.2549,0.9325,0.4283,353.4763,249.808,285.7068
774.0911,0.2546,0.9329,0.4282,353.3647,249.3971,285.9464
774.1022,0.2541,0.9335,0.4282,353.2566,248.9317,286.353
774.1133,0.2535,0.9341,0.4281,353.2324,248.4475,286.7182
774.1245,0.2528,0.9346,0.4282,353.332,247.976,286.9781
774.1355,0.2519,0.935,0.4285,353.5516,247.7039,287.0928
774.1467,0.2509,0.9353,0.429,353.7857,247.5541,287.1069
774.1578,0.2498,0.9354,0.4298,353.9636,247.4294,287.1321
774.169,0.2486,0.9351,0.4306,354.0114,247.1683,286.8621
774.18,0.2473,0.9346,0.4319,353.4905,246.8618,285.9935
774.1912,0.2464,0.9346,0.4337,353.1362,247.3348,285.842
774.2023,0.2458,0.9348,0.4363,352.3931,248.3003,285.6921
774.2134,0.2453,0.9352,0.4391,352.0952,249.6627,286.3047
774.2246,0.2445,0.9354,0.4418,352.6713,250.7672,287.2238
774.2357,0.2432,0.9349,0.4444,353.4648,251.1517,287.5489
774.2468,0.2417,0.9345,0.4468,354.1212,251.2967,287.7706
774.2578,0.2401,0.934,0.4493,354.5551,251.2002,287.8658
774.2689,0.2385,0.9336,0.452,354.5846,251.2234,287.7211
774.2802,0.2372,0.9333,0.455,354.2914,251.4065,287.4348
774.2911,0.2358,0.933,0.4581,353.7867,251.6678,287.0997
774.3024,0.2343,0.9327,0.4613,353.2568,252.0327,286.7984
774.3137,0.2327,0.9323,0.4645,352.9734,252.4087,286.5715
774.3245,0.231,0.9318,0.4676,353.0189,252.7083,286.5003
774.3356,0.229,0.9312,0.4705,353.5308,252.848,286.6935
774.3467,0.227,0.9306,0.4734,354.205,252.9738,287.0227
774.3578,0.225,0.9301,0.4761,354.9749,253.1874,287.4614
774.369,0.223,0.9298,0.4789,355.3308,253.422,287.7402
774.3802,0.2211,0.9296,0.4815,355.2993,253.5729,287.781
774.3912,0.2191,0.9296,0.4841,354.8866,253.6712,287.7027
774.4023,0.2172,0.9298,0.4864,354.1961,253.6976,287.4809
774.4133,0.215,0.9298,0.4886,353.7013,253.6157,287.1165
774.4244,0.2128,0.9296,0.4906,353.5953,253.5068,286.8305
774.4357,0.2104,0.9295,0.4924,353.9631,253.3864,286.8578
774.4469,0.2081,0.9296,0.4943,354.5229,253.3851,287.234
774.458,0.2059,0.9298,0.4961,355.2122,253.5071,287.8536
774.4691,0.2039,0.93,0.498,355.599,253.7232,288.2819
774.4802,0.2019,0.9303,0.5,355.554,253.8561,288.3967
774.4911,0.2,0.9304,0.5019,355.2318,253.8527,288.1721
774.5024,0.1981,0.9304,0.5037,354.8388,253.7336,287.6427
774.5134,0.1961,0.9302,0.5054,354.7096,253.6291,287.1867
774.5245,0.1942,0.93,0.507,354.91,253.5915,286.9475
774.5359,0.1924,0.9298,0.5087,355.252,253.5855,286.9072
774.5469,0.1908,0.9299,0.5102,355.7752,253.7482,287.3272
774.5578,0.1895,0.9301,0.5115,356.0975,254.0055,287.8651
774.569,0.1882,0.9303,0.5128,356.1192,254.153,288.0472
774.5801,0.1869,0.9303,0.514,356.0034,254.1415,287.8359
774.5912,0.1856,0.9302,0.515,355.7849,253.9919,287.3532
774.6024,0.1845,0.93,0.5159,355.714,253.8562,286.9938
774.6134,0.1834,0.9298,0.5168,355.8373,253.8226,286.8356
774.6245,0.1825,0.9297,0.5175,356.1081,253.8374,286.9057
774.6357,0.1817,0.9296,0.5182,356.3832,253.9083,287.0067
