time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
61.8274,0.2464,0.9485,0.4224,352.095,243.3959,290.4801
61.84027,0.2453,0.9477,0.4185,352.5763,242.2743,290.7466
61.84985,0.2457,0.9478,0.4202,352.2186,244.1231,290.2829
61.86051,0.2473,0.9475,0.4223,351.1513,246.2486,289.0503
61.87209,0.249,0.9478,0.4226,350.7471,246.7424,289.6132
61.88293,0.2495,0.9476,0.4227,351.0876,246.2367,289.8288
61.89384,0.2501,0.9471,0.4233,351.1348,246.6353,289.4331
61.90548,0.2508,0.9473,0.4232,351.1191,246.37,289.8909
61.91662,0.2514,0.9472,0.4236,350.7291,246.5602,289.8846
61.92715,0.2518,0.9473,0.4237,350.4528,246.8296,289.9405
61.93844,0.2517,0.9471,0.4232,350.4659,246.8583,290.1062
61.94956,0.2515,0.9468,0.423,350.449,246.8263,290.0059
61.96053,0.2513,0.9467,0.4229,350.3517,246.9402,289.8859
61.97171,0.2512,0.9466,0.4228,350.2404,246.9849,289.7721
61.98285,0.251,0.9469,0.4226,350.274,246.8326,289.8719
61.99424,0.2509,0.9471,0.4224,350.3511,246.6783,290.0321
62.00535,0.2508,0.9472,0.4224,350.4001,246.526,290.1692
62.01637,0.2508,0.9476,0.4224,350.3955,246.4062,290.2522
62.02761,0.2507,0.9478,0.4225,350.4468,246.2654,290.315
62.03883,0.2506,0.948,0.4225,350.5628,246.0666,290.4119
62.04954,0.2504,0.9481,0.4224,350.7089,245.8548,290.4894
62.06058,0.2502,0.9483,0.4225,350.8183,245.6971,290.5427
62.07176,0.25,0.9484,0.4226,350.8755,245.5496,290.5509
62.08278,0.2497,0.9484,0.4226,350.9709,245.3682,290.5963
62.09394,0.2493,0.9483,0.4227,351.1392,245.1263,290.637
62.10518,0.2489,0.9482,0.4227,351.1467,244.8008,290.6495
62.11668,0.2484,0.9482,0.4227,351.2374,244.5,290.695
62.12717,0.248,0.9482,0.4228,351.3178,244.2668,290.7652
62.13837,0.2476,0.9482,0.4229,351.4125,243.9801,290.8959
62.14949,0.2472,0.9484,0.4229,351.534,243.655,291.0432
62.16061,0.2469,0.9485,0.4231,351.6627,243.3837,291.1708
62.17229,0.2465,0.9486,0.4234,351.7635,243.2371,291.1829
62.18297,0.2461,0.9484,0.4241,351.9452,243.3145,290.9389
62.19423,0.2457,0.9482,0.4249,352.1407,243.4531,290.8223
62.20506,0.2455,0.9481,0.4259,352.4088,243.7936,291.0376
62.21618,0.2455,0.9482,0.4275,352.3643,244.3161,291.2131
62.22732,0.2457,0.9483,0.4296,352.037,244.8368,291.1391
62.23895,0.2462,0.9485,0.4322,351.5598,245.4195,290.9926
62.24961,0.2467,0.9487,0.435,351.199,245.9465,290.9071
62.26063,0.2472,0.9488,0.4382,351.0865,246.5312,290.8417
62.27198,0.2477,0.9489,0.4416,351.15,247.149,290.8624
62.2829,0.2483,0.9491,0.4453,351.3223,247.785,290.9589
62.29414,0.249,0.9492,0.4491,351.4007,248.399,291.0461
62.30527,0.2498,0.9495,0.4532,351.4505,249.0187,291.1361
62.31635,0.2506,0.9498,0.4573,351.4169,249.5986,291.2993
62.32743,0.2513,0.9501,0.4614,351.3036,250.1052,291.4095
62.33875,0.2521,0.9504,0.4656,351.1104,250.5506,291.3407
62.34985,0.2528,0.9505,0.4699,350.8527,250.9784,291.1368
62.36089,0.2535,0.9505,0.4744,350.4602,251.441,290.6665
62.37179,0.2542,0.9505,0.4789,350.132,251.9817,290.1529
62.38297,0.2549,0.9505,0.4834,349.9231,252.5595,289.7749
62.39472,0.2556,0.9505,0.4877,349.8486,253.1518,289.5765
62.40534,0.2562,0.9506,0.4918,349.9979,253.7027,289.6291
62.41607,0.2568,0.9507,0.4957,350.3557,254.1912,289.9388
62.42773,0.2573,0.9509,0.4995,350.7121,254.7069,290.3633
62.43831,0.2578,0.9511,0.5031,351.0245,255.1747,290.718
62.44947,0.2582,0.9511,0.5067,351.1854,255.5842,290.7909
62.46061,0.2586,0.951,0.5102,351.0908,255.9547,290.5426
62.47179,0.2591,0.9509,0.5138,350.9036,256.3212,290.1302
62.48288,0.2595,0.9506,0.5174,350.6429,256.6328,289.7048
62.49393,0.2599,0.9502,0.521,350.5551,257.0107,289.3029
62.50522,0.2603,0.9496,0.5246,350.7389,257.5303,288.9539
62.51618,0.2606,0.9491,0.528,351.1889,258.0679,288.8886
62.52696,0.2609,0.9489,0.5309,351.6827,258.4883,289.3378
62.5384,0.2611,0.9489,0.5336,352.0775,258.8033,289.7831
62.54937,0.2613,0.9487,0.5363,352.2786,259.0366,289.8619
