time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
625.601,0.2605,0.9268,0.4299,351.8618,252.7052,283.8112
625.6135,0.2601,0.9269,0.4298,351.9074,252.4861,283.8521
625.623,0.2596,0.927,0.4295,351.9075,252.2428,283.9098
625.6339,0.2591,0.9271,0.4292,351.9339,251.979,283.9865
625.6451,0.2586,0.9271,0.4291,352.0331,251.7907,284.016
625.6562,0.2582,0.927,0.429,352.1494,251.6094,284.0334
625.6677,0.2577,0.9271,0.4289,352.2529,251.3859,284.0946
625.6786,0.2575,0.9275,0.4289,352.2182,251.119,284.2209
625.6897,0.2572,0.9279,0.4288,352.2256,250.8561,284.3181
625.7007,0.2568,0.9281,0.4287,352.2798,250.5829,284.408
625.7119,0.2566,0.9283,0.4287,352.256,250.3734,284.4903
625.723,0.2564,0.9284,0.4286,352.2367,250.2153,284.5032
625.7341,0.2562,0.9285,0.4285,352.2376,250.0967,284.5231
625.7451,0.2561,0.9285,0.4285,352.2472,250.0051,284.5494
625.7563,0.256,0.9285,0.4286,352.2773,249.9148,284.5672
625.7673,0.2559,0.9285,0.4286,352.2802,249.8515,284.5906
625.7789,0.2559,0.9284,0.4287,352.2727,249.8302,284.5828
625.7897,0.2558,0.9284,0.4288,352.3099,249.7721,284.6031
625.8007,0.2557,0.9285,0.4289,352.351,249.6908,284.6993
625.8118,0.2557,0.929,0.4291,352.3986,249.6299,284.9351
625.8231,0.2557,0.9297,0.4292,352.4211,249.5032,285.2731
625.8341,0.2557,0.9306,0.4292,352.5082,249.3339,285.74
625.8452,0.2556,0.9318,0.4291,352.6522,249.0845,286.348
625.8562,0.2553,0.9329,0.4291,352.8114,248.8161,286.8794
625.8674,0.2549,0.9339,0.429,352.9184,248.5223,287.3034
625.8784,0.2543,0.9346,0.4291,352.9615,248.1921,287.3879
625.8896,0.2535,0.9352,0.4291,353.1398,247.8823,287.4491
625.9008,0.2525,0.9354,0.4292,353.3455,247.5865,287.4128
625.9119,0.2513,0.9356,0.4294,353.5581,247.275,287.3931
625.9232,0.25,0.9354,0.4297,353.7749,247.0002,287.2029
625.9341,0.2485,0.9352,0.4301,353.9585,246.7203,286.9242
625.9454,0.2471,0.9349,0.4306,353.9653,246.5072,286.5984
625.9563,0.2457,0.935,0.4317,353.8965,246.6433,286.6042
625.9674,0.2447,0.9353,0.4336,353.3076,247.0148,286.0704
625.9788,0.2441,0.9361,0.4366,352.3989,248.1845,285.8082
625.99,0.2435,0.9372,0.4397,351.5961,249.6367,286.0551
626.0008,0.2427,0.9382,0.4432,351.3158,250.7269,286.2887
626.012,0.2416,0.9389,0.4464,351.2063,251.2124,286.1356
626.0232,0.24,0.9399,0.4494,351.3857,251.3201,286.1703
626.0341,0.2384,0.941,0.4524,351.5464,251.5215,286.4023
626.0455,0.2365,0.9422,0.4554,351.7853,251.8387,286.6636
626.0565,0.2347,0.9438,0.4585,351.975,252.333,287.017
626.0675,0.2327,0.9456,0.4616,352.1063,252.8783,287.5352
626.0786,0.2305,0.9476,0.4645,352.3201,253.354,288.1368
626.0897,0.2283,0.9495,0.4674,352.5822,253.646,288.6839
626.101,0.2259,0.9514,0.4704,352.9604,253.8279,289.0978
626.1119,0.2235,0.9533,0.4735,353.3176,254.0213,289.4113
626.123,0.221,0.9552,0.4767,353.5638,254.1684,289.6013
626.1344,0.2186,0.9572,0.4801,353.6938,254.3488,289.6587
626.1452,0.2165,0.9591,0.4839,353.6015,254.6115,289.5291
626.1565,0.2145,0.9611,0.4877,353.3624,255.0026,289.3669
