time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
877.6816,0.2508,0.9351,0.4255,354.4984,248.7016,285.0764
877.6945,0.2506,0.9347,0.4279,355.9863,250.0234,284.771
877.7039,0.2526,0.9343,0.4294,355.5339,252.5721,283.2787
877.7147,0.2537,0.9347,0.4293,355.4787,253.0536,284.2649
877.7257,0.2534,0.9344,0.4286,355.4159,252.0238,283.7623
877.737,0.2531,0.9341,0.4285,355.4066,251.9097,283.8392
877.748,0.2535,0.9331,0.4287,355.2621,251.8999,283.5129
877.7594,0.2534,0.9319,0.4296,354.9563,251.8463,282.8717
877.7703,0.2534,0.9312,0.4297,354.5922,251.6238,282.3673
877.7817,0.2527,0.9305,0.4297,354.5519,251.3859,282.0362
877.7925,0.2525,0.9304,0.4299,354.2499,251.2339,282.1013
877.8036,0.2524,0.9308,0.43,354.0275,251.095,282.6771
877.8148,0.2522,0.9314,0.4297,354.0734,250.8154,282.9904
877.8262,0.2518,0.932,0.4297,354.2259,250.7283,283.0848
877.8371,0.2516,0.9323,0.4297,354.3906,250.6452,283.118
877.8481,0.2512,0.9325,0.4298,354.5556,250.4907,283.1982
877.8594,0.2508,0.9326,0.4299,354.6443,250.3543,283.2813
877.8704,0.2504,0.9327,0.4301,354.66,250.1491,283.3308
877.8815,0.2501,0.9329,0.4302,354.642,249.9181,283.5646
877.8926,0.2498,0.933,0.4303,354.6454,249.706,283.7115
877.9037,0.2494,0.9333,0.4304,354.7092,249.4509,283.9011
877.9149,0.2491,0.9337,0.4304,354.8294,249.1707,284.1432
877.9263,0.2486,0.9343,0.4304,354.9969,248.9201,284.3865
877.9371,0.2478,0.9347,0.4305,355.3502,248.7235,284.4993
877.9482,0.2469,0.9351,0.4306,355.7411,248.4307,284.5182
877.9592,0.2458,0.9356,0.431,356.0009,248.1961,284.5826
877.9704,0.2448,0.9361,0.4314,356.3434,248.0645,284.7572
877.9819,0.2435,0.9363,0.432,356.4551,247.7735,284.6065
877.9924,0.2421,0.9363,0.4326,356.4452,247.3398,284.161
878.0038,0.2408,0.9363,0.4335,356.4244,247.2429,284.0812
878.0146,0.2396,0.9364,0.4347,356.4458,247.3921,284.0492
878.026,0.2387,0.9364,0.4374,355.6875,248.2464,283.4294
878.037,0.238,0.9367,0.4404,355.139,249.2735,283.2398
878.0482,0.2376,0.9373,0.4438,355.3957,251.2585,284.4477
878.0591,0.2367,0.9371,0.4473,356.1967,252.3332,285.0561
878.0705,0.2356,0.9368,0.4506,357.0529,253.0401,285.4165
878.0816,0.2342,0.9364,0.4538,358.0015,253.425,285.8774
878.0928,0.2329,0.9363,0.457,358.5631,253.8246,286.3047
878.1039,0.2315,0.9363,0.4604,358.5172,254.1066,286.3556
878.1149,0.2302,0.9362,0.4639,358.0755,254.4321,286.0175
878.1259,0.2286,0.936,0.4674,357.2374,254.6377,285.2465
878.1378,0.2269,0.9359,0.4706,356.5261,254.7229,284.5146
878.1481,0.2248,0.9356,0.4736,356.0061,254.6367,283.8634
878.1596,0.2226,0.9353,0.4765,355.9632,254.4557,283.4631
878.1704,0.2202,0.935,0.4792,356.2894,254.2279,283.3373
878.1816,0.2177,0.9348,0.4817,356.9959,254.0517,283.6129
878.1926,0.2152,0.9346,0.4843,357.6081,254.0225,283.9505
878.2037,0.2127,0.9343,0.4869,358.1677,254.1198,284.295
878.215,0.2103,0.934,0.4895,358.6475,254.2839,284.4709
878.2261,0.2078,0.9336,0.492,358.9491,254.3628,284.3922
878.2371,0.2054,0.9331,0.4943,359.142,254.3129,284.1593
878.2483,0.2028,0.9324,0.4965,359.2331,254.0568,283.7935
878.2593,0.2003,0.9316,0.4986,359.4259,253.8001,283.4391
878.2705,0.198,0.9305,0.5007,359.721,253.5977,283.0741
878.2814,0.1958,0.9295,0.5029,0.1523,253.5589,282.9078
878.2929,0.1939,0.9288,0.505,0.5192,253.6838,282.9509
878.3037,0.1922,0.9283,0.5071,0.7585,254.0761,283.3264
878.315,0.1906,0.9278,0.509,0.8211,254.409,283.4932
878.3259,0.1889,0.9272,0.5105,0.6982,254.4986,283.2396
878.3371,0.1872,0.9265,0.5119,0.6398,254.4129,282.8494
878.3482,0.1854,0.9256,0.5129,0.7065,253.9868,282.3047
878.3597,0.1839,0.925,0.5137,1.1247,253.6576,282.0612
878.3707,0.1825,0.9245,0.5146,1.6954,253.5704,282.149
878.3816,0.1814,0.9242,0.5157,2.3842,253.67,282.5133
878.3928,0.1806,0.9242,0.5168,2.983,253.9834,283.1175
