time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
558.1666,0.2562,0.9283,0.4289,352.5749,252.1109,285.7145
558.1794,0.2555,0.9282,0.4279,353.9596,251.736,286.4046
558.1888,0.2572,0.9271,0.4299,353.3772,254.0702,284.5647
558.1996,0.2587,0.928,0.4306,352.7263,255.4065,285.1997
558.2108,0.2592,0.9281,0.4302,352.6145,254.8569,285.4727
558.2219,0.2591,0.9276,0.4304,352.808,254.4985,285.237
558.2331,0.2592,0.927,0.4308,352.8861,254.535,284.9731
558.244,0.2591,0.9265,0.4312,352.7954,254.4688,284.8229
558.2553,0.2588,0.9263,0.431,352.3348,253.9049,284.9512
558.2666,0.2581,0.9262,0.431,351.9895,253.3695,285.0373
558.2775,0.2576,0.926,0.431,351.6707,252.8866,285.0197
558.2887,0.2568,0.926,0.4309,351.5887,252.2656,285.2147
558.2999,0.2558,0.9262,0.4309,351.5099,251.5161,285.3564
558.3113,0.2548,0.9264,0.4309,351.493,250.7603,285.4699
558.3222,0.2536,0.9266,0.4314,351.7401,250.3466,285.5751
558.3331,0.2525,0.9267,0.4323,352.0321,250.152,285.4753
558.3445,0.2512,0.9269,0.4336,351.9914,250.0273,285.1628
558.3555,0.2498,0.9267,0.4348,351.4673,249.421,284.2164
558.3667,0.2485,0.9268,0.4361,351.1502,249.2931,283.8866
558.3776,0.2473,0.9271,0.4384,350.5144,249.9507,283.6478
558.3887,0.2463,0.9274,0.4411,349.8522,250.8907,283.3737
558.3999,0.2452,0.928,0.444,349.6264,252.2583,283.8926
558.411,0.2435,0.9285,0.4468,350.3896,253.2352,284.9037
558.4221,0.2413,0.9285,0.4492,351.0866,253.5538,285.3334
558.4333,0.2385,0.9285,0.4512,351.7544,253.2648,285.6709
558.4443,0.2355,0.9283,0.4532,352.0962,252.9444,285.676
558.4555,0.2325,0.9279,0.4554,352.2032,252.6913,285.2885
558.4667,0.2292,0.9275,0.4577,352.1394,252.4902,284.7125
558.4777,0.2261,0.9274,0.46,351.968,252.373,284.408
558.4888,0.2231,0.9274,0.4625,351.7194,252.3838,284.3081
558.4999,0.2202,0.9274,0.465,351.6897,252.4427,284.331
558.5109,0.2171,0.9276,0.4673,352.0932,252.5017,284.6929
558.5222,0.2139,0.9278,0.4694,352.7607,252.3551,285.2797
558.5331,0.2106,0.9279,0.4713,353.6042,252.1076,285.9503
558.5444,0.2073,0.928,0.4732,354.1603,251.9292,286.2812
558.5554,0.2041,0.9279,0.4751,354.416,251.6618,286.2607
558.5665,0.2008,0.9275,0.4771,354.4403,251.4195,285.7943
558.5777,0.1978,0.9271,0.4791,354.4757,251.2879,285.3478
558.589,0.1949,0.9269,0.4811,354.5142,251.2968,285.2352
558.5999,0.1922,0.9269,0.4831,354.5956,251.3621,285.4219
558.611,0.1897,0.9269,0.4852,354.8389,251.3804,285.6607
558.6222,0.1872,0.9266,0.4873,355.2696,251.4055,285.8511
558.6334,0.1849,0.9264,0.4896,355.7981,251.4903,286.1748
558.6443,0.1828,0.9262,0.4918,356.146,251.6171,286.4396
558.6555,0.1808,0.9259,0.494,356.2837,251.6323,286.522
558.6666,0.1789,0.9256,0.4961,356.2016,251.5896,286.3383
558.6777,0.177,0.9252,0.4981,356.084,251.5352,285.9968
558.689,0.1752,0.9247,0.5,355.9314,251.4651,285.5978
558.7,0.1735,0.9242,0.5017,355.8942,251.3981,285.3381
558.711,0.1718,0.9236,0.5032,356.0974,251.2794,285.1703
558.722,0.1702,0.9231,0.5048,356.4903,251.3517,285.134
558.7332,0.1688,0.9225,0.5065,356.8369,251.6608,285.1004
