time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.56021,0.2496,0.9447,0.4227,352.5447,247.434,287.7615
40.57418,0.2506,0.9462,0.4226,352.4635,246.97,289.609
40.58249,0.2512,0.9462,0.4227,352.6556,246.9103,289.3631
40.59341,0.2517,0.9463,0.4228,352.8246,247.0649,289.5343
40.60469,0.2522,0.9463,0.4228,352.7667,247.159,289.6465
40.61574,0.2523,0.9461,0.423,352.4875,247.2907,289.5599
40.62664,0.2524,0.9459,0.4231,352.2428,247.578,289.3834
40.63789,0.2521,0.9455,0.4231,352.2503,247.5907,289.2641
40.64925,0.2517,0.9451,0.4231,352.304,247.42,289.056
40.66047,0.2514,0.9449,0.423,352.4354,247.3287,289.0193
40.67143,0.2512,0.9449,0.4231,352.4612,247.2426,288.8749
40.68269,0.2511,0.9453,0.4229,352.4188,247.0518,289.0517
40.69389,0.251,0.9459,0.4226,352.4122,246.8359,289.4173
40.70475,0.251,0.9465,0.4225,352.4741,246.7049,289.7391
40.71567,0.2509,0.9468,0.4225,352.6189,246.7268,289.8402
40.72725,0.2509,0.9471,0.4226,352.7669,246.7371,289.9232
40.73817,0.2507,0.9474,0.4225,352.8805,246.6811,290.0764
40.74918,0.2506,0.9475,0.4224,353.0326,246.5594,290.2073
40.76005,0.2505,0.9477,0.4223,353.0287,246.4856,290.3148
40.77176,0.2504,0.9477,0.4223,352.9719,246.4423,290.2968
40.78259,0.2503,0.9476,0.4223,352.959,246.4084,290.2499
40.79377,0.2502,0.9474,0.4223,352.9855,246.3705,290.2195
40.80486,0.2501,0.9472,0.4223,353.0251,246.3431,290.1018
40.81594,0.25,0.947,0.4224,352.9584,246.2821,289.9814
40.82711,0.2501,0.9469,0.4224,352.957,246.2618,289.9482
40.83811,0.2501,0.947,0.4225,352.9755,246.2859,289.9615
40.84951,0.2501,0.947,0.4225,353.0161,246.27,289.973
40.86082,0.2502,0.9471,0.4226,353.0686,246.2823,290.0078
40.87149,0.2504,0.9474,0.4226,353.0976,246.3307,290.1059
40.88279,0.2505,0.9476,0.4226,353.1162,246.3257,290.2315
40.89363,0.2504,0.9478,0.4225,353.1902,246.2523,290.3217
40.90465,0.2502,0.9478,0.4226,353.266,246.1908,290.3348
40.91614,0.2502,0.9479,0.4227,353.3251,246.0858,290.3428
40.92691,0.2501,0.9479,0.4228,353.4344,245.9512,290.3914
40.93827,0.2501,0.9481,0.423,353.5505,245.8156,290.4933
40.94916,0.2502,0.9483,0.4233,353.5848,245.7303,290.6315
40.96033,0.2502,0.9486,0.4235,353.5413,245.6278,290.7701
40.97133,0.2501,0.9487,0.4236,353.6138,245.4613,290.8495
40.98289,0.2498,0.9487,0.4236,353.6859,245.1375,290.801
40.99359,0.2494,0.9485,0.4239,353.7478,245.0601,290.5284
41.00478,0.249,0.9483,0.4244,353.7577,245.112,290.2405
41.01602,0.2488,0.9484,0.4249,353.7159,245.2014,290.2203
41.02685,0.2487,0.9487,0.4258,353.442,245.3229,290.375
41.03829,0.2489,0.9491,0.4275,353.0313,245.7101,290.4478
41.04907,0.2495,0.9496,0.4297,352.5587,246.3663,290.4545
41.0604,0.2504,0.9502,0.4327,352.1259,247.289,290.4833
41.0714,0.2513,0.9508,0.4359,351.8898,248.1591,290.5367
41.08273,0.2524,0.9515,0.4394,351.7922,248.9948,290.6761
41.09369,0.2535,0.9523,0.443,351.6777,249.7871,290.8069
41.10472,0.2546,0.9532,0.4468,351.5366,250.5287,290.8658
41.11615,0.2556,0.954,0.4506,351.3285,251.1689,290.8056
41.12749,0.2564,0.9549,0.4544,351.0911,251.6556,290.6747
41.13823,0.2573,0.956,0.4581,350.7574,252.0041,290.7278
41.14918,0.2581,0.9571,0.4618,350.3536,252.3273,290.7797
41.16042,0.2588,0.9582,0.4656,349.9295,252.5999,290.7091
41.1716,0.2594,0.959,0.4696,349.6479,253.016,290.5002
41.18282,0.26,0.9596,0.4738,349.6134,253.5225,290.3102
41.19397,0.2606,0.9601,0.478,349.8127,254.0371,290.2507
41.2048,0.261,0.9603,0.4822,350.3004,254.5475,290.3046
41.21609,0.2614,0.9605,0.4865,350.7851,255.0301,290.2548
41.22704,0.2618,0.9606,0.4907,351.0379,255.4588,290.1405
41.23813,0.2624,0.9608,0.4948,350.9167,255.8126,290.1316
41.24948,0.2629,0.9609,0.4987,350.6538,256.132,290.0451
41.26054,0.2634,0.9608,0.5026,350.2359,256.4867,289.6453
41.27158,0.2638,0.9605,0.5064,350.0128,256.7873,289.2072
41.28295,0.2639,0.9601,0.5099,350.1717,257.0228,288.9562
41.29377,0.2639,0.9595,0.5132,350.5931,257.231,288.8901
41.3051,0.2639,0.959,0.5163,351.145,257.4496,288.9462
41.31577,0.2639,0.9587,0.5192,351.4539,257.6618,289.1077
41.327,0.264,0.9584,0.522,351.5923,257.8605,289.3253
41.33835,0.264,0.9578,0.5247,351.5889,258.0551,289.2278
41.35017,0.2639,0.9571,0.5275,351.6108,258.2208,288.8907
41.36043,0.2638,0.9562,0.53,351.6365,258.3736,288.4092
41.37147,0.2637,0.9554,0.5325,351.6562,258.5172,287.9946
41.38265,0.2636,0.9545,0.5348,351.7628,258.6911,287.64
41.3939,0.2635,0.9538,0.5369,351.9751,258.8738,287.5356
