time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
455.743,0.2628,0.9412,0.429,348.321,250.0311,286.437
455.7557,0.2633,0.941,0.4292,348.1013,250.3679,286.2734
455.7652,0.2637,0.941,0.4291,347.8026,250.4739,286.3845
455.7761,0.2637,0.9411,0.429,347.6269,250.4992,286.4316
455.7872,0.2635,0.941,0.429,347.696,250.6279,286.439
455.7987,0.2633,0.9408,0.4291,347.6746,250.5305,286.2729
455.8094,0.2629,0.9409,0.429,347.6176,250.3673,286.306
455.8206,0.2626,0.9409,0.429,347.6566,250.2177,286.381
455.8317,0.2624,0.9412,0.429,347.71,250.0526,286.4988
455.8429,0.2622,0.9416,0.429,347.6402,249.78,286.6872
455.8539,0.262,0.942,0.429,347.6539,249.6935,286.8084
455.8651,0.2618,0.9423,0.429,347.6692,249.5544,286.8715
455.8762,0.2616,0.9428,0.429,347.7487,249.3714,286.9621
455.8874,0.2615,0.9432,0.429,347.8058,249.2262,287.0967
455.8985,0.2613,0.9437,0.429,347.9397,248.9744,287.2972
455.9098,0.2612,0.9444,0.429,348.0473,248.7032,287.5474
455.9207,0.2611,0.9452,0.4289,348.2528,248.3611,287.9073
455.9319,0.261,0.946,0.4289,348.3849,248.0804,288.2943
455.943,0.2606,0.9468,0.4288,348.5049,247.7413,288.7404
455.9542,0.2602,0.9475,0.4287,348.6084,247.3998,289.1409
455.9651,0.2596,0.9482,0.4285,348.744,246.987,289.4861
455.9763,0.2588,0.9485,0.4284,348.881,246.5649,289.6586
455.9875,0.2579,0.9487,0.4285,349.1952,246.329,289.7079
455.9985,0.2566,0.9483,0.4286,349.5953,246.0555,289.5993
456.0099,0.2555,0.9479,0.429,349.6733,245.7933,289.426
456.0208,0.2543,0.9474,0.4295,349.6505,245.5071,289.134
456.0319,0.2531,0.947,0.4301,349.6456,245.2249,288.9513
456.0431,0.252,0.9464,0.4315,349.6029,245.4105,288.8378
456.0541,0.2512,0.946,0.4335,349.127,245.7168,288.1473
456.0652,0.2506,0.9458,0.4359,348.2202,246.3739,287.5623
456.0764,0.2501,0.9461,0.4387,347.7372,247.5561,287.9565
456.0875,0.2492,0.9462,0.4414,348.0129,248.4889,288.4267
456.0985,0.2479,0.946,0.444,348.538,248.9245,288.5753
456.1097,0.2464,0.9459,0.4462,349.0467,249.0664,288.8512
456.1207,0.2445,0.9458,0.4484,349.4377,248.9743,289.1041
456.1318,0.2426,0.9457,0.4505,349.6357,248.9223,289.1332
456.143,0.2405,0.9455,0.4527,349.5974,248.8882,288.9767
456.1541,0.2383,0.9453,0.4549,349.4846,248.9087,288.8031
456.1653,0.2358,0.9449,0.457,349.2259,248.8319,288.4611
456.1765,0.2333,0.9445,0.459,349.0552,248.7712,288.1689
456.1873,0.2306,0.9441,0.4611,348.9956,248.7344,287.9561
456.1988,0.2279,0.9435,0.4631,349.1212,248.7272,287.7987
456.2097,0.2249,0.9429,0.4651,349.5234,248.6286,287.7852
456.2208,0.222,0.9421,0.4671,350.1683,248.4925,287.9413
456.232,0.2191,0.9415,0.4692,350.7567,248.4591,288.1564
456.243,0.2163,0.9411,0.4714,351.1795,248.5842,288.5344
456.2541,0.2138,0.9408,0.4736,351.1994,248.7262,288.7858
456.2654,0.2113,0.9405,0.4759,351.0124,248.9255,288.8415
456.2765,0.2088,0.9401,0.4783,350.5895,249.0905,288.5315
456.2875,0.2063,0.9396,0.4808,350.2201,249.1744,288.037
456.2989,0.2039,0.9392,0.4831,350.0712,249.3252,287.7463
456.3096,0.2015,0.9388,0.4854,350.2065,249.4591,287.7499
456.3207,0.199,0.9385,0.4875,350.6842,249.4859,288.0215
456.3318,0.1967,0.9384,0.4894,351.4006,249.5441,288.5967
456.343,0.1946,0.9385,0.4915,351.8806,249.7118,289.1739
456.3542,0.1926,0.9386,0.4936,352.1123,249.911,289.583
456.3651,0.1909,0.9387,0.4958,351.9505,250.1738,289.5878
456.3764,0.1892,0.9386,0.498,351.5638,250.3552,289.2587
456.3875,0.1874,0.9385,0.5001,351.2146,250.3968,288.9542
456.3985,0.1856,0.9382,0.502,351.0386,250.3682,288.7045
456.4099,0.1839,0.9378,0.5039,351.1569,250.4702,288.605
456.4218,0.1823,0.9376,0.5056,351.5219,250.6986,288.7369
456.4319,0.1809,0.9374,0.5073,351.7849,250.9535,288.9639
456.4431,0.1797,0.9374,0.5087,351.8605,251.184,289.1976
456.4543,0.1784,0.9373,0.5101,351.8242,251.3363,289.2722
456.4653,0.1772,0.937,0.5111,351.5779,251.3492,288.9634
456.4762,0.176,0.9366,0.512,351.3273,251.2926,288.5287
456.4877,0.1748,0.9362,0.5127,351.0806,251.235,288.1831
456.4985,0.1737,0.9359,0.5132,350.9318,251.164,288.0044
456.5098,0.1727,0.9355,0.5137,350.9748,251.1107,287.9683
