time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
454.1208,0.2612,0.9422,0.4312,347.2576,250.2691,287.888
454.1335,0.262,0.9423,0.4304,347.0615,249.9856,287.5488
454.1429,0.2622,0.9417,0.4282,346.3795,248.614,286.5868
454.1538,0.2629,0.9432,0.4259,346.7157,248.2167,288.8708
454.1649,0.2633,0.9422,0.4278,347.4354,249.6849,288.3172
454.176,0.2651,0.9413,0.4294,347.3789,252.0868,286.5891
454.1872,0.2662,0.9415,0.4294,346.5884,251.9367,287.4082
454.1984,0.2664,0.9407,0.4296,346.5955,251.7452,287.0485
454.2095,0.2667,0.9401,0.4298,346.6512,251.9691,286.7498
454.2207,0.2666,0.9398,0.4298,346.8758,252.0637,286.5337
454.2318,0.2666,0.9395,0.4298,346.6535,252.0396,286.4268
454.2434,0.2664,0.9396,0.4297,346.5011,251.9851,286.4101
454.2538,0.266,0.9396,0.4297,346.4661,251.8972,286.3838
454.265,0.2657,0.9399,0.4296,346.5006,251.6937,286.5551
454.2762,0.2652,0.9402,0.4295,346.6575,251.4078,286.6995
454.2874,0.2648,0.9407,0.4294,346.679,251.0435,286.9737
454.2984,0.2643,0.9415,0.4294,346.8063,250.6144,287.3587
454.3096,0.2637,0.9422,0.4294,346.8912,250.1787,287.7349
454.3207,0.2631,0.943,0.4294,347.036,249.536,288.2798
454.3318,0.2624,0.9439,0.4294,347.2166,248.9142,288.8066
454.3428,0.2617,0.9449,0.4294,347.3344,248.2359,289.3383
454.354,0.2608,0.9458,0.4293,347.4303,247.5754,289.8377
454.365,0.2596,0.9465,0.4294,347.5672,246.981,290.0796
454.3761,0.2582,0.9466,0.4299,347.802,246.7501,289.8578
454.3873,0.2568,0.9465,0.4304,348.0261,246.4185,289.6927
454.3987,0.2554,0.9463,0.4314,347.8758,246.1044,289.1171
454.4095,0.2542,0.9463,0.4328,347.3069,246.2889,288.8399
454.421,0.2535,0.9466,0.4351,346.7055,247.0057,288.6461
454.4318,0.2528,0.9469,0.4377,345.9878,248.0873,288.6173
454.4427,0.2521,0.9472,0.4407,345.9157,249.2638,288.9124
454.4542,0.251,0.9472,0.4434,345.9537,249.9622,288.95
454.4651,0.2494,0.9472,0.4459,346.2818,250.1554,289.0864
454.4763,0.2476,0.9471,0.4481,346.6273,250.1177,289.2858
454.4875,0.2455,0.9469,0.4503,346.9107,250.1222,289.3525
454.4984,0.2431,0.9466,0.4524,347.1477,250.1373,289.2717
454.5098,0.2406,0.9462,0.4545,347.2478,250.0978,289.1142
454.5208,0.238,0.9457,0.4565,347.26,249.9252,288.8699
454.532,0.2352,0.9451,0.4586,347.3152,249.778,288.6359
454.5429,0.2323,0.9445,0.4607,347.5415,249.6962,288.4002
454.5543,0.2294,0.9441,0.463,347.8759,249.676,288.3959
454.5652,0.2266,0.9437,0.4653,348.3074,249.7249,288.5596
454.5763,0.2239,0.9435,0.4677,348.8543,249.861,288.8981
454.5874,0.2212,0.9433,0.4702,349.2993,250.014,289.2005
454.5984,0.2187,0.9432,0.4727,349.5012,250.1929,289.4454
454.6096,0.2161,0.9431,0.4752,349.4966,250.2959,289.5294
454.6207,0.2136,0.9429,0.4776,349.2562,250.2782,289.3287
454.6319,0.211,0.9426,0.4801,349.0395,250.2148,288.9977
454.643,0.2085,0.9423,0.4825,348.9647,250.1987,288.6917
454.654,0.2061,0.9421,0.485,349.0464,250.3113,288.6044
454.6653,0.2038,0.9419,0.4875,349.3224,250.5466,288.7868
454.6762,0.2017,0.9419,0.4899,349.6266,250.8794,289.1087
454.6875,0.1997,0.9418,0.4923,349.7309,251.1955,289.2202
454.6987,0.1977,0.9415,0.4946,349.5861,251.325,289.0471
454.71,0.1958,0.9413,0.4967,349.3899,251.3032,288.8375
454.7209,0.1937,0.941,0.4985,349.337,251.1619,288.6141
454.7319,0.1917,0.9407,0.5002,349.5031,251.0563,288.5652
454.7429,0.1899,0.9406,0.5017,349.888,251.0203,288.8171
454.7541,0.1881,0.9404,0.5032,350.3165,251.0787,289.1454
454.7653,0.1864,0.9401,0.5048,350.7062,251.2589,289.3613
454.7766,0.185,0.9398,0.5063,350.7553,251.5038,289.2504
454.7875,0.1835,0.9393,0.5078,350.5997,251.5762,288.9446
454.7985,0.182,0.9387,0.509,350.3727,251.4517,288.4753
454.8096,0.1804,0.9381,0.51,350.2076,251.3139,288.0301
454.8209,0.1788,0.9373,0.5108,350.2141,251.1665,287.6555
454.832,0.1773,0.9366,0.5115,350.3654,251.025,287.5887
454.843,0.1758,0.936,0.5119,350.7025,250.9066,287.8926
454.854,0.1745,0.9353,0.5123,351.1057,250.8549,288.1281
