time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.5507,0.2486,0.9492,0.4225,354.9647,247.7598,290.1522
128.5634,0.2494,0.949,0.4227,355.0123,247.8813,290.4322
128.5728,0.2502,0.9486,0.423,354.7558,247.9288,290.2897
128.5834,0.2508,0.9484,0.423,354.4418,248.1509,290.2773
128.5946,0.251,0.9477,0.4232,354.2449,248.3152,289.9742
128.6056,0.251,0.9471,0.4229,354.1461,248.3266,290.1591
128.6173,0.2511,0.9466,0.423,353.9796,248.5077,289.907
128.6279,0.251,0.9461,0.4231,353.8387,248.5845,289.8798
128.639,0.251,0.9457,0.4232,353.702,248.6844,289.6824
128.6502,0.2508,0.9454,0.423,353.6797,248.4554,289.8838
128.6615,0.2507,0.9455,0.4231,353.7424,248.5251,290.003
128.6723,0.2508,0.9457,0.4231,353.7511,248.5191,290.0724
128.6836,0.2508,0.9462,0.423,353.7751,248.572,290.1718
128.6957,0.2509,0.9469,0.4229,353.8102,248.5148,290.2645
128.7058,0.2508,0.9475,0.4228,353.8513,248.431,290.4584
128.7167,0.2508,0.9481,0.4227,353.9212,248.3561,290.5065
128.728,0.2508,0.9487,0.4227,353.9836,248.205,290.4846
128.7391,0.2508,0.9492,0.4226,354.0055,248.1362,290.5093
128.7502,0.2507,0.9493,0.4225,354.0444,247.9881,290.5401
128.7617,0.2507,0.9496,0.4225,354.0644,247.8967,290.5633
128.773,0.2506,0.9495,0.4225,354.0748,247.8156,290.5519
128.7835,0.2505,0.9494,0.4225,354.0562,247.7497,290.5326
128.795,0.2504,0.9492,0.4226,354.0822,247.6735,290.5168
128.8057,0.2502,0.9488,0.4228,354.1316,247.5825,290.4787
128.8173,0.2501,0.9485,0.4229,354.139,247.4921,290.4548
128.828,0.25,0.9483,0.423,354.1412,247.375,290.4576
128.8397,0.2499,0.948,0.4231,354.1744,247.269,290.4945
128.8503,0.2498,0.9479,0.4231,354.2102,247.1664,290.5145
128.8617,0.2496,0.9479,0.4232,354.2543,247.0269,290.5965
128.8725,0.2496,0.9479,0.4233,354.2518,246.8491,290.6827
128.8836,0.2496,0.948,0.4234,354.2699,246.6044,290.7509
128.8946,0.2497,0.9482,0.4236,354.3132,246.3378,290.8205
128.9058,0.2497,0.9483,0.4238,354.3191,246.0206,290.8204
128.9169,0.2498,0.9484,0.4242,354.2838,245.861,290.7001
128.9293,0.25,0.9484,0.4249,354.2375,246.0233,290.5086
128.9391,0.2501,0.9482,0.4256,354.1799,246.1027,290.3063
128.9503,0.2504,0.9479,0.4264,354.2861,246.3452,290.3035
128.9613,0.2508,0.9477,0.4276,354.387,246.8847,290.5155
128.9725,0.2516,0.9475,0.4291,354.2491,247.5242,290.5738
128.9835,0.2526,0.9475,0.4311,354.0178,248.2786,290.6581
128.9947,0.2538,0.9475,0.4331,353.8198,248.9255,290.7901
129.0059,0.2551,0.9474,0.4354,353.7173,249.485,290.906
129.0168,0.2564,0.9473,0.4378,353.6566,250.0217,291.0523
129.0279,0.2581,0.9472,0.4405,353.6964,250.6437,291.2133
129.0396,0.2598,0.9471,0.4432,353.7487,251.3753,291.3508
129.05,0.2617,0.947,0.4462,353.7699,252.1679,291.5235
129.0615,0.2638,0.9468,0.4492,353.8291,252.9489,291.6758
129.0726,0.2659,0.9466,0.4521,353.9137,253.7643,291.8284
129.0838,0.268,0.9464,0.4551,353.8784,254.5374,291.851
129.0947,0.2702,0.9462,0.4581,353.6204,255.1722,291.6371
129.106,0.2724,0.9459,0.4609,353.3403,255.6665,291.3155
129.1169,0.2746,0.9456,0.4636,353.194,256.1463,291.0365
129.1281,0.2769,0.9454,0.4662,353.1854,256.6342,290.8723
129.1392,0.2792,0.9453,0.4687,353.2372,257.2588,290.8908
129.1503,0.2817,0.9453,0.4712,353.3632,257.9587,291.1313
129.1616,0.2843,0.9452,0.4737,353.4203,258.6613,291.2726
129.1731,0.2869,0.9449,0.4763,353.4375,259.3562,291.1986
129.1837,0.2896,0.9446,0.479,353.4039,260.0048,291.0242
129.1951,0.2924,0.9443,0.4816,353.28,260.688,290.7844
129.2058,0.2954,0.944,0.4842,353.0966,261.4245,290.605
129.217,0.2986,0.9437,0.4868,352.838,262.1712,290.4937
