time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
483.6656,0.2577,0.9365,0.4286,352.8383,250.1492,286.8373
483.6785,0.2587,0.9357,0.4309,351.8986,250.752,286.0175
483.6877,0.2597,0.9347,0.4313,351.3501,251.4341,285.6929
483.6987,0.2596,0.9338,0.4308,351.5448,250.7364,285.9183
483.7097,0.2594,0.9329,0.4303,351.5557,250.1545,285.8958
483.721,0.2593,0.9322,0.4308,351.3355,250.5303,285.2326
483.7321,0.2593,0.9322,0.4308,351.0687,250.5711,285.4136
483.7431,0.2591,0.9325,0.4304,350.9243,250.3224,285.7644
483.7542,0.2588,0.9328,0.4303,350.9268,250.1984,285.9929
483.7655,0.2585,0.933,0.4304,351.0109,250.1323,286.0552
483.7766,0.2582,0.9335,0.4303,351.0732,249.8791,286.3067
483.788,0.2579,0.934,0.4301,351.1407,249.699,286.5418
483.7991,0.2576,0.9347,0.4301,351.2724,249.5315,286.799
483.81,0.2574,0.9352,0.43,351.3728,249.3227,287.1122
483.821,0.2571,0.9358,0.4301,351.5248,249.1092,287.3447
483.8323,0.2569,0.9366,0.4301,351.6749,248.8572,287.5899
483.8432,0.2565,0.9374,0.4301,351.782,248.556,287.931
483.8545,0.2561,0.9382,0.4301,351.9277,248.2094,288.3225
483.8656,0.2557,0.939,0.43,352.078,247.8215,288.6664
483.8766,0.2551,0.9398,0.4299,352.3187,247.4069,289.0168
483.8876,0.2542,0.9405,0.4298,352.6815,247.1042,289.2335
483.8989,0.2532,0.9409,0.4296,353.0545,246.8068,289.3149
483.9099,0.252,0.9412,0.4293,353.4641,246.4612,289.4668
483.9212,0.2506,0.9413,0.429,353.8596,246.0717,289.6788
483.9323,0.2491,0.9414,0.4286,354.1928,245.6479,289.7236
483.9434,0.2477,0.9414,0.4284,354.5158,245.1903,289.7705
483.9546,0.2464,0.9412,0.4286,354.4788,244.6452,289.4967
483.9657,0.2451,0.9413,0.4288,354.5719,244.5029,289.4152
483.9767,0.244,0.9412,0.4295,354.4328,244.1666,289.062
483.9878,0.2429,0.9413,0.4304,354.2898,244.2032,288.7764
483.9989,0.2422,0.9417,0.4323,354.1274,244.8554,288.7442
484.01,0.2416,0.942,0.4345,353.2175,245.4107,288.2346
484.021,0.241,0.9428,0.4372,352.5727,246.2196,288.0247
484.0324,0.2405,0.9438,0.4399,352.4383,247.7608,288.9589
484.0435,0.2397,0.9444,0.4426,352.691,248.4297,289.3436
484.0545,0.2386,0.9449,0.4452,353.0157,248.8992,289.5209
484.0656,0.2373,0.9453,0.4476,353.1945,249.097,289.6833
484.0769,0.2357,0.9458,0.45,353.1546,249.1218,289.6658
484.0877,0.2341,0.9461,0.4524,353.012,249.2808,289.4798
484.0989,0.2322,0.9463,0.4548,352.7581,249.4311,289.1563
484.1102,0.2303,0.9465,0.4571,352.5549,249.5082,288.8928
484.1211,0.2282,0.9467,0.4594,352.4526,249.5218,288.7369
484.1322,0.226,0.9468,0.4617,352.507,249.6135,288.7526
484.1434,0.2239,0.9469,0.464,352.6819,249.7782,288.912
484.1546,0.2217,0.947,0.4663,353.0202,249.971,289.219
484.1656,0.2194,0.9471,0.4687,353.2877,250.121,289.4661
484.1768,0.2172,0.947,0.4711,353.3814,250.2314,289.4746
484.1878,0.2149,0.9468,0.4735,353.2888,250.3411,289.2467
484.1989,0.2127,0.9464,0.4761,353.057,250.4676,288.8213
484.2104,0.2104,0.946,0.4786,352.8474,250.5967,288.4001
484.2212,0.2081,0.9455,0.481,352.7648,250.6821,288.145
484.2325,0.2057,0.945,0.4834,352.922,250.7725,288.1124
484.2433,0.2035,0.9446,0.4857,353.2917,250.9769,288.4316
484.2545,0.2013,0.9441,0.4879,353.6827,251.2715,288.8338
484.2658,0.1991,0.9436,0.4901,353.9145,251.5297,289.0585
484.2769,0.1969,0.943,0.4921,353.9501,251.6523,289.0145
484.2878,0.1945,0.942,0.4938,353.8943,251.5323,288.6227
484.2989,0.192,0.9409,0.4954,353.9322,251.3027,288.2006
484.3101,0.1896,0.9398,0.4969,354.1733,251.0985,287.9103
484.3211,0.1871,0.9386,0.4983,354.6266,250.8933,287.865
484.3323,0.1848,0.9375,0.4996,355.3227,250.8599,288.0824
484.3434,0.1828,0.9363,0.501,355.8358,250.9479,288.1289
484.3544,0.1808,0.9352,0.5024,356.1097,251.067,288.0557
484.3657,0.179,0.9342,0.5038,356.1999,251.137,287.8492
484.3766,0.1773,0.9331,0.5051,355.8428,251.1706,287.2231
484.3879,0.1757,0.932,0.5063,355.4863,251.1536,286.5825
484.399,0.1741,0.931,0.5074,355.1016,251.0941,285.9691
