time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
518.1438,0.2577,0.934,0.4336,353.7399,250.0609,285.2875
518.1566,0.258,0.9332,0.4311,353.0404,249.5064,284.6372
518.1658,0.2588,0.9338,0.4292,352.5596,249.7531,286.0522
518.1772,0.2586,0.9337,0.4285,353.8662,249.9549,286.9153
518.1878,0.2603,0.932,0.4312,353.4193,252.2302,284.6747
518.1992,0.2617,0.9328,0.4323,352.9359,253.2936,285.4571
518.2103,0.2622,0.9329,0.4318,352.745,252.6758,285.5065
518.2214,0.2619,0.9329,0.4318,353.1072,252.1706,285.6296
518.2324,0.2619,0.9331,0.432,353.2271,252.2299,285.6017
518.2437,0.2616,0.9335,0.4321,353.1522,252.1923,285.8838
518.2549,0.2611,0.9342,0.4319,352.9736,251.9357,286.2203
518.2659,0.2602,0.9348,0.4318,353.1376,251.5443,286.4196
518.277,0.2593,0.9355,0.4317,353.2934,251.0678,286.7345
518.2882,0.2583,0.9362,0.4315,353.4108,250.4884,287.1698
518.2992,0.2573,0.9368,0.4313,353.5908,249.8314,287.4347
518.3104,0.2561,0.9374,0.4312,354.0195,249.3483,287.6216
518.3214,0.2546,0.9379,0.431,354.5881,248.8985,287.7719
518.3329,0.2534,0.9383,0.431,354.89,248.5404,287.981
518.3437,0.2521,0.9386,0.4312,355.0556,248.2597,288.0291
518.3549,0.2507,0.9387,0.4314,354.8601,247.8957,287.668
518.3661,0.2494,0.9389,0.4315,354.7695,247.5247,287.5367
518.3771,0.248,0.939,0.4319,354.7058,247.197,287.424
518.388,0.2468,0.9391,0.4327,354.8256,247.2297,287.4127
518.3992,0.2458,0.9393,0.4342,354.399,247.3419,286.8244
518.4104,0.2452,0.94,0.4363,353.7707,248.045,286.6918
518.4214,0.2446,0.9408,0.4387,353.0956,248.6439,286.4933
518.4325,0.2441,0.942,0.4412,353.1542,250.1707,287.7477
518.4438,0.2433,0.9427,0.4437,353.7512,251.0023,288.5976
518.4548,0.242,0.9428,0.4463,354.4883,251.2578,288.8696
518.4661,0.2405,0.9428,0.4486,355.0003,251.2679,289.0412
518.4771,0.2389,0.9428,0.4512,355.1281,251.2113,288.9603
518.4885,0.2374,0.9428,0.4539,354.9738,251.3021,288.6691
518.4993,0.2358,0.9428,0.4566,354.685,251.4891,288.4359
518.5107,0.2342,0.943,0.4593,354.3008,251.6439,288.3301
518.5215,0.2325,0.9431,0.4619,354.0573,251.796,288.2884
518.5325,0.2307,0.9432,0.4645,354.0948,251.9682,288.3285
518.5436,0.2289,0.9432,0.4671,354.3348,252.156,288.4818
518.5548,0.2269,0.9433,0.4697,354.7614,252.3142,288.8313
518.5658,0.225,0.9433,0.4723,355.0979,252.4525,289.152
518.5772,0.223,0.9432,0.4752,355.3125,252.6127,289.3099
518.5881,0.221,0.943,0.4782,355.2614,252.849,289.189
518.5996,0.2191,0.9427,0.4812,355.0221,253.0745,288.9083
518.6104,0.2172,0.9424,0.4843,354.6013,253.2649,288.5446
518.6215,0.2154,0.9421,0.4874,354.1719,253.488,288.2596
518.6327,0.2134,0.9417,0.4903,353.9003,253.7014,288.1039
518.6443,0.2113,0.9413,0.4929,353.9984,253.8233,288.1388
518.655,0.209,0.9408,0.4954,354.5397,253.9093,288.3683
518.666,0.2067,0.9402,0.4979,355.1788,253.9789,288.6194
518.677,0.2044,0.9397,0.5003,355.7884,254.1131,288.843
518.6882,0.2023,0.9392,0.5027,355.8923,254.237,288.7746
518.6994,0.2002,0.9386,0.5052,355.7167,254.2785,288.4728
518.7105,0.1983,0.9382,0.5075,355.2834,254.3302,288.036
518.7214,0.1964,0.9377,0.5097,354.8862,254.3508,287.6124
518.7327,0.1946,0.9371,0.512,354.6577,254.3781,287.1783
518.7439,0.1928,0.9366,0.514,354.7642,254.451,287.0417
518.7551,0.191,0.9361,0.5158,355.3127,254.5356,287.386
518.7659,0.1894,0.9358,0.5176,355.8957,254.6655,287.9392
518.7772,0.188,0.9355,0.5192,356.4319,254.8773,288.4984
