time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
792.4471,0.2519,0.9338,0.4263,352.8312,249.7206,286.8117
792.4599,0.2526,0.9331,0.4299,352.3148,251.1608,284.7828
792.4693,0.2546,0.9337,0.431,352.4241,253.8809,284.6695
792.4802,0.2553,0.9341,0.4305,352.118,253.0878,284.8977
792.4913,0.255,0.9341,0.43,352.5666,252.6367,285.1418
792.5026,0.2554,0.9339,0.4303,352.7074,252.9595,284.8424
792.5136,0.2556,0.9337,0.4304,352.5209,252.8879,284.9122
792.5249,0.2557,0.9334,0.4306,352.4144,252.9866,284.8392
792.5359,0.2555,0.9329,0.4309,352.2553,252.9061,284.3673
792.5472,0.2553,0.9326,0.4306,352.0853,252.7939,284.4264
792.5581,0.2551,0.9324,0.4305,352.0647,252.8028,284.4155
792.5692,0.2549,0.9322,0.4305,352.0121,252.6869,284.1434
792.5807,0.2547,0.9323,0.4303,352.0565,252.6598,284.1725
792.5917,0.2548,0.9326,0.4303,352.0999,252.6343,284.364
792.6027,0.2547,0.9329,0.4303,352.1625,252.5125,284.5193
792.6138,0.2546,0.9332,0.4303,352.2335,252.4264,284.6496
792.6248,0.2545,0.9335,0.4304,352.2672,252.365,284.8049
792.6362,0.2544,0.9337,0.4305,352.3001,252.2181,284.9043
792.6472,0.2542,0.9339,0.4306,352.3146,252.0139,285.0945
792.6582,0.254,0.9341,0.4306,352.3474,251.7871,285.2617
792.6693,0.2537,0.9343,0.4307,352.3745,251.5758,285.3107
792.6805,0.2534,0.9346,0.4307,352.4539,251.3108,285.4537
792.6915,0.2531,0.935,0.4306,352.5016,250.9964,285.7216
792.7028,0.2528,0.9353,0.4306,352.4958,250.7495,285.9273
792.7137,0.2525,0.9356,0.4306,352.4753,250.4598,286.0774
792.7249,0.2522,0.9358,0.4306,352.477,250.1398,286.2344
792.7362,0.252,0.9362,0.4306,352.423,249.9029,286.4339
792.7471,0.2519,0.9367,0.4306,352.4091,249.6553,286.6805
792.7583,0.2517,0.9372,0.4306,352.3395,249.3899,286.9594
792.7694,0.2515,0.9375,0.4308,352.4845,249.2831,287.0086
792.7805,0.2513,0.9377,0.4312,352.6671,249.1848,286.8765
792.7916,0.251,0.9379,0.4319,352.8624,249.1003,286.7079
792.8027,0.2507,0.9381,0.4325,353.006,249.0045,286.5399
792.8139,0.2503,0.9384,0.4333,353.1456,248.9426,286.4159
792.8248,0.2497,0.9386,0.4342,353.3779,248.9202,286.3245
792.8361,0.2493,0.9389,0.4355,353.9838,249.2529,286.6725
792.8472,0.2492,0.9392,0.4379,354.3517,250.1647,286.8958
792.8583,0.2495,0.9397,0.4411,354.6264,251.4251,287.0845
792.8694,0.2501,0.9403,0.4451,355.0838,252.911,287.3483
792.8805,0.2508,0.9409,0.4494,355.5985,254.1829,287.6557
792.8919,0.2517,0.9418,0.4541,356.0418,255.231,288.1252
792.9028,0.2528,0.9429,0.4589,356.2347,256.1717,288.5773
792.9139,0.2542,0.944,0.4645,356.0307,257.109,288.6624
792.925,0.2558,0.945,0.4703,355.6682,258.1972,288.4451
792.9362,0.2577,0.9459,0.4766,355.1889,259.4405,287.9992
792.9473,0.2595,0.9467,0.4829,354.871,260.7427,287.6321
792.9584,0.2616,0.9474,0.4894,354.7493,262.1243,287.3679
792.9695,0.2635,0.948,0.4957,354.9304,263.4279,287.2776
792.9807,0.2653,0.9485,0.5019,355.3155,264.6218,287.2952
792.9918,0.267,0.9489,0.5076,355.7818,265.6232,287.4891
